Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 06:49:00,18.5,18609.9609375,0.04,1123.0
2024-06-03 06:49:03,14.5,18620.265625,0.04,1123.0
2024-06-03 06:49:06,4.1,18619.69921875,0.04,1123.0
2024-06-03 06:49:08,23.2,18637.4375,0.05,1123.0
2024-06-03 06:49:11,15.3,18637.83984375,0.03,1123.0
2024-06-03 06:49:14,23.6,18632.0,0.04,1123.0
2024-06-03 06:49:16,17.1,18643.87109375,0.04,1123.0
2024-06-03 06:49:19,15.4,18650.65625,0.03,1123.0
2024-06-03 06:49:21,12.8,18634.21484375,0.04,1123.0
2024-06-03 06:49:24,17.2,18629.6171875,0.01,1123.0
2024-06-03 06:49:27,14.4,18660.35546875,0.03,1123.0
2024-06-03 06:49:29,9.5,18658.53125,0.04,1123.0
2024-06-03 06:49:32,19.4,18682.83984375,0.04,1116.0
2024-06-03 06:49:43,30.2,18683.671875,0.04,1123.0
2024-06-03 06:49:46,19.0,18670.125,0.03,1123.0
2024-06-03 06:49:49,20.8,18658.87109375,0.03,1123.0
2024-06-03 06:49:51,13.2,18665.53125,0.04,1123.0
2024-06-03 06:49:54,16.9,18653.4765625,0.03,1123.0
2024-06-03 06:49:56,17.0,18693.59375,0.03,1123.0
2024-06-03 06:49:59,22.4,18665.34765625,0.03,1123.0
2024-06-03 06:50:02,17.8,18696.3515625,0.04,1123.0
2024-06-03 06:50:04,9.3,18663.328125,0.03,1123.0
2024-06-03 06:50:07,20.6,18691.04296875,0.04,1123.0
2024-06-03 06:50:10,21.5,18663.4140625,0.03,1123.0
2024-06-03 06:50:12,16.3,18699.35546875,0.03,1123.0
2024-06-03 06:50:15,41.8,18674.90234375,0.04,1123.0
2024-06-03 06:50:18,24.8,18674.38671875,0.04,1123.0
2024-06-03 06:50:20,5.2,18673.38671875,0.39,1123.0
2024-06-03 06:50:23,40.8,18689.17578125,0.04,1123.0
2024-06-03 06:50:26,15.8,18686.8125,0.02,1123.0
2024-06-03 06:50:28,24.9,18672.984375,0.04,1123.0
2024-06-03 06:50:31,16.8,18678.16015625,0.03,1123.0
2024-06-03 06:50:33,17.2,18679.71875,0.03,1123.0
2024-06-03 06:50:36,23.4,18669.01171875,0.04,1123.0
2024-06-03 06:50:39,24.9,18673.78125,0.03,1123.0
2024-06-03 06:50:41,7.5,18673.40625,0.03,1123.0
2024-06-03 06:50:44,49.7,18674.12109375,0.04,1123.0
2024-06-03 06:50:47,19.2,18663.625,0.03,1123.0
2024-06-03 06:50:49,13.4,18656.44921875,0.74,1123.0
2024-06-03 06:50:52,25.5,18663.5546875,0.04,1123.0
2024-06-03 06:50:55,25.8,18678.41796875,0.04,1123.0
2024-06-03 06:50:58,6.6,18666.57421875,0.32,1123.0
2024-06-03 06:51:00,17.6,18670.73828125,0.04,1123.0
2024-06-03 06:51:03,16.8,18678.6796875,0.04,1123.0
2024-06-03 06:51:06,13.5,18685.73046875,0.25,1123.0
2024-06-03 06:51:08,19.2,18675.53125,0.03,1123.0
2024-06-03 06:51:11,17.5,18684.8203125,0.03,1123.0
2024-06-03 06:51:14,12.0,18681.69140625,0.03,1123.0
2024-06-03 06:51:16,21.5,18675.62109375,0.04,1123.0
2024-06-03 06:51:19,17.2,18673.01171875,0.03,1123.0
2024-06-03 06:51:22,3.5,18670.2421875,0.03,1123.0
2024-06-03 06:51:24,21.4,18677.796875,0.04,1123.0
2024-06-03 06:51:27,18.9,18688.01953125,0.03,1123.0
2024-06-03 06:51:30,9.2,18691.25,0.03,1123.0
2024-06-03 06:51:32,17.0,18688.87890625,0.03,1123.0
2024-06-03 06:51:35,15.8,18681.52734375,0.03,1123.0
2024-06-03 06:51:38,4.5,18688.41015625,0.04,1123.0
2024-06-03 06:51:40,17.3,18691.42578125,0.04,1123.0
2024-06-03 06:51:43,14.7,18692.609375,0.04,1123.0
2024-06-03 06:51:46,19.8,18686.84765625,0.04,1123.0
2024-06-03 06:51:48,18.9,18695.98046875,0.04,1123.0
2024-06-03 06:51:51,12.7,18709.33984375,0.02,1123.0
2024-06-03 06:51:53,22.6,18726.10546875,0.04,1123.0
2024-06-03 06:51:56,18.6,18726.3671875,0.04,1123.0
2024-06-03 06:51:59,8.6,18717.71484375,0.06,1123.0
2024-06-03 06:52:01,24.8,18706.62109375,0.03,1123.0
2024-06-03 06:52:04,18.3,18727.40234375,0.04,1123.0
2024-06-03 06:52:07,17.3,18722.30078125,0.03,1123.0
2024-06-03 06:52:09,9.9,18722.25390625,0.04,1123.0
2024-06-03 06:52:12,16.9,18718.6640625,0.04,1123.0
2024-06-03 06:52:15,15.2,18734.76953125,0.03,1123.0
2024-06-03 06:52:17,5.2,18728.2890625,0.39,1123.0
2024-06-03 06:52:20,14.7,18727.32421875,0.04,1123.0
2024-06-03 06:52:23,16.6,18733.14453125,0.04,1123.0
2024-06-03 06:52:25,12.9,18726.796875,0.03,1123.0
2024-06-03 06:52:28,12.5,18729.75390625,0.05,1123.0
2024-06-03 06:52:31,16.8,18742.88671875,0.03,1123.0
2024-06-03 06:52:33,10.9,18748.54296875,0.03,1123.0
2024-06-03 06:52:36,16.7,18751.703125,0.03,1123.0
2024-06-03 06:52:39,19.8,18756.76171875,0.04,1123.0
2024-06-03 06:52:41,9.1,18758.62109375,0.03,1123.0
2024-06-03 06:52:44,12.7,18766.05078125,0.04,1123.0
2024-06-03 06:52:46,21.3,18763.94921875,0.04,1123.0
2024-06-03 06:52:49,11.2,18774.39453125,0.03,1123.0
2024-06-03 06:52:52,16.9,18765.84765625,0.04,1123.0
2024-06-03 06:52:54,16.7,18784.80078125,0.03,1123.0
2024-06-03 06:52:57,16.3,18782.375,0.03,1123.0
2024-06-03 06:53:00,13.7,18789.3125,0.04,1123.0
2024-06-03 06:53:02,19.2,18793.6796875,0.04,1116.0
2024-06-03 06:53:13,13.7,18729.55078125,0.03,1123.0
2024-06-03 06:53:16,20.7,18719.44140625,0.04,1123.0
2024-06-03 06:53:19,15.0,18738.515625,0.03,1123.0
2024-06-03 06:53:21,23.1,18742.99609375,0.04,1123.0
2024-06-03 06:53:24,18.9,18747.35546875,0.04,1123.0
2024-06-03 06:53:27,11.2,18742.0078125,0.04,1123.0
2024-06-03 06:53:29,18.2,18744.859375,0.03,1123.0
2024-06-03 06:53:32,16.7,18745.07421875,0.04,1123.0
2024-06-03 06:53:35,9.2,18735.859375,0.17,1123.0
2024-06-03 06:53:37,17.8,18731.21484375,0.03,1123.0
2024-06-03 06:53:40,17.5,18729.76171875,0.04,1123.0
2024-06-03 06:53:43,13.8,18760.1796875,0.04,1123.0
2024-06-03 06:53:45,11.0,18736.1171875,0.03,1123.0
2024-06-03 06:53:48,22.6,18759.53125,0.04,1123.0
2024-06-03 06:53:51,10.5,18727.95703125,0.03,1123.0
2024-06-03 06:53:53,35.6,18745.15625,0.03,1123.0
2024-06-03 06:53:56,22.2,18737.796875,0.03,1123.0
2024-06-03 06:53:59,16.3,18756.39453125,0.03,1123.0
2024-06-03 06:54:01,17.4,18735.828125,0.03,1123.0
2024-06-03 06:54:04,21.4,18727.50390625,0.04,1123.0
2024-06-03 06:54:07,24.9,18712.94921875,0.04,1123.0
2024-06-03 06:54:09,23.4,18723.23046875,0.03,1123.0
2024-06-03 06:54:12,5.5,18723.87109375,0.35,1123.0
2024-06-03 06:54:15,42.9,18731.36328125,0.04,1123.0
2024-06-03 06:54:17,16.7,18727.33203125,0.03,1123.0
2024-06-03 06:54:20,10.9,18717.30859375,0.46,1123.0
2024-06-03 06:54:23,25.7,18719.8828125,0.04,1123.0
2024-06-03 06:54:25,24.3,18728.76171875,0.03,1123.0
2024-06-03 06:54:28,2.8,18729.8125,0.03,1123.0
2024-06-03 06:54:31,21.9,18726.09765625,0.03,1123.0
2024-06-03 06:54:34,18.9,18721.1171875,0.03,1123.0
2024-06-03 06:54:36,12.8,18734.79296875,0.04,1123.0
2024-06-03 06:54:39,16.9,18728.859375,0.02,1123.0
2024-06-03 06:54:42,8.5,18758.9296875,0.02,1123.0
2024-06-03 06:54:44,30.6,18726.65234375,0.03,1123.0
2024-06-03 06:54:47,16.8,18724.15234375,0.04,1123.0
2024-06-03 06:54:50,8.5,18725.91015625,0.03,1123.0
2024-06-03 06:54:52,17.1,18737.37890625,0.04,1123.0
2024-06-03 06:54:55,21.9,18734.7734375,0.04,1123.0
2024-06-03 06:54:57,14.0,18747.7734375,0.03,1123.0
2024-06-03 06:55:00,22.5,18748.328125,0.04,1123.0
2024-06-03 06:55:03,21.6,18751.34765625,0.03,1123.0
2024-06-03 06:55:05,14.8,18732.046875,0.0,1123.0
2024-06-03 06:55:08,18.7,18746.734375,0.04,1123.0
2024-06-03 06:55:11,16.8,18745.81640625,0.03,1123.0
2024-06-03 06:55:13,12.6,18752.7578125,0.01,1123.0
2024-06-03 06:55:16,45.9,18754.22265625,0.04,1123.0
2024-06-03 06:55:19,16.9,18761.15234375,0.03,1123.0
2024-06-03 06:55:21,10.1,18767.578125,0.03,1123.0
2024-06-03 06:55:24,18.5,18755.87109375,0.04,1123.0
2024-06-03 06:55:27,13.2,18757.2578125,0.04,1123.0
2024-06-03 06:55:29,6.0,18749.15234375,0.03,1123.0
2024-06-03 06:55:32,19.1,18747.26953125,0.04,1123.0
2024-06-03 06:55:34,12.2,18768.66796875,0.01,1123.0
2024-06-03 06:55:37,60.8,18772.5859375,0.03,1123.0
2024-06-03 06:55:40,16.9,18763.9375,0.02,1123.0
2024-06-03 06:55:43,68.5,18754.65625,0.04,1123.0
2024-06-03 06:55:45,19.0,18761.2890625,0.04,1123.0
2024-06-03 06:55:48,5.0,18774.3671875,0.04,1123.0
2024-06-03 06:55:51,18.3,18707.5859375,0.04,1123.0
2024-06-03 06:55:53,16.6,18713.328125,0.03,1123.0
2024-06-03 06:55:56,6.0,18707.05078125,0.04,1123.0
2024-06-03 06:55:59,17.0,18711.66796875,0.04,1123.0
2024-06-03 06:56:01,16.4,18726.625,0.03,1123.0
2024-06-03 06:56:04,24.0,18720.671875,0.04,1123.0
2024-06-03 06:56:07,17.2,18719.16015625,0.02,1123.0
2024-06-03 06:56:09,7.1,18723.7109375,0.26,1123.0
2024-06-03 06:56:12,22.9,18737.43359375,0.04,1123.0
2024-06-03 06:56:15,20.0,18767.58203125,0.04,1123.0
2024-06-03 06:56:17,6.7,18735.85546875,0.6,1123.0
2024-06-03 06:56:20,29.6,18763.53515625,0.04,1123.0
2024-06-03 06:56:23,21.7,18741.29296875,0.04,1123.0
2024-06-03 06:56:25,15.3,18763.546875,0.03,1123.0
2024-06-03 06:56:28,52.2,18745.52734375,0.04,1123.0
2024-06-03 06:56:31,24.1,18758.05859375,0.03,1123.0
2024-06-03 06:56:33,51.9,18762.8203125,0.04,1123.0
2024-06-03 06:56:36,23.3,18759.7421875,0.03,1123.0
2024-06-03 06:56:39,4.7,18763.69921875,0.03,1123.0
2024-06-03 06:56:41,49.7,18768.734375,0.04,1123.0
2024-06-03 06:56:44,19.0,18789.2109375,0.04,1116.0
2024-06-03 06:56:55,30.9,18726.44140625,0.04,1123.0
2024-06-03 06:56:58,19.3,18742.03515625,0.04,1123.0
2024-06-03 06:57:01,5.1,18718.31640625,0.66,1123.0
2024-06-03 06:57:03,41.0,18722.6640625,0.04,1123.0
2024-06-03 06:57:06,18.3,18712.26171875,0.03,1123.0
2024-06-03 06:57:09,52.9,18717.296875,0.03,1123.0
2024-06-03 06:57:11,16.9,18711.53515625,0.04,1123.0
2024-06-03 06:57:14,20.7,18714.55078125,0.02,1123.0
2024-06-03 06:57:17,48.7,18722.49609375,0.03,1123.0
2024-06-03 06:57:19,23.8,18695.05078125,0.03,1123.0
2024-06-03 06:57:22,3.0,18694.4609375,0.03,1123.0
2024-06-03 06:57:25,23.2,18690.6015625,0.03,1123.0
2024-06-03 06:57:27,14.5,18704.6875,0.04,1123.0
2024-06-03 06:57:30,24.9,18724.10546875,0.04,1123.0
2024-06-03 06:57:33,16.9,18715.72265625,0.03,1123.0
2024-06-03 06:57:35,22.9,18716.46875,0.04,1123.0
2024-06-03 06:57:38,8.8,18697.2265625,0.04,1123.0
2024-06-03 06:57:41,24.8,18717.7734375,0.03,1123.0
2024-06-03 06:57:43,10.3,18716.93359375,0.01,1123.0
2024-06-03 06:57:46,30.9,18726.53515625,0.03,1123.0
2024-06-03 06:57:49,21.5,18709.0390625,0.03,1123.0
2024-06-03 06:57:51,10.1,18712.421875,0.4,1123.0
2024-06-03 06:57:54,42.4,18702.85546875,0.03,1123.0
2024-06-03 06:57:57,18.5,18699.734375,0.0,1123.0
2024-06-03 06:57:59,6.0,18699.82421875,0.03,1123.0
2024-06-03 06:58:02,16.9,18710.5234375,0.04,1123.0
2024-06-03 06:58:05,16.2,18713.13671875,0.03,1123.0
2024-06-03 06:58:07,14.3,18714.9375,0.03,1123.0
2024-06-03 06:58:10,22.6,18718.40625,0.03,1123.0
2024-06-03 06:58:13,14.0,18716.828125,0.03,1123.0
2024-06-03 06:58:15,18.6,18701.96875,0.04,1123.0
2024-06-03 06:58:18,19.4,18705.44921875,0.04,1123.0
2024-06-03 06:58:21,23.0,18706.35546875,0.03,1123.0
2024-06-03 06:58:23,16.7,18709.90625,0.04,1123.0
2024-06-03 06:58:26,14.8,18707.83203125,0.03,1123.0
2024-06-03 06:58:28,22.6,18710.08203125,0.04,1123.0
2024-06-03 06:58:31,19.6,18715.2734375,0.03,1123.0
2024-06-03 06:58:34,12.0,18703.29296875,0.04,1123.0
2024-06-03 06:58:36,15.5,18703.21875,0.04,1123.0
2024-06-03 06:58:39,18.2,18704.8046875,0.03,1123.0
2024-06-03 06:58:42,10.4,18705.41015625,0.03,1123.0
2024-06-03 06:58:44,12.5,18710.77734375,0.04,1123.0
2024-06-03 06:58:47,19.3,18718.5,0.02,1123.0
2024-06-03 06:58:50,16.3,18716.7734375,0.04,1123.0
2024-06-03 06:58:52,11.3,18722.84375,0.04,1123.0
2024-06-03 06:58:55,17.1,18731.1640625,0.03,1123.0
2024-06-03 06:58:58,14.9,18740.9765625,0.03,1123.0
2024-06-03 06:59:00,30.4,18740.2421875,0.04,1123.0
2024-06-03 06:59:03,17.0,18737.41015625,0.04,1123.0
2024-06-03 06:59:06,12.5,18730.20703125,0.03,1123.0
2024-06-03 06:59:08,7.5,18732.3828125,0.04,1123.0
2024-06-03 06:59:11,22.3,18729.9453125,0.04,1123.0
2024-06-03 06:59:14,14.1,18729.2890625,0.03,1123.0
2024-06-03 06:59:16,11.4,18747.67578125,0.04,1123.0
2024-06-03 06:59:19,19.2,18744.70703125,0.03,1123.0
2024-06-03 06:59:22,14.0,18754.7265625,0.03,1123.0
2024-06-03 06:59:24,16.3,18750.375,0.03,1123.0
2024-06-03 06:59:27,19.0,18752.0546875,0.03,1123.0
2024-06-03 06:59:29,14.3,18759.43359375,0.03,1123.0
2024-06-03 06:59:32,10.7,18759.34765625,0.04,1123.0
2024-06-03 06:59:35,17.1,18779.02734375,0.04,1123.0
2024-06-03 06:59:37,22.0,18766.67578125,0.03,1123.0
2024-06-03 06:59:40,10.6,18782.2890625,0.04,1123.0
2024-06-03 06:59:43,16.9,18778.7421875,0.03,1123.0
2024-06-03 06:59:45,21.8,18812.2734375,0.03,1123.0
2024-06-03 06:59:48,8.0,18789.3984375,0.03,1123.0
2024-06-03 06:59:51,24.2,18797.73828125,0.04,1123.0
2024-06-03 06:59:53,10.4,18793.8203125,0.03,1123.0
2024-06-03 06:59:56,20.3,18798.4375,0.04,1123.0
2024-06-03 06:59:59,20.2,18795.8359375,0.04,1123.0
2024-06-03 07:00:01,19.8,18799.19140625,0.03,1123.0
2024-06-03 07:00:04,18.8,18797.3515625,0.03,1123.0
2024-06-03 07:00:07,25.5,18802.3046875,0.04,1123.0
2024-06-03 07:00:09,10.7,18793.421875,0.03,1123.0
2024-06-03 07:00:12,24.3,18804.99609375,0.04,1123.0
2024-06-03 07:00:15,16.7,18810.75390625,0.03,1123.0
2024-06-03 07:00:17,27.8,18814.8828125,0.02,1123.0
2024-06-03 07:00:20,20.1,18830.82421875,0.04,1123.0
2024-06-03 07:00:30,18.5,18816.05078125,0.04,1116.0
2024-06-03 07:00:33,11.6,18806.25390625,0.04,1123.0
2024-06-03 07:00:36,19.6,18846.1484375,0.04,1123.0
2024-06-03 07:00:38,10.3,18792.0078125,0.03,1123.0
2024-06-03 07:00:41,20.7,18837.67578125,0.03,1123.0
2024-06-03 07:00:44,16.9,18809.94140625,0.03,1123.0
2024-06-03 07:00:46,17.7,18819.0390625,0.04,1123.0
2024-06-03 07:00:49,15.0,18807.16015625,0.03,1123.0
2024-06-03 07:00:52,22.7,18820.4765625,0.04,1123.0
2024-06-03 07:00:54,7.8,18809.5625,0.15,1123.0
2024-06-03 07:00:57,54.1,18798.046875,0.04,1123.0
2024-06-03 07:01:00,16.7,18807.046875,0.03,1123.0
2024-06-03 07:01:03,11.1,18811.18359375,0.04,1123.0
2024-06-03 07:01:05,28.1,18725.9609375,0.91,1123.0
2024-06-03 07:01:08,24.8,18722.47265625,0.3,1116.0
2024-06-03 07:01:11,16.8,18712.5390625,0.33,1116.0
2024-06-03 07:01:13,26.1,18706.93359375,0.35,1116.0
2024-06-03 07:01:16,19.9,18703.94140625,0.32,1116.0
2024-06-03 07:01:19,24.3,18712.73046875,0.39,1116.0
