Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 03:26:59,24.0,10659.48046875,0.02,1123.0
2024-06-03 03:27:01,16.2,10658.57421875,0.06,1123.0
2024-06-03 03:27:03,11.3,10713.55859375,0.08,1123.0
2024-06-03 03:27:06,17.0,10676.23828125,0.02,1123.0
2024-06-03 03:27:08,14.0,10675.83984375,0.04,1123.0
2024-06-03 03:27:10,22.3,10680.89453125,0.07,1123.0
2024-06-03 03:27:12,16.8,10693.34765625,0.02,1123.0
2024-06-03 03:27:15,13.0,10688.31640625,0.14,1123.0
2024-06-03 03:27:17,16.7,10702.0,0.07,1123.0
2024-06-03 03:27:19,24.5,10709.8828125,0.02,1123.0
2024-06-03 03:27:22,8.4,10761.61328125,0.31,1123.0
2024-06-03 03:27:24,29.0,10727.578125,0.08,1123.0
2024-06-03 03:27:26,18.6,10735.3203125,0.06,1123.0
2024-06-03 03:27:31,21.6,10724.42578125,0.08,1123.0
2024-06-03 03:27:33,17.4,10718.4765625,0.01,1123.0
2024-06-03 03:27:36,42.3,10735.25,0.07,1123.0
2024-06-03 03:27:38,19.5,10777.35546875,0.06,1123.0
2024-06-03 03:27:40,11.1,10733.38671875,0.21,1123.0
2024-06-03 03:27:43,18.8,10737.1171875,0.09,1123.0
2024-06-03 03:27:45,18.8,10720.2890625,0.05,1123.0
2024-06-03 03:27:47,5.7,10771.05859375,0.08,1123.0
2024-06-03 03:27:49,17.1,10729.94921875,0.02,1123.0
2024-06-03 03:27:52,18.3,10742.30859375,0.02,1123.0
2024-06-03 03:27:54,20.8,10737.32421875,0.05,1123.0
2024-06-03 03:27:56,24.2,10752.5625,0.09,1123.0
2024-06-03 03:27:59,7.3,10774.91015625,0.08,1123.0
2024-06-03 03:28:01,18.3,10735.63671875,0.02,1123.0
2024-06-03 03:28:03,8.9,10730.73828125,0.08,1123.0
2024-06-03 03:28:06,31.1,10729.75,0.08,1123.0
2024-06-03 03:28:08,10.1,10738.51171875,0.07,1123.0
2024-06-03 03:28:10,8.5,10733.83203125,0.07,1123.0
2024-06-03 03:28:13,23.3,10744.37109375,0.02,1123.0
2024-06-03 03:28:15,8.8,10755.8046875,0.01,1123.0
2024-06-03 03:28:18,19.1,10755.78125,0.06,1123.0
2024-06-03 03:28:20,18.6,10759.3203125,0.07,1123.0
2024-06-03 03:28:22,13.3,10755.5703125,0.07,1123.0
2024-06-03 03:28:25,10.3,10763.3046875,0.08,1123.0
2024-06-03 03:28:27,17.1,10774.7421875,0.02,1123.0
2024-06-03 03:28:29,11.7,10776.98046875,0.01,1123.0
2024-06-03 03:28:32,16.0,10783.3203125,0.05,1123.0
2024-06-03 03:28:34,21.4,10791.25390625,0.05,1123.0
2024-06-03 03:28:36,16.8,10796.09765625,0.1,1123.0
2024-06-03 03:28:39,21.1,10796.05078125,0.08,1123.0
2024-06-03 03:28:41,18.4,10799.828125,0.02,1123.0
2024-06-03 03:28:43,8.4,10860.69921875,0.22,1123.0
2024-06-03 03:28:48,16.7,10823.19140625,0.08,1116.0
2024-06-03 03:28:50,3.8,10859.5,0.08,1123.0
2024-06-03 03:28:52,16.9,10812.859375,0.09,1123.0
2024-06-03 03:28:55,25.2,10815.60546875,0.07,1123.0
2024-06-03 03:28:57,17.1,10819.515625,0.08,1123.0
2024-06-03 03:28:59,24.0,10811.28125,0.08,1123.0
2024-06-03 03:29:02,12.3,10819.21484375,0.06,1123.0
2024-06-03 03:29:04,16.7,10832.0234375,0.08,1123.0
2024-06-03 03:29:07,17.0,10821.5546875,0.07,1123.0
2024-06-03 03:29:09,8.1,10819.05078125,0.2,1123.0
2024-06-03 03:29:11,13.8,10813.7890625,0.08,1123.0
2024-06-03 03:29:14,21.8,10807.71484375,0.06,1123.0
2024-06-03 03:29:16,10.4,10823.58203125,0.07,1123.0
2024-06-03 03:29:18,18.1,10826.52734375,0.08,1123.0
2024-06-03 03:29:21,28.2,10817.51953125,0.02,1123.0
2024-06-03 03:29:23,4.2,10868.64453125,0.07,1123.0
2024-06-03 03:29:25,15.7,10866.703125,0.08,1123.0
2024-06-03 03:29:28,17.1,10831.625,0.06,1123.0
2024-06-03 03:29:30,3.4,10885.26171875,0.56,1123.0
2024-06-03 03:29:32,27.5,10858.7578125,0.08,1123.0
2024-06-03 03:29:35,15.4,10860.2734375,0.04,1123.0
2024-06-03 03:29:37,11.6,10862.82421875,0.07,1123.0
2024-06-03 03:29:39,21.6,10852.3984375,0.06,1123.0
2024-06-03 03:29:42,10.3,10902.46484375,0.07,1123.0
2024-06-03 03:29:44,16.8,10873.5078125,0.02,1123.0
2024-06-03 03:29:46,13.6,10913.5234375,0.06,1123.0
2024-06-03 03:29:49,13.3,10885.96484375,0.07,1123.0
2024-06-03 03:29:51,16.8,10900.25,0.01,1123.0
2024-06-03 03:29:53,14.2,10911.06640625,0.05,1123.0
2024-06-03 03:29:55,19.4,10898.56640625,0.08,1123.0
2024-06-03 03:29:58,24.1,10945.19140625,0.08,1123.0
2024-06-03 03:30:00,12.0,10917.8515625,0.09,1123.0
2024-06-03 03:30:02,13.6,10923.24609375,0.07,1123.0
2024-06-03 03:30:05,17.8,10927.96484375,0.07,1123.0
2024-06-03 03:30:09,16.7,10913.5390625,0.08,1123.0
2024-06-03 03:30:12,16.8,10915.81640625,0.08,1126.0
2024-06-03 03:30:14,6.5,10908.66015625,0.43,1126.0
2024-06-03 03:30:16,34.7,10909.00390625,0.08,1126.0
2024-06-03 03:30:19,18.3,10926.44921875,0.01,1126.0
2024-06-03 03:30:21,6.5,10916.734375,0.06,1126.0
2024-06-03 03:30:23,23.0,10911.84375,0.02,1126.0
2024-06-03 03:30:26,12.2,10917.05859375,0.06,1126.0
2024-06-03 03:30:28,13.1,10935.953125,0.08,1126.0
2024-06-03 03:30:30,16.7,10920.55078125,0.02,1126.0
2024-06-03 03:30:33,8.1,10966.88671875,0.07,1126.0
2024-06-03 03:30:35,17.0,10919.5234375,0.08,1126.0
2024-06-03 03:30:37,18.3,10923.5390625,0.08,1126.0
2024-06-03 03:30:40,14.2,10912.14453125,0.09,1126.0
2024-06-03 03:30:42,7.9,10922.7265625,0.08,1126.0
2024-06-03 03:30:44,23.5,10923.828125,0.02,1126.0
2024-06-03 03:30:47,10.4,10930.8125,0.07,1126.0
2024-06-03 03:30:49,15.1,10962.0703125,0.07,1126.0
2024-06-03 03:30:51,18.4,10942.36328125,0.02,1126.0
2024-06-03 03:30:54,15.1,10938.59375,0.04,1126.0
2024-06-03 03:30:56,13.5,10944.625,0.08,1126.0
2024-06-03 03:30:58,18.8,10954.8203125,0.02,1126.0
2024-06-03 03:31:01,7.5,10947.03515625,0.06,1126.0
2024-06-03 03:31:03,10.8,10944.9453125,0.07,1126.0
2024-06-03 03:31:05,23.1,10954.05078125,0.08,1126.0
2024-06-03 03:31:08,11.4,10946.265625,0.08,1126.0
2024-06-03 03:31:10,13.1,10963.9453125,0.08,1126.0
2024-06-03 03:31:12,21.5,10966.8515625,0.08,1126.0
2024-06-03 03:31:15,14.5,10970.87109375,0.06,1126.0
2024-06-03 03:31:17,12.9,10991.55859375,0.07,1126.0
2024-06-03 03:31:19,16.8,10994.13671875,0.07,1126.0
2024-06-03 03:31:22,16.4,11004.0234375,0.07,1126.0
2024-06-03 03:31:26,20.6,10985.37109375,0.1,1126.0
2024-06-03 03:31:29,18.6,10985.546875,0.05,1126.0
2024-06-03 03:31:31,15.3,11046.37890625,0.09,1127.0
2024-06-03 03:31:33,19.2,10991.53125,0.07,1127.0
2024-06-03 03:31:36,17.0,10995.85546875,0.02,1127.0
2024-06-03 03:31:38,16.8,10989.0234375,0.05,1127.0
2024-06-03 03:31:41,17.1,10986.84375,0.09,1127.0
2024-06-03 03:31:43,4.8,11025.91015625,0.08,1127.0
2024-06-03 03:31:45,35.4,10987.86328125,0.08,1127.0
2024-06-03 03:31:48,17.9,11005.96484375,0.07,1127.0
2024-06-03 03:31:50,66.9,10999.46875,0.08,1127.0
2024-06-03 03:31:52,25.8,10998.9140625,0.07,1127.0
2024-06-03 03:31:55,10.2,10997.19140625,0.09,1127.0
2024-06-03 03:31:57,21.9,11011.53515625,0.08,1127.0
2024-06-03 03:31:59,10.5,10991.65625,0.06,1127.0
2024-06-03 03:32:02,16.0,10988.49609375,0.08,1127.0
2024-06-03 03:32:04,16.9,11004.4609375,0.08,1127.0
2024-06-03 03:32:06,14.0,11012.3203125,0.08,1127.0
2024-06-03 03:32:09,22.3,11021.23828125,0.02,1127.0
2024-06-03 03:32:11,68.3,11008.9453125,0.08,1119.0
2024-06-03 03:32:14,22.9,11019.234375,0.02,1126.0
2024-06-03 03:32:16,10.4,11010.76171875,0.02,1126.0
2024-06-03 03:32:18,28.1,11049.19140625,0.08,1126.0
2024-06-03 03:32:21,16.6,11023.28515625,0.07,1119.0
2024-06-03 03:32:24,18.3,11081.86328125,0.09,1126.0
2024-06-03 03:32:26,18.4,11023.17578125,0.08,1126.0
2024-06-03 03:32:29,17.1,11024.32421875,0.08,1119.0
2024-06-03 03:32:32,4.2,11069.5,0.09,1126.0
2024-06-03 03:32:34,23.4,11022.05859375,0.09,1126.0
2024-06-03 03:32:37,34.5,11016.82421875,0.07,1126.0
2024-06-03 03:32:39,16.9,11027.46875,0.08,1126.0
2024-06-03 03:32:42,6.9,11073.4609375,0.38,1126.0
2024-06-03 03:32:44,15.1,11047.5,0.08,1126.0
2024-06-03 03:32:47,16.9,11051.17578125,0.08,1126.0
2024-06-03 03:32:49,5.0,11103.2578125,0.63,1126.0
2024-06-03 03:32:51,39.3,11051.44140625,0.09,1126.0
2024-06-03 03:32:54,18.6,11048.3671875,0.05,1126.0
2024-06-03 03:32:56,24.7,11063.47265625,0.09,1126.0
2024-06-03 03:33:01,20.9,11105.99609375,0.08,1119.0
2024-06-03 03:33:03,3.0,11122.00390625,0.09,1126.0
2024-06-03 03:33:06,20.9,11063.91015625,0.02,1126.0
2024-06-03 03:33:08,7.5,11058.76171875,0.07,1126.0
2024-06-03 03:33:10,14.3,11061.4609375,0.08,1126.0
2024-06-03 03:33:13,21.3,11074.72265625,0.02,1126.0
2024-06-03 03:33:15,3.8,11126.5078125,0.08,1126.0
2024-06-03 03:33:17,23.7,11078.1328125,0.08,1126.0
2024-06-03 03:33:20,14.7,11087.38671875,0.06,1126.0
2024-06-03 03:33:22,19.8,11105.2734375,0.08,1126.0
2024-06-03 03:33:24,21.7,11084.4609375,0.08,1126.0
2024-06-03 03:33:27,12.3,11081.86328125,0.07,1126.0
2024-06-03 03:33:29,22.0,11084.86328125,0.08,1126.0
2024-06-03 03:33:31,21.0,11077.43359375,0.08,1126.0
2024-06-03 03:33:34,5.8,11064.4296875,0.84,1126.0
2024-06-03 03:33:36,23.8,11057.9140625,0.06,1126.0
2024-06-03 03:33:38,24.1,11070.0234375,0.02,1126.0
2024-06-03 03:33:41,6.9,11113.80859375,0.08,1126.0
2024-06-03 03:33:43,24.6,11088.7734375,0.11,1126.0
2024-06-03 03:33:45,19.0,11091.109375,0.06,1126.0
2024-06-03 03:33:48,5.5,11132.015625,0.14,1126.0
2024-06-03 03:33:50,21.2,11076.87109375,0.09,1126.0
2024-06-03 03:33:52,17.0,11085.30859375,0.02,1126.0
2024-06-03 03:33:55,4.7,11143.65625,0.07,1126.0
2024-06-03 03:33:57,16.7,11096.55859375,0.08,1126.0
2024-06-03 03:33:59,21.7,11115.9140625,0.02,1126.0
2024-06-03 03:34:02,19.4,11117.6484375,0.05,1126.0
2024-06-03 03:34:04,24.0,11126.921875,0.08,1126.0
2024-06-03 03:34:06,10.0,11127.19921875,0.14,1126.0
2024-06-03 03:34:09,34.9,11121.2734375,0.05,1126.0
2024-06-03 03:34:11,17.1,11114.80078125,0.07,1126.0
2024-06-03 03:34:13,2.7,11179.91796875,0.35,1126.0
2024-06-03 03:34:16,27.0,11140.74609375,0.04,1127.0
2024-06-03 03:34:18,20.1,11129.2265625,0.08,1127.0
2024-06-03 03:34:23,7.1,11134.08984375,0.09,1126.0
2024-06-03 03:34:26,18.0,11128.2890625,0.02,1126.0
2024-06-03 03:34:28,6.0,11141.00390625,0.56,1126.0
2024-06-03 03:34:30,29.4,11141.640625,0.02,1126.0
2024-06-03 03:34:33,11.0,11138.125,0.05,1126.0
2024-06-03 03:34:35,58.8,11178.48828125,0.1,1126.0
2024-06-03 03:34:38,13.8,11149.15625,0.06,1126.0
2024-06-03 03:34:40,15.4,11152.83984375,0.09,1126.0
2024-06-03 03:34:42,17.1,11140.91015625,0.02,1126.0
2024-06-03 03:34:44,3.5,11188.140625,0.15,1126.0
2024-06-03 03:34:47,17.4,11153.85546875,0.08,1126.0
2024-06-03 03:34:49,18.1,11161.27734375,0.02,1126.0
2024-06-03 03:34:52,13.1,11196.015625,0.02,1126.0
2024-06-03 03:34:54,23.2,11151.9921875,0.07,1126.0
2024-06-03 03:34:56,23.2,11149.609375,0.02,1126.0
2024-06-03 03:34:59,16.1,11145.0078125,0.06,1126.0
2024-06-03 03:35:01,18.7,11154.859375,0.08,1126.0
2024-06-03 03:35:03,9.0,11159.40234375,0.57,1126.0
2024-06-03 03:35:06,20.3,11151.84375,0.02,1126.0
2024-06-03 03:35:08,16.8,11145.5625,0.07,1126.0
2024-06-03 03:35:10,5.2,11203.98828125,0.47,1126.0
2024-06-03 03:35:13,18.0,11163.1796875,0.08,1126.0
2024-06-03 03:35:15,18.4,11167.9765625,0.02,1126.0
2024-06-03 03:35:17,27.1,11161.47265625,0.07,1126.0
2024-06-03 03:35:20,16.8,11175.30859375,0.02,1126.0
2024-06-03 03:35:22,8.2,11176.78125,0.02,1126.0
2024-06-03 03:35:25,10.7,11184.1328125,0.02,1126.0
2024-06-03 03:35:27,16.8,11186.44140625,0.06,1126.0
2024-06-03 03:35:29,18.0,11187.94921875,0.07,1126.0
2024-06-03 03:35:32,26.2,11185.5234375,0.08,1126.0
2024-06-03 03:35:34,18.9,11201.68359375,0.02,1126.0
2024-06-03 03:35:36,18.5,11196.62890625,0.05,1126.0
2024-06-03 03:35:39,36.9,11196.4609375,0.09,1126.0
2024-06-03 03:35:41,17.5,11212.59375,0.06,1126.0
2024-06-03 03:35:43,17.7,11221.98828125,0.08,1126.0
2024-06-03 03:35:48,21.6,11210.01953125,0.09,1119.0
2024-06-03 03:35:51,12.7,11217.5546875,0.11,1126.0
2024-06-03 03:35:53,17.5,11215.57421875,0.06,1126.0
2024-06-03 03:35:55,16.8,11210.81640625,0.08,1126.0
2024-06-03 03:35:58,4.6,11260.6015625,0.42,1126.0
2024-06-03 03:36:00,17.1,11212.15625,0.08,1126.0
2024-06-03 03:36:02,19.1,11217.37890625,0.07,1126.0
2024-06-03 03:36:05,13.8,11261.72265625,0.53,1126.0
2024-06-03 03:36:07,20.0,11218.0703125,0.1,1126.0
2024-06-03 03:36:10,24.2,11213.3203125,0.08,1126.0
2024-06-03 03:36:12,6.0,11225.671875,0.72,1126.0
2024-06-03 03:36:14,24.9,11236.21484375,0.09,1126.0
2024-06-03 03:36:17,16.9,11225.984375,0.02,1127.0
2024-06-03 03:36:19,10.4,11278.04296875,0.07,1127.0
2024-06-03 03:36:21,18.2,11229.43359375,0.08,1127.0
2024-06-03 03:36:24,16.6,11215.41015625,0.07,1127.0
2024-06-03 03:36:26,24.3,11223.953125,0.07,1127.0
2024-06-03 03:36:29,17.1,11225.09375,0.06,1127.0
2024-06-03 03:36:31,21.4,11229.10546875,0.07,1127.0
2024-06-03 03:36:33,13.6,11230.51953125,0.08,1127.0
2024-06-03 03:36:36,23.1,11229.8671875,0.08,1127.0
2024-06-03 03:36:38,13.4,11235.890625,0.15,1127.0
2024-06-03 03:36:40,16.6,11239.8359375,0.08,1127.0
2024-06-03 03:36:43,18.3,11237.12109375,0.07,1127.0
2024-06-03 03:36:45,12.4,11247.90234375,0.12,1127.0
2024-06-03 03:36:47,59.1,11235.2109375,0.05,1127.0
2024-06-03 03:36:50,11.4,11250.515625,0.06,1127.0
2024-06-03 03:36:52,13.9,11251.85546875,0.08,1127.0
2024-06-03 03:36:54,18.9,11260.76953125,0.02,1127.0
2024-06-03 03:36:57,18.8,11261.5546875,0.06,1127.0
2024-06-03 03:36:59,23.0,11266.3359375,0.08,1127.0
2024-06-03 03:37:02,18.8,11272.72265625,0.09,1127.0
2024-06-03 03:37:04,9.0,11271.12890625,0.16,1127.0
2024-06-03 03:37:09,16.9,11283.5078125,0.08,1120.0
2024-06-03 03:37:11,9.6,11276.81640625,0.08,1127.0
2024-06-03 03:37:13,13.4,11272.44140625,0.07,1127.0
2024-06-03 03:37:16,22.2,11276.62109375,0.02,1127.0
2024-06-03 03:37:18,10.6,11322.6015625,0.25,1127.0
2024-06-03 03:37:20,24.1,11272.6953125,0.09,1127.0
2024-06-03 03:37:23,22.4,11282.86328125,0.06,1127.0
2024-06-03 03:37:25,3.0,11329.328125,0.07,1127.0
2024-06-03 03:37:27,16.7,11279.90234375,0.05,1127.0
2024-06-03 03:37:30,11.0,11280.30078125,0.07,1127.0
2024-06-03 03:37:32,11.5,11270.3984375,0.07,1127.0
2024-06-03 03:37:34,21.6,11273.92578125,0.07,1127.0
2024-06-03 03:37:37,11.6,11276.7421875,0.06,1127.0
2024-06-03 03:37:39,20.3,11279.109375,0.08,1127.0
2024-06-03 03:37:41,16.7,11281.8046875,0.07,1127.0
2024-06-03 03:37:44,16.4,11285.8046875,0.08,1127.0
2024-06-03 03:37:46,10.0,11287.8203125,0.08,1127.0
2024-06-03 03:37:49,18.8,11289.28515625,0.01,1127.0
2024-06-03 03:37:51,5.6,11342.75,0.02,1127.0
2024-06-03 03:37:53,25.5,11296.6171875,0.05,1127.0
2024-06-03 03:37:56,19.5,11337.6796875,0.02,1127.0
2024-06-03 03:37:58,3.0,11334.32421875,0.06,1127.0
2024-06-03 03:38:00,15.3,11281.921875,0.1,1127.0
2024-06-03 03:38:03,9.3,11292.09765625,0.07,1127.0
2024-06-03 03:38:05,12.5,11295.70703125,0.07,1127.0
2024-06-03 03:38:07,18.7,11299.4609375,0.07,1127.0
2024-06-03 03:38:10,19.7,11326.00390625,0.02,1127.0
2024-06-03 03:38:12,13.1,11294.9765625,0.06,1127.0
2024-06-03 03:38:14,19.1,11369.0625,0.06,1127.0
2024-06-03 03:38:17,3.5,11360.50390625,0.08,1127.0
2024-06-03 03:38:19,17.0,11377.10546875,0.08,1127.0
2024-06-03 03:38:21,14.5,11321.67578125,0.06,1127.0
2024-06-03 03:38:24,17.4,11327.03515625,0.08,1127.0
2024-06-03 03:38:26,25.5,11340.49609375,0.05,1127.0
2024-06-03 03:38:28,14.7,11340.06640625,0.07,1127.0
2024-06-03 03:38:34,25.5,11347.68359375,0.08,1126.0
2024-06-03 03:38:36,23.6,11345.4375,0.07,1126.0
2024-06-03 03:38:38,4.5,11389.73046875,0.08,1126.0
2024-06-03 03:38:41,15.8,11341.59375,0.08,1126.0
2024-06-03 03:38:43,22.0,11350.671875,0.02,1126.0
2024-06-03 03:38:46,6.3,11397.98046875,0.32,1126.0
2024-06-03 03:38:48,19.0,11348.69921875,0.09,1126.0
2024-06-03 03:38:50,16.9,11336.11328125,0.02,1126.0
2024-06-03 03:38:53,31.4,11335.5234375,0.07,1126.0
2024-06-03 03:38:55,16.9,11333.66015625,0.07,1126.0
2024-06-03 03:38:57,17.1,11347.98828125,0.02,1126.0
2024-06-03 03:39:00,13.3,11358.51953125,0.01,1126.0
2024-06-03 03:39:02,27.2,11360.83984375,0.09,1126.0
2024-06-03 03:39:04,11.4,11350.47265625,0.02,1126.0
2024-06-03 03:39:07,11.8,11346.08984375,0.01,1126.0
2024-06-03 03:39:09,17.1,11344.3671875,0.06,1126.0
2024-06-03 03:39:12,6.8,11345.82421875,0.04,1126.0
2024-06-03 03:39:14,24.3,11347.54296875,0.05,1126.0
2024-06-03 03:39:16,18.3,11367.0078125,0.09,1126.0
2024-06-03 03:39:19,19.7,11261.09765625,0.12,1126.0
2024-06-03 03:39:21,21.6,11246.31640625,0.21,1119.0
2024-06-03 03:39:23,25.7,11254.97265625,0.16,1119.0
2024-06-03 03:39:26,16.7,11255.2890625,0.18,1119.0
2024-06-03 03:39:28,16.7,11263.64453125,0.23,1119.0
2024-06-03 03:39:30,17.1,11280.59765625,0.22,1119.0
