Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 02:09:18,17.6,6209.2421875,0.04,824.0
2024-06-03 02:09:21,17.0,6266.8671875,0.09,824.0
2024-06-03 02:09:23,3.0,6290.90234375,0.08,824.0
2024-06-03 02:09:25,17.3,6265.21484375,0.06,824.0
2024-06-03 02:09:27,13.5,6264.46875,0.02,824.0
2024-06-03 02:09:29,23.8,6217.81640625,0.02,824.0
2024-06-03 02:09:31,17.0,6259.91796875,0.06,824.0
2024-06-03 02:09:34,12.6,6263.265625,0.04,824.0
2024-06-03 02:09:36,18.8,6226.59375,0.06,824.0
2024-06-03 02:09:38,18.3,6260.11328125,0.02,824.0
2024-06-03 02:09:40,8.4,6207.44140625,0.04,824.0
2024-06-03 02:09:42,18.9,6269.203125,0.08,824.0
2024-06-03 02:09:45,21.1,6291.16796875,0.08,824.0
2024-06-03 02:09:48,14.3,6230.0703125,0.09,824.0
2024-06-03 02:09:50,23.3,6281.12109375,0.06,824.0
2024-06-03 02:09:52,4.0,6311.44921875,0.09,824.0
2024-06-03 02:09:54,18.6,6235.828125,0.07,824.0
2024-06-03 02:09:56,13.9,6268.13671875,0.07,824.0
2024-06-03 02:09:58,6.9,6228.68359375,0.08,824.0
2024-06-03 02:10:01,23.5,6280.69921875,0.09,824.0
2024-06-03 02:10:03,5.3,6271.13671875,0.12,824.0
2024-06-03 02:10:05,16.9,6255.65625,0.08,824.0
2024-06-03 02:10:07,17.1,6278.16015625,0.08,824.0
2024-06-03 02:10:09,6.2,6283.21875,0.33,824.0
2024-06-03 02:10:11,29.5,6239.38671875,0.04,824.0
2024-06-03 02:10:14,16.6,6289.421875,0.05,824.0
2024-06-03 02:10:16,13.7,6252.68359375,0.08,824.0
2024-06-03 02:10:19,17.0,6297.0859375,0.07,824.0
2024-06-03 02:10:21,18.3,6289.71484375,0.26,824.0
2024-06-03 02:10:23,10.8,6258.578125,0.09,824.0
2024-06-03 02:10:25,16.9,6297.0,0.05,824.0
2024-06-03 02:10:28,2.7,6329.24609375,0.09,824.0
2024-06-03 02:10:30,17.6,6256.2265625,0.08,824.0
2024-06-03 02:10:32,23.3,6298.41015625,0.07,824.0
2024-06-03 02:10:34,3.3,6334.52734375,0.08,824.0
2024-06-03 02:10:36,20.5,6306.79296875,0.02,824.0
2024-06-03 02:10:38,10.7,6306.94140625,0.1,824.0
2024-06-03 02:10:41,17.1,6256.41796875,0.05,824.0
2024-06-03 02:10:43,21.0,6300.1953125,0.02,824.0
2024-06-03 02:10:45,16.9,6262.9140625,0.06,824.0
2024-06-03 02:10:47,25.7,6306.5859375,0.08,824.0
2024-06-03 02:10:50,7.2,6351.140625,0.08,824.0
2024-06-03 02:10:52,20.5,6262.41015625,0.09,824.0
2024-06-03 02:10:54,11.9,6313.5703125,0.02,824.0
2024-06-03 02:10:56,22.1,6259.03125,0.05,824.0
2024-06-03 02:10:58,19.7,6317.3046875,0.07,824.0
2024-06-03 02:11:01,6.7,6315.37890625,0.63,824.0
2024-06-03 02:11:03,18.4,6274.5234375,0.02,824.0
2024-06-03 02:11:05,16.9,6324.3125,0.04,824.0
2024-06-03 02:11:07,4.0,6361.671875,0.08,824.0
2024-06-03 02:11:09,16.8,6333.48046875,0.02,824.0
2024-06-03 02:11:12,11.0,6330.95703125,0.07,824.0
2024-06-03 02:11:15,22.1,6287.3984375,0.08,824.0
2024-06-03 02:11:17,16.4,6339.0234375,0.08,824.0
2024-06-03 02:11:19,9.0,6363.609375,0.08,824.0
2024-06-03 02:11:21,16.8,6340.0234375,0.02,824.0
2024-06-03 02:11:23,13.0,6335.34765625,0.02,824.0
2024-06-03 02:11:25,28.3,6280.94921875,0.07,824.0
2024-06-03 02:11:28,16.6,6333.9296875,0.08,824.0
2024-06-03 02:11:30,4.0,6361.84375,0.08,824.0
2024-06-03 02:11:32,16.9,6333.1953125,0.02,824.0
2024-06-03 02:11:34,19.9,6347.45703125,0.07,824.0
2024-06-03 02:11:36,9.2,6309.3828125,0.08,824.0
2024-06-03 02:11:39,17.6,6354.80859375,0.05,824.0
2024-06-03 02:11:41,5.9,6392.09375,0.09,824.0
2024-06-03 02:11:43,18.7,6351.59375,0.02,824.0
2024-06-03 02:11:45,22.9,6376.8515625,0.02,824.0
2024-06-03 02:11:48,17.0,6321.46875,0.07,824.0
2024-06-03 02:11:50,23.8,6366.328125,0.06,824.0
2024-06-03 02:11:52,4.2,6410.1640625,0.08,824.0
2024-06-03 02:11:55,19.2,6316.34375,0.07,824.0
2024-06-03 02:11:57,12.0,6359.41015625,0.04,824.0
2024-06-03 02:11:59,13.9,6338.64453125,0.08,824.0
2024-06-03 02:12:01,18.7,6432.515625,0.05,824.0
2024-06-03 02:12:03,6.1,6370.15234375,0.08,824.0
2024-06-03 02:12:05,26.5,6355.90625,0.07,824.0
2024-06-03 02:12:08,14.9,6374.41015625,0.07,824.0
2024-06-03 02:12:10,9.6,6403.03515625,0.07,824.0
2024-06-03 02:12:12,18.6,6367.26171875,0.02,824.0
2024-06-03 02:12:14,14.0,6375.1953125,0.06,824.0
2024-06-03 02:12:16,27.2,6398.18359375,0.09,824.0
2024-06-03 02:12:19,13.6,6388.16015625,0.08,824.0
2024-06-03 02:12:21,9.8,6345.375,0.08,824.0
2024-06-03 02:12:23,20.8,6378.19140625,0.06,824.0
2024-06-03 02:12:25,4.8,6433.30859375,0.28,824.0
2024-06-03 02:12:27,15.7,6363.0546875,0.1,824.0
2024-06-03 02:12:30,16.9,6391.78515625,0.02,824.0
2024-06-03 02:12:32,10.4,6432.76171875,0.06,824.0
2024-06-03 02:12:34,18.5,6363.79296875,0.06,824.0
2024-06-03 02:12:36,15.5,6403.48828125,0.08,824.0
2024-06-03 02:12:38,8.0,6438.62890625,0.07,824.0
2024-06-03 02:12:40,25.2,6401.2265625,0.02,824.0
2024-06-03 02:12:43,19.1,6422.234375,0.06,824.0
2024-06-03 02:12:45,22.1,6365.1875,0.08,824.0
2024-06-03 02:12:48,27.7,6436.6484375,0.08,824.0
2024-06-03 02:12:50,6.3,6460.8125,0.07,824.0
2024-06-03 02:12:52,24.3,6375.25,0.09,824.0
2024-06-03 02:12:54,17.0,6423.48046875,0.02,824.0
2024-06-03 02:12:57,41.6,6372.3359375,0.06,824.0
2024-06-03 02:12:59,17.4,6433.56640625,0.07,824.0
2024-06-03 02:13:01,6.7,6421.87890625,0.41,824.0
2024-06-03 02:13:03,18.8,6392.34765625,0.1,824.0
2024-06-03 02:13:05,16.9,6431.5078125,0.05,824.0
2024-06-03 02:13:08,4.7,6477.27734375,0.2,824.0
2024-06-03 02:13:10,22.4,6386.640625,0.07,824.0
2024-06-03 02:13:12,15.8,6436.84375,0.07,824.0
2024-06-03 02:13:14,10.2,6488.24609375,0.07,824.0
2024-06-03 02:13:17,19.1,6447.47265625,0.05,824.0
2024-06-03 02:13:19,26.7,6434.953125,0.43,824.0
2024-06-03 02:13:21,16.5,6386.4609375,0.08,824.0
2024-06-03 02:13:23,18.5,6441.0625,0.02,824.0
2024-06-03 02:13:26,4.5,6484.41796875,0.05,824.0
2024-06-03 02:13:28,23.6,6455.546875,0.09,824.0
2024-06-03 02:13:30,15.6,6452.93359375,0.08,824.0
2024-06-03 02:13:32,2.7,6415.203125,0.08,824.0
2024-06-03 02:13:34,23.0,6456.765625,0.01,824.0
2024-06-03 02:13:37,6.0,6452.765625,0.31,824.0
2024-06-03 02:13:39,13.4,6415.2890625,0.08,824.0
2024-06-03 02:13:41,17.4,6453.99609375,0.02,824.0
2024-06-03 02:13:43,6.8,6452.171875,0.11,824.0
2024-06-03 02:13:45,28.0,6430.046875,0.07,824.0
2024-06-03 02:13:48,19.0,6473.4609375,0.07,824.0
2024-06-03 02:13:50,18.7,6418.08203125,0.08,824.0
2024-06-03 02:13:52,19.2,6473.9921875,0.08,824.0
2024-06-03 02:13:54,11.3,6472.484375,0.08,824.0
2024-06-03 02:13:57,19.6,6430.203125,0.08,824.0
2024-06-03 02:13:59,17.1,6470.140625,0.07,824.0
2024-06-03 02:14:01,11.1,6481.2421875,0.78,824.0
2024-06-03 02:14:03,18.8,6430.1015625,0.05,824.0
2024-06-03 02:14:05,17.0,6481.1171875,0.02,824.0
2024-06-03 02:14:08,3.8,6526.30078125,0.12,824.0
2024-06-03 02:14:10,15.9,6441.96875,0.07,824.0
2024-06-03 02:14:12,17.9,6493.00390625,0.02,824.0
2024-06-03 02:14:14,4.0,6438.59765625,0.05,824.0
2024-06-03 02:14:16,22.0,6479.81640625,0.07,824.0
2024-06-03 02:14:19,11.5,6481.16796875,0.17,824.0
2024-06-03 02:14:22,23.2,6449.64453125,0.09,824.0
2024-06-03 02:14:24,17.6,6492.828125,0.07,824.0
2024-06-03 02:14:26,4.6,6541.7421875,0.08,824.0
2024-06-03 02:14:28,17.0,6493.88671875,0.02,824.0
2024-06-03 02:14:30,10.8,6489.03515625,0.06,824.0
2024-06-03 02:14:33,22.5,6455.5546875,0.09,824.0
2024-06-03 02:14:35,16.8,6493.18359375,0.06,824.0
2024-06-03 02:14:37,9.2,6567.2265625,0.07,824.0
2024-06-03 02:14:39,18.8,6451.203125,0.08,824.0
2024-06-03 02:14:41,17.0,6497.6875,0.06,824.0
2024-06-03 02:14:43,5.1,6561.6015625,0.08,824.0
2024-06-03 02:14:46,19.1,6470.8046875,0.07,824.0
2024-06-03 02:14:48,19.9,6520.7578125,0.02,824.0
2024-06-03 02:14:51,10.1,6475.80078125,0.09,824.0
2024-06-03 02:14:53,23.2,6521.33984375,0.05,824.0
2024-06-03 02:14:55,5.0,6515.50390625,0.23,824.0
2024-06-03 02:14:58,19.4,6475.98828125,0.08,824.0
2024-06-03 02:15:00,17.6,6508.89453125,0.06,824.0
2024-06-03 02:15:02,4.3,6537.5234375,0.08,824.0
2024-06-03 02:15:04,17.2,6500.90625,0.02,824.0
2024-06-03 02:15:06,14.1,6516.75390625,0.06,824.0
2024-06-03 02:15:09,12.4,6484.515625,0.09,824.0
2024-06-03 02:15:11,21.1,6527.04296875,0.08,824.0
2024-06-03 02:15:13,16.7,6516.09375,0.02,824.0
2024-06-03 02:15:15,11.5,6490.98046875,0.05,824.0
2024-06-03 02:15:17,20.4,6524.94921875,0.07,824.0
2024-06-03 02:15:19,17.7,6529.7890625,0.69,824.0
2024-06-03 02:15:22,16.9,6532.203125,0.07,824.0
2024-06-03 02:15:24,15.0,6526.484375,0.37,824.0
2024-06-03 02:15:27,12.3,6487.92578125,0.08,824.0
2024-06-03 02:15:29,17.9,6533.60546875,0.06,824.0
2024-06-03 02:15:31,5.0,6529.3671875,0.39,824.0
2024-06-03 02:15:33,27.5,6480.4765625,0.04,824.0
2024-06-03 02:15:36,18.8,6536.23828125,0.02,824.0
2024-06-03 02:15:38,47.5,6490.6015625,0.05,824.0
2024-06-03 02:15:40,24.1,6541.76953125,0.08,824.0
2024-06-03 02:15:42,13.6,6540.26953125,0.57,824.0
2024-06-03 02:15:44,51.3,6545.01953125,0.09,824.0
2024-06-03 02:15:47,16.8,6551.58203125,0.05,824.0
2024-06-03 02:15:49,11.4,6500.13671875,0.08,824.0
2024-06-03 02:15:51,23.0,6567.2421875,0.08,824.0
2024-06-03 02:15:53,13.0,6563.06640625,0.01,824.0
2024-06-03 02:15:57,12.3,6511.71484375,0.09,824.0
2024-06-03 02:15:59,19.2,6561.078125,0.07,824.0
2024-06-03 02:16:01,22.9,6569.421875,0.07,824.0
2024-06-03 02:16:03,16.5,6527.9609375,0.07,824.0
2024-06-03 02:16:05,18.8,6565.26953125,0.02,824.0
2024-06-03 02:16:08,11.7,6561.25390625,0.39,824.0
2024-06-03 02:16:10,11.3,6522.328125,0.08,824.0
2024-06-03 02:16:12,20.3,6561.59375,0.07,824.0
2024-06-03 02:16:14,9.4,6560.046875,0.54,824.0
2024-06-03 02:16:16,26.6,6522.37109375,0.1,824.0
2024-06-03 02:16:19,17.3,6566.328125,0.07,824.0
2024-06-03 02:16:21,7.9,6574.62890625,0.34,824.0
2024-06-03 02:16:23,10.9,6531.5,0.08,824.0
2024-06-03 02:16:25,20.0,6589.1015625,0.05,824.0
2024-06-03 02:16:28,14.1,6543.5390625,0.08,824.0
2024-06-03 02:16:30,18.5,6587.80078125,0.02,824.0
2024-06-03 02:16:32,18.7,6626.87109375,0.06,824.0
2024-06-03 02:16:34,29.8,6588.703125,0.07,824.0
2024-06-03 02:16:37,15.4,6584.8359375,0.07,824.0
2024-06-03 02:16:39,6.3,6552.32421875,0.08,824.0
2024-06-03 02:16:41,16.9,6591.2265625,0.06,824.0
2024-06-03 02:16:43,26.0,6582.3671875,0.08,824.0
2024-06-03 02:16:45,9.6,6536.51953125,0.07,824.0
2024-06-03 02:16:48,23.0,6624.09375,0.07,824.0
2024-06-03 02:16:50,11.6,6591.51953125,0.07,824.0
2024-06-03 02:16:52,5.8,6554.546875,0.08,824.0
2024-06-03 02:16:54,16.8,6593.1484375,0.06,824.0
2024-06-03 02:16:56,19.2,6621.05078125,0.08,824.0
2024-06-03 02:17:00,5.2,6575.515625,0.09,824.0
2024-06-03 02:17:02,17.2,6616.6328125,0.07,824.0
2024-06-03 02:17:04,25.0,6612.27734375,0.07,824.0
2024-06-03 02:17:06,11.3,6567.9453125,0.07,824.0
2024-06-03 02:17:09,23.0,6654.5078125,0.09,824.0
2024-06-03 02:17:11,11.1,6603.67578125,0.06,824.0
2024-06-03 02:17:13,19.5,6579.51953125,0.07,824.0
2024-06-03 02:17:15,20.9,6630.7421875,0.07,824.0
2024-06-03 02:17:17,10.8,6621.87890625,0.05,824.0
2024-06-03 02:17:20,25.0,6581.671875,0.08,824.0
2024-06-03 02:17:22,20.4,6628.109375,0.07,824.0
2024-06-03 02:17:24,11.7,6638.125,0.07,824.0
2024-06-03 02:17:26,13.7,6585.7421875,0.08,824.0
2024-06-03 02:17:29,17.5,6641.80078125,0.06,824.0
2024-06-03 02:17:31,6.7,6636.984375,0.08,824.0
2024-06-03 02:17:33,16.9,6662.14453125,0.05,824.0
2024-06-03 02:17:36,11.6,6658.67578125,0.08,824.0
2024-06-03 02:17:38,11.6,6664.64453125,0.08,824.0
2024-06-03 02:17:40,24.0,6672.89453125,0.08,824.0
2024-06-03 02:17:42,3.7,6721.26953125,0.07,824.0
2024-06-03 02:17:44,18.8,6669.51953125,0.07,824.0
2024-06-03 02:17:47,21.3,6673.65234375,0.08,824.0
2024-06-03 02:17:49,6.3,6633.6953125,0.07,824.0
2024-06-03 02:17:51,25.9,6671.43359375,0.02,824.0
2024-06-03 02:17:53,9.9,6682.0390625,0.41,824.0
2024-06-03 02:17:55,18.7,6636.91796875,0.01,824.0
2024-06-03 02:17:58,18.1,6674.25,0.04,824.0
2024-06-03 02:18:00,8.5,6681.13671875,0.33,824.0
2024-06-03 02:18:02,16.9,6686.6796875,0.07,824.0
2024-06-03 02:18:05,6.2,6682.75390625,0.41,824.0
2024-06-03 02:18:07,36.6,6635.640625,0.09,824.0
2024-06-03 02:18:09,13.5,6686.83984375,0.05,824.0
2024-06-03 02:18:11,17.6,6670.19921875,0.08,824.0
2024-06-03 02:18:13,17.1,6694.62890625,0.07,824.0
2024-06-03 02:18:16,15.7,6686.69140625,0.02,824.0
2024-06-03 02:18:18,14.9,6639.359375,0.02,824.0
2024-06-03 02:18:20,18.6,6683.49609375,0.07,824.0
2024-06-03 02:18:22,16.4,6693.99609375,0.78,824.0
2024-06-03 02:18:24,41.2,6654.19140625,0.05,824.0
2024-06-03 02:18:27,18.6,6694.0,0.06,824.0
2024-06-03 02:18:29,5.1,6745.03515625,0.08,824.0
2024-06-03 02:18:31,25.3,6702.78515625,0.02,824.0
2024-06-03 02:18:33,26.3,6701.13671875,0.06,824.0
2024-06-03 02:18:35,7.3,6663.7421875,0.08,824.0
2024-06-03 02:18:37,21.9,6716.0625,0.02,824.0
2024-06-03 02:18:40,13.6,6668.08984375,0.07,824.0
2024-06-03 02:18:42,16.9,6758.3125,0.07,824.0
2024-06-03 02:18:44,8.2,6698.55078125,0.08,824.0
2024-06-03 02:18:47,11.9,6657.890625,0.08,824.0
2024-06-03 02:18:49,23.2,6723.265625,0.07,824.0
2024-06-03 02:18:51,9.8,6712.26953125,0.19,824.0
2024-06-03 02:18:53,18.5,6677.6953125,0.07,824.0
2024-06-03 02:18:55,20.5,6715.23828125,0.06,824.0
2024-06-03 02:18:58,5.2,6763.421875,0.25,824.0
2024-06-03 02:19:00,23.0,6671.76953125,0.04,824.0
2024-06-03 02:19:02,18.8,6725.23046875,0.05,824.0
2024-06-03 02:19:04,8.1,6686.84375,0.08,824.0
2024-06-03 02:19:06,17.0,6727.55078125,0.02,824.0
2024-06-03 02:19:09,10.9,6716.6796875,0.05,824.0
2024-06-03 02:19:11,17.0,6734.1796875,0.08,824.0
2024-06-03 02:19:13,12.8,6735.33203125,0.02,824.0
2024-06-03 02:19:16,19.5,6682.578125,0.06,824.0
2024-06-03 02:19:18,18.4,6743.65625,0.06,824.0
2024-06-03 02:19:20,15.7,6789.47265625,0.11,824.0
2024-06-03 02:19:22,24.2,6691.57421875,0.07,824.0
2024-06-03 02:19:24,19.7,6769.83203125,0.07,824.0
2024-06-03 02:19:27,17.6,6697.91796875,0.08,824.0
2024-06-03 02:19:29,21.3,6752.32421875,0.07,824.0
2024-06-03 02:19:31,14.6,6741.21875,0.07,824.0
2024-06-03 02:19:33,20.0,6701.4453125,0.07,824.0
2024-06-03 02:19:35,25.6,6756.83984375,0.02,824.0
2024-06-03 02:19:37,8.8,6756.625,0.81,824.0
2024-06-03 02:19:40,23.0,6710.95703125,0.04,824.0
2024-06-03 02:19:42,17.5,6747.30078125,0.06,824.0
2024-06-03 02:19:44,4.3,6803.0234375,0.08,824.0
2024-06-03 02:19:47,18.6,6763.57421875,0.07,824.0
2024-06-03 02:19:49,12.1,6761.12109375,0.07,824.0
2024-06-03 02:19:51,22.2,6716.69140625,0.08,824.0
2024-06-03 02:19:54,18.3,6765.31640625,0.07,824.0
2024-06-03 02:19:56,13.7,6769.07421875,0.28,824.0
2024-06-03 02:19:58,36.7,6768.7578125,0.01,824.0
2024-06-03 02:20:00,11.3,6769.578125,0.05,824.0
2024-06-03 02:20:03,6.5,6722.43359375,0.07,824.0
2024-06-03 02:20:05,17.2,6772.35546875,0.02,824.0
2024-06-03 02:20:07,20.2,6759.15234375,0.34,824.0
2024-06-03 02:20:09,25.8,6719.02734375,0.08,824.0
2024-06-03 02:20:11,19.6,6793.9765625,0.06,824.0
2024-06-03 02:20:14,3.7,6823.5625,0.16,824.0
2024-06-03 02:20:16,17.0,6735.703125,0.06,824.0
2024-06-03 02:20:18,17.5,6781.3203125,0.07,824.0
2024-06-03 02:20:20,10.1,6836.02734375,0.08,824.0
2024-06-03 02:20:23,27.1,6791.88671875,0.07,824.0
2024-06-03 02:20:25,4.8,6813.91015625,0.08,824.0
2024-06-03 02:20:27,22.1,6809.67578125,0.02,824.0
2024-06-03 02:20:29,10.6,6772.5,0.62,824.0
2024-06-03 02:20:31,22.5,6726.4765625,0.08,824.0
2024-06-03 02:20:34,15.9,6777.3515625,0.07,824.0
2024-06-03 02:20:36,5.3,6815.45703125,0.08,824.0
2024-06-03 02:20:38,23.1,6785.4375,0.01,824.0
2024-06-03 02:20:40,12.9,6778.546875,0.08,824.0
2024-06-03 02:20:43,8.0,6742.37109375,0.07,824.0
2024-06-03 02:20:45,17.1,6790.0703125,0.06,824.0
2024-06-03 02:20:47,10.2,6779.203125,0.06,824.0
2024-06-03 02:20:49,15.2,6744.94921875,0.07,824.0
2024-06-03 02:20:51,20.0,6793.95703125,0.07,824.0
2024-06-03 02:20:54,17.8,6848.89453125,0.06,824.0
2024-06-03 02:20:56,25.2,6788.69140625,0.02,824.0
2024-06-03 02:20:58,19.3,6793.17578125,0.07,824.0
2024-06-03 02:21:01,11.6,6750.95703125,0.07,824.0
2024-06-03 02:21:03,16.8,6805.75390625,0.05,824.0
2024-06-03 02:21:06,4.7,6837.37890625,0.07,824.0
2024-06-03 02:21:08,20.7,6792.48046875,0.07,824.0
2024-06-03 02:21:10,14.4,6806.65625,0.06,824.0
2024-06-03 02:21:12,18.2,6768.09375,0.08,824.0
2024-06-03 02:21:14,23.9,6803.77734375,0.02,824.0
2024-06-03 02:21:16,8.7,6796.49609375,0.39,824.0
2024-06-03 02:21:19,31.3,6766.28515625,0.08,824.0
2024-06-03 02:21:21,18.5,6800.69140625,0.06,824.0
2024-06-03 02:21:23,4.0,6759.09375,0.08,824.0
2024-06-03 02:21:25,27.1,6814.70703125,0.07,824.0
2024-06-03 02:21:27,15.8,6819.37890625,0.02,824.0
2024-06-03 02:21:30,13.4,6788.86328125,0.04,824.0
2024-06-03 02:21:32,18.5,6833.61328125,0.07,824.0
2024-06-03 02:21:35,18.3,6828.07421875,0.06,824.0
2024-06-03 02:21:38,18.2,6775.5078125,0.08,824.0
2024-06-03 02:21:40,19.4,6823.84765625,0.08,824.0
2024-06-03 02:21:42,5.8,6869.82421875,0.26,824.0
2024-06-03 02:21:44,22.8,6786.99609375,0.08,824.0
2024-06-03 02:21:46,27.1,6831.94140625,0.08,824.0
2024-06-03 02:21:49,5.9,6862.87890625,0.09,824.0
2024-06-03 02:21:51,17.0,6793.7734375,0.08,824.0
2024-06-03 02:21:53,17.1,6831.84765625,0.06,824.0
2024-06-03 02:21:55,4.6,6884.19921875,0.08,824.0
2024-06-03 02:21:57,16.2,6863.51953125,0.07,824.0
2024-06-03 02:21:59,17.6,6836.8671875,0.02,824.0
2024-06-03 02:22:02,9.0,6881.0546875,0.06,824.0
2024-06-03 02:22:04,17.0,6843.62109375,0.02,824.0
2024-06-03 02:22:06,10.9,6842.3984375,0.16,824.0
2024-06-03 02:22:09,15.8,6815.33203125,0.08,824.0
2024-06-03 02:22:12,20.8,6891.7421875,0.08,824.0
2024-06-03 02:22:14,5.7,6850.98828125,0.43,824.0
2024-06-03 02:22:16,22.1,6808.33984375,0.09,824.0
2024-06-03 02:22:18,15.1,6858.14453125,0.06,824.0
2024-06-03 02:22:21,3.2,6877.80859375,0.08,824.0
2024-06-03 02:22:23,23.8,6848.92578125,0.05,824.0
2024-06-03 02:22:25,3.5,6891.7578125,0.07,824.0
2024-06-03 02:22:27,22.2,6814.46875,0.08,824.0
2024-06-03 02:22:29,13.2,6853.8125,0.02,824.0
2024-06-03 02:22:32,64.4,6809.6484375,0.05,824.0
2024-06-03 02:22:34,18.1,6857.8046875,0.07,824.0
2024-06-03 02:22:36,9.3,6813.58203125,0.09,824.0
2024-06-03 02:22:38,25.4,6926.7421875,0.07,824.0
2024-06-03 02:22:40,18.1,6879.86328125,0.02,824.0
2024-06-03 02:22:43,14.3,6768.2421875,0.05,824.0
2024-06-03 02:22:45,17.2,6799.30859375,0.06,824.0
2024-06-03 02:22:47,5.8,6820.59765625,0.57,824.0
2024-06-03 02:22:49,17.0,6815.28515625,0.07,824.0
2024-06-03 02:22:52,3.8,6858.65625,0.08,824.0
2024-06-03 02:22:54,23.3,6841.7109375,0.05,824.0
2024-06-03 02:22:56,13.3,6830.37109375,0.13,824.0
2024-06-03 02:22:58,24.1,6801.328125,0.05,824.0
2024-06-03 02:23:01,18.4,6846.87890625,0.02,824.0
2024-06-03 02:23:03,5.2,6884.421875,0.05,824.0
2024-06-03 02:23:05,26.8,6798.76171875,0.04,824.0
2024-06-03 02:23:07,16.5,6841.23828125,0.01,824.0
2024-06-03 02:23:09,18.8,6815.23046875,0.04,824.0
2024-06-03 02:23:12,20.3,6855.2421875,0.06,824.0
2024-06-03 02:23:14,13.5,6867.89453125,0.05,824.0
2024-06-03 02:23:16,11.5,6827.44921875,0.08,824.0
2024-06-03 02:23:18,16.6,6868.17578125,0.06,824.0
2024-06-03 02:23:20,7.1,6820.203125,0.09,824.0
2024-06-03 02:23:23,16.9,6876.81640625,0.02,824.0
2024-06-03 02:23:25,15.2,6919.48046875,0.03,824.0
2024-06-03 02:23:27,18.7,6894.00390625,0.09,824.0
2024-06-03 02:23:30,14.2,6896.59765625,0.09,824.0
2024-06-03 02:23:32,12.9,6839.53125,0.08,824.0
2024-06-03 02:23:34,18.9,6882.0859375,0.07,824.0
2024-06-03 02:23:36,15.5,6885.94140625,0.07,824.0
2024-06-03 02:23:39,11.4,6849.12890625,0.07,824.0
2024-06-03 02:23:41,24.0,6894.77734375,0.08,824.0
2024-06-03 02:23:43,6.3,6889.7109375,0.56,824.0
2024-06-03 02:23:45,19.4,6861.640625,0.08,824.0
2024-06-03 02:23:47,18.2,6911.203125,0.07,824.0
2024-06-03 02:23:50,3.7,6952.59375,0.06,824.0
2024-06-03 02:23:52,22.5,6866.21875,0.08,824.0
2024-06-03 02:23:54,17.2,6917.78125,0.02,824.0
2024-06-03 02:23:56,6.8,6994.23828125,0.07,824.0
2024-06-03 02:23:58,18.0,6930.6171875,0.07,824.0
2024-06-03 02:24:01,17.8,6936.1953125,0.02,824.0
2024-06-03 02:24:03,18.5,6958.31640625,0.05,824.0
2024-06-03 02:24:05,9.3,6944.59765625,0.4,824.0
2024-06-03 02:24:08,17.4,6907.61328125,0.09,824.0
2024-06-03 02:24:10,16.9,6951.23828125,0.07,824.0
2024-06-03 02:24:12,11.1,6983.0078125,0.08,824.0
2024-06-03 02:24:14,19.6,6891.1171875,0.08,824.0
2024-06-03 02:24:16,15.0,6944.4453125,0.09,824.0
2024-06-03 02:24:19,4.3,6985.76953125,0.08,824.0
2024-06-03 02:24:21,20.1,6893.93359375,0.06,824.0
2024-06-03 02:24:23,20.4,6946.94921875,0.02,824.0
2024-06-03 02:24:25,12.3,6898.828125,0.05,824.0
2024-06-03 02:24:27,18.2,6970.94921875,0.07,824.0
2024-06-03 02:24:30,13.6,6975.25,0.07,824.0
2024-06-03 02:24:32,11.1,6934.703125,0.09,824.0
2024-06-03 02:24:34,18.8,6988.9375,0.07,824.0
2024-06-03 02:24:36,13.1,6981.140625,0.08,824.0
2024-06-03 02:24:40,12.4,6934.54296875,0.08,824.0
2024-06-03 02:24:42,17.0,6990.70703125,0.06,824.0
2024-06-03 02:24:44,11.8,6999.2578125,0.6,824.0
2024-06-03 02:24:46,24.4,6957.5390625,0.07,824.0
2024-06-03 02:24:48,16.6,7007.49609375,0.08,824.0
2024-06-03 02:24:51,10.4,7038.96484375,0.07,824.0
2024-06-03 02:24:53,21.5,7004.4921875,0.06,824.0
2024-06-03 02:24:55,16.0,7011.4765625,0.06,824.0
2024-06-03 02:24:57,10.8,6956.34375,0.07,824.0
2024-06-03 02:25:00,25.1,7015.8828125,0.09,824.0
2024-06-03 02:25:02,14.5,7065.5390625,0.05,824.0
2024-06-03 02:25:04,14.5,6975.1875,0.08,824.0
2024-06-03 02:25:06,17.2,7019.09375,0.08,824.0
2024-06-03 02:25:08,7.6,7026.1171875,0.69,824.0
2024-06-03 02:25:11,17.6,6977.91015625,0.08,824.0
2024-06-03 02:25:13,16.9,7019.2421875,0.05,824.0
2024-06-03 02:25:15,16.0,7075.92578125,0.25,824.0
2024-06-03 02:25:18,20.1,7033.41796875,0.06,824.0
2024-06-03 02:25:20,18.2,7038.55859375,0.11,824.0
2024-06-03 02:25:23,12.1,6987.2265625,0.05,824.0
2024-06-03 02:25:25,16.9,7030.48046875,0.08,824.0
2024-06-03 02:25:27,6.5,7079.99609375,0.34,824.0
2024-06-03 02:25:29,17.7,7038.84765625,0.03,824.0
2024-06-03 02:25:31,5.8,7036.98046875,0.56,824.0
2024-06-03 02:25:34,19.8,6988.265625,0.03,824.0
2024-06-03 02:25:36,20.3,7033.515625,0.07,824.0
2024-06-03 02:25:38,6.2,7078.1328125,0.07,824.0
2024-06-03 02:25:40,21.0,7052.09375,0.04,824.0
2024-06-03 02:25:42,14.1,7059.0859375,0.02,824.0
