Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 04:31:13,17.5,17321.8671875,0.03,2028.0
2024-06-02 04:31:16,6.3,17281.25390625,0.38,2028.0
2024-06-02 04:31:18,16.5,17250.296875,0.03,2032.0
2024-06-02 04:31:21,17.7,17283.6484375,0.02,2032.0
2024-06-02 04:31:23,29.2,17253.0703125,0.03,2028.0
2024-06-02 04:31:26,19.6,17300.98046875,0.02,2032.0
2024-06-02 04:31:28,4.5,17326.90625,0.45,2032.0
2024-06-02 04:31:31,14.3,17255.4453125,0.03,2032.0
2024-06-02 04:31:33,18.0,17302.83984375,0.03,2032.0
2024-06-02 04:31:36,10.8,17293.75,0.02,2032.0
2024-06-02 04:31:39,29.8,17260.6328125,0.02,2032.0
2024-06-02 04:31:41,19.1,17322.9453125,0.03,2026.0
2024-06-02 04:31:50,11.7,17273.70703125,0.03,2032.0
2024-06-02 04:31:52,17.9,17364.765625,0.03,2032.0
2024-06-02 04:31:55,5.1,17355.26171875,0.4,2032.0
2024-06-02 04:31:57,27.8,17315.8515625,0.03,2032.0
2024-06-02 04:32:00,16.3,17328.9765625,0.02,2028.0
2024-06-02 04:32:02,29.6,17273.74609375,0.02,2032.0
2024-06-02 04:32:05,18.0,17327.69140625,0.0,2032.0
2024-06-02 04:32:07,1.3,17288.5,0.03,2032.0
2024-06-02 04:32:10,17.9,17333.8984375,0.02,2028.0
2024-06-02 04:32:12,26.9,17281.484375,0.02,2032.0
2024-06-02 04:32:15,17.8,17327.82421875,0.02,2028.0
2024-06-02 04:32:17,14.4,17356.37890625,0.25,2032.0
2024-06-02 04:32:20,18.8,17268.05078125,0.02,2032.0
2024-06-02 04:32:23,25.1,17315.4296875,0.02,2032.0
2024-06-02 04:32:25,5.5,17357.6796875,0.36,2028.0
2024-06-02 04:32:28,36.7,17286.75,0.03,2032.0
2024-06-02 04:32:30,13.3,17308.8984375,0.02,2028.0
2024-06-02 04:32:33,53.1,17258.48046875,0.03,2032.0
2024-06-02 04:32:35,17.5,17321.82421875,0.02,2028.0
2024-06-02 04:32:38,18.3,17349.42578125,0.03,2032.0
2024-06-02 04:32:40,17.8,17322.82421875,0.03,2032.0
2024-06-02 04:32:43,11.3,17326.546875,0.03,2032.0
2024-06-02 04:32:45,14.8,17265.24609375,0.03,2032.0
2024-06-02 04:32:48,17.3,17315.75390625,0.03,2028.0
2024-06-02 04:32:50,7.4,17356.58984375,0.53,2028.0
2024-06-02 04:32:53,23.2,17260.703125,0.03,2032.0
2024-06-02 04:32:55,19.3,17309.984375,0.02,2028.0
2024-06-02 04:32:58,1.8,17269.84375,0.03,2032.0
2024-06-02 04:33:01,17.8,17311.1015625,0.03,2032.0
2024-06-02 04:33:03,16.5,17318.41015625,0.03,2028.0
2024-06-02 04:33:06,7.0,17276.3046875,0.03,2028.0
2024-06-02 04:33:08,19.5,17335.0546875,0.02,2032.0
2024-06-02 04:33:11,14.2,17336.6171875,0.02,2028.0
2024-06-02 04:33:13,21.9,17290.5078125,0.03,2032.0
2024-06-02 04:33:16,17.8,17347.6875,0.02,2032.0
2024-06-02 04:33:18,6.5,17342.359375,0.34,2028.0
2024-06-02 04:33:21,15.6,17313.359375,0.03,2032.0
2024-06-02 04:33:23,17.6,17359.1875,0.02,2032.0
2024-06-02 04:33:26,12.1,17344.2890625,0.03,2032.0
2024-06-02 04:33:28,13.1,17313.44140625,0.02,2032.0
2024-06-02 04:33:31,25.7,17377.38671875,0.02,2032.0
2024-06-02 04:33:33,13.1,17320.24609375,0.03,2032.0
2024-06-02 04:33:36,24.5,17381.58203125,0.03,2032.0
2024-06-02 04:33:38,10.8,17373.21484375,0.03,2032.0
2024-06-02 04:33:41,21.4,17337.4765625,0.03,2032.0
2024-06-02 04:33:43,18.2,17391.73828125,0.03,2028.0
2024-06-02 04:33:46,13.3,17441.6796875,0.31,2032.0
2024-06-02 04:33:48,13.9,17357.0,0.02,2032.0
2024-06-02 04:33:51,25.2,17432.125,0.03,2032.0
2024-06-02 04:33:53,6.4,17404.8828125,0.03,2032.0
2024-06-02 04:33:56,18.9,17380.51953125,0.03,2032.0
2024-06-02 04:33:59,17.8,17389.87890625,0.02,2028.0
2024-06-02 04:34:01,12.5,17408.171875,0.02,2028.0
2024-06-02 04:34:04,19.9,17360.23046875,0.03,2032.0
2024-06-02 04:34:06,17.9,17404.45703125,0.03,2028.0
2024-06-02 04:34:09,9.4,17356.26171875,0.09,2032.0
2024-06-02 04:34:11,22.8,17318.94921875,0.03,2028.0
2024-06-02 04:34:14,18.6,17378.0234375,0.02,2032.0
2024-06-02 04:34:16,6.1,17368.5625,0.03,2032.0
2024-06-02 04:34:19,17.7,17385.09765625,0.03,2032.0
2024-06-02 04:34:21,16.5,17388.01171875,0.03,2028.0
2024-06-02 04:34:24,11.5,17341.62890625,0.03,2032.0
2024-06-02 04:34:26,17.6,17412.7890625,0.02,2032.0
2024-06-02 04:34:29,16.0,17411.59375,0.02,2032.0
2024-06-02 04:34:37,17.7,17413.90234375,0.02,2022.0
2024-06-02 04:34:39,31.0,17349.69140625,0.03,2032.0
2024-06-02 04:34:41,17.9,17398.796875,0.02,2028.0
2024-06-02 04:34:44,22.8,17412.8984375,0.02,2032.0
2024-06-02 04:34:47,30.1,17372.44921875,0.03,2032.0
2024-06-02 04:34:49,24.3,17412.30078125,0.03,2032.0
2024-06-02 04:34:52,6.5,17451.0546875,0.17,2028.0
2024-06-02 04:34:54,25.5,17369.609375,0.03,2032.0
2024-06-02 04:34:57,17.5,17414.4140625,0.02,2028.0
2024-06-02 04:34:59,20.7,17451.69140625,0.03,2032.0
2024-06-02 04:35:02,17.7,17419.71484375,0.03,2032.0
2024-06-02 04:35:04,18.2,17424.64453125,0.03,2032.0
2024-06-02 04:35:07,23.6,17367.515625,0.02,2032.0
2024-06-02 04:35:09,18.2,17419.45703125,0.03,2028.0
2024-06-02 04:35:12,7.6,17401.9765625,0.03,2032.0
2024-06-02 04:35:14,22.9,17360.94921875,0.03,2032.0
2024-06-02 04:35:17,19.7,17427.6640625,0.02,2028.0
2024-06-02 04:35:19,5.6,17443.3359375,0.53,2028.0
2024-06-02 04:35:22,21.2,17359.52734375,0.03,2032.0
2024-06-02 04:35:24,18.7,17406.625,0.03,2032.0
2024-06-02 04:35:27,4.9,17451.80078125,0.07,2032.0
2024-06-02 04:35:30,40.7,17395.625,0.02,2032.0
2024-06-02 04:35:32,16.8,17404.5703125,0.03,2032.0
2024-06-02 04:35:35,4.3,17435.26953125,0.03,2032.0
2024-06-02 04:35:37,18.2,17404.74609375,0.03,2032.0
2024-06-02 04:35:40,16.4,17400.3359375,0.03,2028.0
2024-06-02 04:35:42,11.9,17352.796875,0.03,2032.0
2024-06-02 04:35:45,18.2,17398.9765625,0.03,2032.0
2024-06-02 04:35:47,18.8,17401.39453125,0.07,2032.0
2024-06-02 04:35:50,16.3,17366.90625,0.02,2032.0
2024-06-02 04:35:52,24.9,17421.703125,0.02,2032.0
2024-06-02 04:35:55,3.5,17449.94921875,0.03,2032.0
2024-06-02 04:35:57,27.1,17415.86328125,0.03,2032.0
2024-06-02 04:36:00,21.2,17426.96875,0.03,2028.0
2024-06-02 04:36:02,9.3,17455.90625,0.03,2032.0
2024-06-02 04:36:05,19.2,17430.25,0.03,2032.0
2024-06-02 04:36:07,19.9,17452.90625,0.03,2032.0
2024-06-02 04:36:10,6.9,17394.1328125,0.02,2032.0
2024-06-02 04:36:12,22.5,17469.1875,0.03,2028.0
2024-06-02 04:36:15,12.6,17437.2109375,0.03,2028.0
2024-06-02 04:36:17,7.9,17397.828125,0.03,2032.0
2024-06-02 04:36:20,17.8,17454.73828125,0.03,2032.0
2024-06-02 04:36:22,14.9,17439.91015625,0.03,2028.0
2024-06-02 04:36:25,28.0,17405.30078125,0.03,2032.0
2024-06-02 04:36:27,17.9,17433.71484375,0.03,2028.0
2024-06-02 04:36:30,11.5,17504.53125,0.51,2028.0
2024-06-02 04:36:33,33.7,17418.04296875,0.03,2032.0
2024-06-02 04:36:35,17.7,17461.9453125,0.03,2032.0
2024-06-02 04:36:38,7.7,17464.76171875,0.03,2028.0
2024-06-02 04:36:40,14.8,17407.19140625,0.03,2032.0
2024-06-02 04:36:43,17.9,17479.04296875,0.03,2032.0
2024-06-02 04:36:45,12.5,17477.38671875,0.02,2032.0
2024-06-02 04:36:48,8.4,17435.375,0.03,2032.0
2024-06-02 04:36:50,20.7,17479.640625,0.02,2032.0
2024-06-02 04:36:53,14.9,17477.359375,0.02,2032.0
2024-06-02 04:36:55,14.5,17416.57421875,0.03,2032.0
2024-06-02 04:36:58,18.0,17467.4296875,0.03,2028.0
2024-06-02 04:37:00,26.0,17485.47265625,0.02,2032.0
2024-06-02 04:37:03,68.1,17443.40625,0.03,2032.0
2024-06-02 04:37:05,24.9,17501.56640625,0.03,2032.0
2024-06-02 04:37:08,7.1,17543.81640625,0.54,2028.0
2024-06-02 04:37:11,41.5,17463.22265625,0.03,2032.0
2024-06-02 04:37:13,17.8,17512.140625,0.03,2032.0
2024-06-02 04:37:16,15.8,17544.89453125,0.02,2032.0
2024-06-02 04:37:23,17.8,17536.203125,0.03,2021.0
2024-06-02 04:37:26,19.4,17487.87109375,0.03,2032.0
2024-06-02 04:37:29,18.0,17533.9453125,0.03,2028.0
2024-06-02 04:37:31,7.7,17497.04296875,0.03,2032.0
2024-06-02 04:37:34,19.7,17522.8671875,0.03,2032.0
2024-06-02 04:37:36,15.9,17541.80078125,0.03,2028.0
2024-06-02 04:37:39,53.1,17524.82421875,0.02,2028.0
2024-06-02 04:37:41,14.7,17523.9921875,0.03,2028.0
2024-06-02 04:37:44,67.6,17524.55859375,0.03,2028.0
2024-06-02 04:37:46,15.0,17521.90625,0.02,2032.0
2024-06-02 04:37:49,46.2,17539.49609375,0.03,2032.0
2024-06-02 04:37:52,17.5,17530.05078125,0.02,2028.0
2024-06-02 04:37:54,49.6,17486.80859375,0.02,2032.0
2024-06-02 04:37:57,17.6,17520.99609375,0.03,2028.0
2024-06-02 04:37:59,53.8,17482.58984375,0.03,2032.0
2024-06-02 04:38:02,17.9,17535.71484375,0.03,2032.0
2024-06-02 04:38:04,7.2,17551.859375,0.03,2028.0
2024-06-02 04:38:07,17.7,17527.53125,0.03,2028.0
2024-06-02 04:38:09,4.3,17480.203125,0.03,2032.0
2024-06-02 04:38:12,18.0,17525.01171875,0.02,2028.0
2024-06-02 04:38:14,17.3,17482.71484375,0.03,2026.0
2024-06-02 04:38:17,18.0,17526.15234375,0.02,2032.0
2024-06-02 04:38:19,8.3,17556.7265625,0.03,2032.0
2024-06-02 04:38:22,18.2,17526.1640625,0.03,2028.0
2024-06-02 04:38:24,27.7,17517.9609375,0.02,2032.0
2024-06-02 04:38:27,49.3,17466.640625,0.03,2032.0
2024-06-02 04:38:29,24.5,17501.5234375,0.03,2032.0
2024-06-02 04:38:32,8.5,17548.17578125,0.02,2032.0
2024-06-02 04:38:34,25.3,17528.6875,0.03,2032.0
2024-06-02 04:38:37,5.1,17471.50390625,0.03,2032.0
2024-06-02 04:38:39,26.9,17507.19140625,0.02,2032.0
2024-06-02 04:38:42,51.3,17470.34765625,0.03,2032.0
2024-06-02 04:38:45,29.0,17530.640625,0.02,2032.0
2024-06-02 04:38:48,9.4,17478.61328125,0.03,2032.0
2024-06-02 04:38:50,27.9,17521.90625,0.03,2033.0
2024-06-02 04:38:53,6.7,17557.84375,0.03,2033.0
2024-06-02 04:38:55,24.5,17557.015625,0.03,2033.0
2024-06-02 04:38:58,17.7,17481.9765625,0.02,2032.0
2024-06-02 04:39:01,30.8,17525.140625,0.02,2033.0
2024-06-02 04:39:04,17.7,17525.31640625,0.02,2021.0
2024-06-02 04:39:08,65.3,17528.07421875,0.03,2026.0
2024-06-02 04:39:11,8.3,17573.6953125,0.03,2032.0
2024-06-02 04:39:14,18.1,17549.3046875,0.03,2028.0
2024-06-02 04:39:17,8.6,17540.37109375,0.65,2028.0
2024-06-02 04:39:19,29.6,17531.4765625,0.03,2028.0
2024-06-02 04:39:22,15.2,17532.59375,0.02,2028.0
2024-06-02 04:39:25,22.6,17492.05859375,0.03,2032.0
2024-06-02 04:39:27,18.5,17538.89453125,0.0,2032.0
2024-06-02 04:39:29,18.9,17503.10546875,0.03,2032.0
2024-06-02 04:39:32,18.2,17588.05859375,0.03,2028.0
2024-06-02 04:39:34,7.7,17549.0625,0.23,2032.0
2024-06-02 04:39:37,36.5,17506.921875,0.03,2032.0
2024-06-02 04:39:39,18.9,17539.6953125,0.03,2032.0
2024-06-02 04:39:42,8.6,17609.12109375,0.65,2032.0
2024-06-02 04:39:45,42.1,17563.609375,0.02,2032.0
2024-06-02 04:39:47,17.1,17566.890625,0.02,2028.0
2024-06-02 04:39:50,60.9,17538.2734375,0.03,2032.0
2024-06-02 04:39:52,17.7,17592.03125,0.0,2028.0
2024-06-02 04:39:55,29.8,17533.83984375,0.03,2032.0
2024-06-02 04:39:57,17.8,17582.69140625,0.02,2028.0
2024-06-02 04:40:00,21.2,17593.8203125,0.03,2032.0
2024-06-02 04:40:02,5.8,17542.0859375,0.03,2032.0
2024-06-02 04:40:05,24.8,17584.234375,0.02,2032.0
2024-06-02 04:40:07,17.3,17587.51953125,0.03,2032.0
2024-06-02 04:40:10,17.2,17552.96484375,0.03,2032.0
2024-06-02 04:40:12,17.4,17594.90625,0.03,2028.0
2024-06-02 04:40:15,15.9,17611.76171875,0.02,2032.0
2024-06-02 04:40:18,17.5,17545.9453125,0.03,2032.0
2024-06-02 04:40:20,17.7,17599.5859375,0.03,2028.0
2024-06-02 04:40:23,12.8,17612.62109375,0.03,2032.0
2024-06-02 04:40:25,14.2,17568.125,0.03,2032.0
2024-06-02 04:40:28,17.6,17627.90234375,0.03,2032.0
2024-06-02 04:40:30,3.5,17657.9765625,0.03,2028.0
2024-06-02 04:40:39,18.0,17643.72265625,0.03,2022.0
2024-06-02 04:40:41,2.5,17583.80859375,0.04,2032.0
2024-06-02 04:40:44,18.0,17626.4609375,0.03,2028.0
2024-06-02 04:40:46,12.3,17633.2109375,0.03,2028.0
2024-06-02 04:40:49,24.4,17590.23828125,0.03,2028.0
2024-06-02 04:40:51,18.7,17628.9296875,0.03,2032.0
2024-06-02 04:40:54,5.8,17669.35546875,0.02,2032.0
2024-06-02 04:40:56,18.0,17622.44140625,0.03,2028.0
2024-06-02 04:40:59,17.7,17620.19921875,0.02,2028.0
2024-06-02 04:41:01,22.7,17578.50390625,0.03,2032.0
2024-06-02 04:41:04,17.8,17633.93359375,0.02,2028.0
2024-06-02 04:41:06,10.6,17628.7265625,0.01,2032.0
2024-06-02 04:41:09,16.7,17587.37109375,0.02,2032.0
2024-06-02 04:41:12,18.2,17629.796875,0.03,2032.0
2024-06-02 04:41:14,7.9,17626.93359375,0.03,2028.0
2024-06-02 04:41:17,28.2,17589.84375,0.03,2032.0
2024-06-02 04:41:19,17.5,17635.7421875,0.02,2032.0
2024-06-02 04:41:22,7.8,17678.6171875,0.5,2032.0
2024-06-02 04:41:24,30.0,17585.296875,0.03,2028.0
2024-06-02 04:41:27,24.3,17626.359375,0.03,2032.0
2024-06-02 04:41:29,4.4,17671.86328125,0.33,2028.0
2024-06-02 04:41:32,27.0,17582.15234375,0.03,2032.0
2024-06-02 04:41:34,16.2,17630.60546875,0.02,2028.0
2024-06-02 04:41:37,13.1,17599.578125,0.03,2032.0
2024-06-02 04:41:39,17.9,17637.98828125,0.03,2028.0
2024-06-02 04:41:42,19.8,17648.20703125,0.03,2032.0
2024-06-02 04:41:45,21.6,17595.09765625,0.02,2032.0
2024-06-02 04:41:47,23.8,17657.4609375,0.02,2028.0
2024-06-02 04:41:49,13.6,17646.453125,0.03,2032.0
2024-06-02 04:41:52,15.9,17579.4140625,0.03,2028.0
2024-06-02 04:41:55,17.9,17632.8203125,0.03,2032.0
2024-06-02 04:41:57,9.3,17632.1484375,0.02,2028.0
2024-06-02 04:42:00,22.2,17597.21875,0.03,2032.0
2024-06-02 04:42:02,17.7,17636.10546875,0.03,2028.0
2024-06-02 04:42:05,11.4,17633.578125,0.02,2032.0
2024-06-02 04:42:07,33.9,17602.87109375,0.03,2032.0
2024-06-02 04:42:10,17.7,17648.4765625,0.03,2032.0
2024-06-02 04:42:12,12.4,17652.1796875,0.21,2032.0
2024-06-02 04:42:15,18.4,17615.671875,0.03,2032.0
2024-06-02 04:42:17,18.1,17660.77734375,0.02,2032.0
2024-06-02 04:42:20,67.2,17608.8984375,0.03,2032.0
2024-06-02 04:42:22,17.9,17658.72265625,0.03,2032.0
2024-06-02 04:42:25,5.4,17722.03125,0.29,2032.0
2024-06-02 04:42:28,23.3,17624.66796875,0.03,2032.0
2024-06-02 04:42:30,18.1,17671.51171875,0.02,2032.0
2024-06-02 04:42:33,6.6,17726.53515625,0.19,2032.0
2024-06-02 04:42:35,17.0,17642.8046875,0.03,2028.0
2024-06-02 04:42:38,18.0,17687.80078125,0.02,2032.0
2024-06-02 04:42:40,12.4,17735.9609375,0.31,2032.0
2024-06-02 04:42:43,23.1,17662.15234375,0.03,2032.0
2024-06-02 04:42:45,24.5,17694.46484375,0.02,2032.0
2024-06-02 04:42:48,5.5,17705.8671875,0.33,2032.0
2024-06-02 04:42:51,23.4,17665.94140625,0.03,2032.0
2024-06-02 04:42:53,18.0,17689.60546875,0.03,2028.0
2024-06-02 04:42:56,15.0,17746.60546875,0.56,2032.0
2024-06-02 04:42:58,33.5,17666.734375,0.03,2032.0
2024-06-02 04:43:01,25.0,17714.2109375,0.03,2032.0
2024-06-02 04:43:03,5.4,17767.203125,0.36,2032.0
2024-06-02 04:43:06,21.2,17682.5546875,0.03,2032.0
2024-06-02 04:43:08,18.1,17735.34375,0.02,2028.0
2024-06-02 04:43:11,12.3,17758.625,0.03,2028.0
2024-06-02 04:43:13,10.0,17696.765625,0.03,2032.0
2024-06-02 04:43:16,18.6,17759.45703125,0.03,2028.0
2024-06-02 04:43:18,11.2,17748.5234375,0.2,2032.0
2024-06-02 04:43:27,17.7,17761.08203125,0.03,2022.0
2024-06-02 04:43:29,18.6,17709.203125,0.03,2032.0
2024-06-02 04:43:32,17.6,17754.15625,0.03,2028.0
2024-06-02 04:43:34,13.7,17766.84375,0.02,2032.0
2024-06-02 04:43:37,13.4,17715.20703125,0.03,2032.0
2024-06-02 04:43:39,17.6,17749.95703125,0.03,2032.0
2024-06-02 04:43:42,10.0,17753.77734375,0.03,2032.0
2024-06-02 04:43:45,13.8,17696.1796875,0.02,2032.0
2024-06-02 04:43:47,18.1,17748.09375,0.02,2032.0
2024-06-02 04:43:50,10.6,17754.890625,0.48,2032.0
2024-06-02 04:43:52,18.4,17701.046875,0.03,2032.0
2024-06-02 04:43:55,18.1,17752.5859375,0.02,2032.0
2024-06-02 04:43:57,27.8,17699.73828125,0.03,2032.0
2024-06-02 04:44:00,17.7,17750.89453125,0.02,2032.0
2024-06-02 04:44:02,12.0,17746.84765625,0.02,2032.0
2024-06-02 04:44:05,26.2,17717.5625,0.03,2032.0
2024-06-02 04:44:07,17.6,17752.0390625,0.02,2028.0
2024-06-02 04:44:10,7.7,17797.9375,0.31,2032.0
2024-06-02 04:44:12,25.0,17694.89453125,0.03,2032.0
2024-06-02 04:44:15,22.1,17756.3046875,0.03,2032.0
2024-06-02 04:44:18,19.2,17693.390625,0.02,2028.0
2024-06-02 04:44:20,23.6,17760.4375,0.02,2032.0
2024-06-02 04:44:22,7.3,17795.39453125,0.59,2032.0
2024-06-02 04:44:25,33.1,17703.21484375,0.03,2032.0
2024-06-02 04:44:28,18.1,17744.546875,0.03,2032.0
2024-06-02 04:44:30,11.2,17797.99609375,0.63,2032.0
2024-06-02 04:44:33,40.8,17766.96484375,0.03,2028.0
2024-06-02 04:44:35,23.6,17748.7109375,0.03,2032.0
2024-06-02 04:44:38,2.0,17711.6171875,0.03,2032.0
2024-06-02 04:44:40,25.6,17761.31640625,0.03,2032.0
2024-06-02 04:44:43,9.5,17758.33203125,0.03,2032.0
2024-06-02 04:44:46,20.8,17720.78125,0.03,2032.0
2024-06-02 04:44:48,18.3,17766.28515625,0.03,2032.0
2024-06-02 04:44:51,8.1,17764.12109375,0.02,2032.0
2024-06-02 04:44:53,31.1,17735.5546875,0.03,2032.0
2024-06-02 04:44:56,18.3,17767.125,0.03,2028.0
2024-06-02 04:44:58,6.0,17827.41796875,0.26,2032.0
2024-06-02 04:45:01,20.6,17611.76953125,0.3,2028.0
2024-06-02 04:45:03,18.6,17608.69140625,0.36,2022.0
2024-06-02 04:45:06,20.1,17612.796875,0.32,2022.0
2024-06-02 04:45:08,17.7,17631.3203125,0.27,2022.0
2024-06-02 04:45:11,18.4,17622.984375,0.33,2022.0
2024-06-02 04:45:14,17.7,17611.75,0.22,2022.0
2024-06-02 04:45:16,18.0,17617.05859375,0.27,2022.0
2024-06-02 04:45:19,18.1,17601.0234375,0.17,2026.0
2024-06-02 04:45:21,17.8,17609.12890625,0.35,2022.0
2024-06-02 04:45:24,20.3,17613.60546875,0.36,2026.0
2024-06-02 04:45:26,27.5,17606.4609375,0.0,2022.0
