Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 01:16:50,22.9,7462.37890625,0.01,896.0
2024-06-02 01:16:52,12.1,7464.26171875,0.05,896.0
2024-06-02 01:16:55,23.8,7457.51953125,0.06,896.0
2024-06-02 01:16:57,14.3,7466.53515625,0.01,896.0
2024-06-02 01:16:59,13.2,7421.4375,0.04,896.0
2024-06-02 01:17:01,18.0,7465.24609375,0.06,896.0
2024-06-02 01:17:03,5.0,7507.35546875,0.06,896.0
2024-06-02 01:17:06,19.6,7456.3828125,0.01,896.0
2024-06-02 01:17:08,15.3,7461.6953125,0.05,896.0
2024-06-02 01:17:10,34.6,7421.58984375,0.07,896.0
2024-06-02 01:17:12,17.7,7465.61328125,0.04,892.0
2024-06-02 01:17:14,5.3,7514.5,0.06,896.0
2024-06-02 01:17:17,24.5,7477.43359375,0.01,896.0
2024-06-02 01:17:19,15.5,7472.1328125,0.01,896.0
2024-06-02 01:17:21,12.8,7512.34375,0.04,896.0
2024-06-02 01:17:23,17.7,7479.05859375,0.04,892.0
2024-06-02 01:17:25,11.7,7504.859375,0.04,892.0
2024-06-02 01:17:28,25.9,7447.0234375,0.06,896.0
2024-06-02 01:17:30,17.6,7497.76953125,0.05,896.0
2024-06-02 01:17:32,7.6,7505.12890625,0.57,896.0
2024-06-02 01:17:35,17.6,7503.67578125,0.06,892.0
2024-06-02 01:17:37,5.3,7550.11328125,0.07,896.0
2024-06-02 01:17:39,25.9,7549.875,0.05,892.0
2024-06-02 01:17:42,11.9,7548.046875,0.16,896.0
2024-06-02 01:17:44,25.3,7505.03515625,0.03,896.0
2024-06-02 01:17:46,14.4,7502.5,0.05,892.0
2024-06-02 01:17:48,10.4,7466.8671875,0.05,896.0
2024-06-02 01:17:50,17.5,7510.98828125,0.04,896.0
2024-06-02 01:17:52,15.4,7506.47265625,0.07,896.0
2024-06-02 01:17:55,11.5,7471.5,0.06,896.0
2024-06-02 01:17:57,23.6,7532.8671875,0.05,896.0
2024-06-02 01:17:59,8.8,7514.96875,0.9,896.0
2024-06-02 01:18:01,15.0,7475.74609375,0.04,896.0
2024-06-02 01:18:04,16.2,7582.6015625,0.05,896.0
2024-06-02 01:18:06,3.8,7565.67578125,0.06,892.0
2024-06-02 01:18:08,24.6,7520.07421875,0.02,896.0
2024-06-02 01:18:10,10.3,7530.9375,0.06,896.0
2024-06-02 01:18:12,10.3,7494.48046875,0.06,896.0
2024-06-02 01:18:16,17.7,7536.8203125,0.04,896.0
2024-06-02 01:18:18,11.0,7614.7265625,0.06,884.0
2024-06-02 01:18:20,18.1,7549.4921875,0.05,896.0
2024-06-02 01:18:22,15.1,7536.4921875,0.06,892.0
2024-06-02 01:18:24,30.0,7479.453125,0.06,896.0
2024-06-02 01:18:27,20.4,7545.17578125,0.05,896.0
2024-06-02 01:18:29,19.6,7587.15625,0.07,896.0
2024-06-02 01:18:31,26.7,7546.984375,0.01,896.0
2024-06-02 01:18:33,16.0,7533.5234375,0.04,896.0
2024-06-02 01:18:35,6.1,7582.08984375,0.05,896.0
2024-06-02 01:18:38,17.5,7548.67578125,0.01,896.0
2024-06-02 01:18:40,12.5,7556.0546875,0.05,895.0
2024-06-02 01:18:42,22.3,7516.48046875,0.06,895.0
2024-06-02 01:18:44,27.0,7561.87890625,0.07,895.0
2024-06-02 01:18:46,6.7,7568.4921875,0.63,895.0
2024-06-02 01:18:49,20.2,7520.9140625,0.06,895.0
2024-06-02 01:18:51,18.5,7571.07421875,0.06,895.0
2024-06-02 01:18:54,13.9,7534.26171875,0.06,891.0
2024-06-02 01:18:56,18.3,7600.57421875,0.05,895.0
2024-06-02 01:18:58,6.8,7593.28125,0.06,895.0
2024-06-02 01:19:00,29.1,7550.5703125,0.06,895.0
2024-06-02 01:19:02,14.7,7586.1640625,0.06,895.0
2024-06-02 01:19:05,8.3,7549.66796875,0.06,891.0
2024-06-02 01:19:07,18.0,7605.74609375,0.01,895.0
2024-06-02 01:19:09,5.5,7598.3046875,0.26,891.0
2024-06-02 01:19:11,15.9,7562.453125,0.06,895.0
2024-06-02 01:19:13,17.1,7591.0,0.04,895.0
2024-06-02 01:19:16,28.1,7567.16015625,0.06,895.0
2024-06-02 01:19:18,17.6,7608.7421875,0.01,891.0
2024-06-02 01:19:20,6.2,7611.390625,0.78,895.0
2024-06-02 01:19:22,16.5,7582.25390625,0.04,895.0
2024-06-02 01:19:24,17.2,7624.12890625,0.01,895.0
2024-06-02 01:19:27,11.4,7670.37109375,0.04,895.0
2024-06-02 01:19:29,17.9,7658.3515625,0.05,895.0
2024-06-02 01:19:31,18.0,7641.96484375,0.05,891.0
2024-06-02 01:19:33,3.9,7679.05078125,0.06,895.0
2024-06-02 01:19:36,18.0,7644.2578125,0.06,891.0
2024-06-02 01:19:38,5.7,7692.3515625,0.06,895.0
2024-06-02 01:19:40,17.6,7653.36328125,0.01,895.0
2024-06-02 01:19:43,16.0,7653.1328125,0.23,895.0
2024-06-02 01:19:45,12.3,7621.67578125,0.06,895.0
2024-06-02 01:19:47,25.2,7663.83984375,0.06,891.0
2024-06-02 01:19:49,11.6,7656.69921875,0.75,895.0
2024-06-02 01:19:51,17.2,7615.55859375,0.06,895.0
2024-06-02 01:19:54,17.9,7668.53515625,0.04,895.0
2024-06-02 01:19:56,4.7,7704.8125,0.23,895.0
2024-06-02 01:19:58,39.7,7670.42578125,0.06,895.0
2024-06-02 01:20:00,16.4,7677.296875,0.04,895.0
2024-06-02 01:20:02,4.6,7713.22265625,0.06,891.0
2024-06-02 01:20:05,17.9,7684.734375,0.01,895.0
2024-06-02 01:20:07,4.0,7724.87890625,0.04,895.0
2024-06-02 01:20:09,17.6,7697.828125,0.04,895.0
2024-06-02 01:20:11,14.5,7695.3828125,0.05,895.0
2024-06-02 01:20:14,20.7,7672.87109375,0.06,895.0
2024-06-02 01:20:17,17.6,7697.3359375,0.06,895.0
2024-06-02 01:20:19,12.0,7758.5,0.06,895.0
2024-06-02 01:20:21,20.2,7665.25,0.06,891.0
2024-06-02 01:20:23,17.2,7704.67578125,0.06,895.0
2024-06-02 01:20:25,4.7,7761.875,0.06,895.0
2024-06-02 01:20:28,23.4,7655.3671875,0.06,895.0
2024-06-02 01:20:30,19.6,7721.4140625,0.05,895.0
2024-06-02 01:20:32,4.6,7758.7421875,0.06,895.0
2024-06-02 01:20:34,24.1,7719.92578125,0.04,891.0
2024-06-02 01:20:36,11.5,7713.453125,0.04,895.0
2024-06-02 01:20:39,16.5,7680.46875,0.06,891.0
2024-06-02 01:20:41,18.0,7729.3515625,0.01,895.0
2024-06-02 01:20:43,5.4,7774.296875,0.05,895.0
2024-06-02 01:20:45,25.3,7691.72265625,0.05,894.0
2024-06-02 01:20:47,19.6,7751.2734375,0.06,894.0
2024-06-02 01:20:50,4.2,7801.578125,0.16,894.0
2024-06-02 01:20:52,14.7,7716.66015625,0.06,894.0
2024-06-02 01:20:54,18.5,7755.921875,0.05,894.0
2024-06-02 01:20:57,18.1,7719.26171875,0.06,887.0
2024-06-02 01:20:59,17.7,7752.84765625,0.06,894.0
2024-06-02 01:21:01,7.3,7806.6328125,0.17,894.0
2024-06-02 01:21:03,17.1,7708.2578125,0.06,890.0
2024-06-02 01:21:06,24.0,7783.078125,0.06,890.0
2024-06-02 01:21:08,5.8,7806.09765625,0.06,894.0
2024-06-02 01:21:10,24.4,7723.64453125,0.06,894.0
2024-06-02 01:21:12,13.7,7764.21484375,0.06,894.0
2024-06-02 01:21:14,10.4,7728.06640625,0.06,894.0
2024-06-02 01:21:17,24.4,7786.27734375,0.01,894.0
2024-06-02 01:21:19,12.3,7783.1640625,0.05,894.0
2024-06-02 01:21:21,8.5,7750.44140625,0.06,894.0
2024-06-02 01:21:23,17.9,7802.96484375,0.05,894.0
2024-06-02 01:21:25,13.3,7784.1015625,0.05,894.0
2024-06-02 01:21:28,16.4,7755.0859375,0.06,894.0
2024-06-02 01:21:30,17.5,7833.22265625,0.05,894.0
2024-06-02 01:21:32,7.9,7775.75,0.07,894.0
2024-06-02 01:21:34,18.3,7818.10546875,0.06,890.0
2024-06-02 01:21:37,16.2,7776.984375,0.07,894.0
2024-06-02 01:21:39,17.6,7854.40625,0.05,890.0
2024-06-02 01:21:42,10.4,7814.45703125,0.06,894.0
2024-06-02 01:21:44,28.7,7771.3671875,0.06,894.0
2024-06-02 01:21:46,17.6,7829.20703125,0.01,894.0
2024-06-02 01:21:48,37.0,7770.32421875,0.04,894.0
2024-06-02 01:21:50,15.7,7817.09765625,0.06,889.0
2024-06-02 01:21:53,5.3,7902.14453125,0.07,893.0
2024-06-02 01:21:55,23.3,7818.625,0.04,894.0
2024-06-02 01:21:57,16.4,7818.38671875,0.06,894.0
2024-06-02 01:21:59,5.1,7876.53125,0.06,894.0
2024-06-02 01:22:02,23.6,7779.30859375,0.06,890.0
2024-06-02 01:22:04,22.7,7844.0859375,0.07,894.0
2024-06-02 01:22:06,4.8,7887.84375,0.05,894.0
2024-06-02 01:22:08,16.8,7869.4609375,0.06,894.0
2024-06-02 01:22:10,17.7,7853.7109375,0.05,894.0
2024-06-02 01:22:12,1.5,7824.39453125,0.06,894.0
2024-06-02 01:22:15,20.9,7867.703125,0.06,894.0
2024-06-02 01:22:17,26.1,7831.24609375,0.06,893.0
2024-06-02 01:22:20,24.3,7868.93359375,0.05,894.0
2024-06-02 01:22:22,8.4,7858.7109375,0.51,894.0
2024-06-02 01:22:24,27.6,7821.359375,0.06,890.0
2024-06-02 01:22:26,17.9,7854.97265625,0.04,894.0
2024-06-02 01:22:28,4.9,7899.58984375,0.06,894.0
2024-06-02 01:22:31,20.0,7830.3046875,0.05,894.0
2024-06-02 01:22:33,18.8,7866.55078125,0.05,890.0
2024-06-02 01:22:35,12.5,7874.34765625,0.06,894.0
2024-06-02 01:22:37,18.2,7874.0859375,0.05,890.0
2024-06-02 01:22:39,14.4,7873.09375,0.06,894.0
2024-06-02 01:22:42,12.6,7839.6640625,0.05,894.0
2024-06-02 01:22:44,17.7,7882.39453125,0.06,894.0
2024-06-02 01:22:46,18.7,7894.8203125,0.05,894.0
2024-06-02 01:22:48,9.3,7849.09765625,0.06,894.0
2024-06-02 01:22:50,25.9,7908.40234375,0.06,890.0
2024-06-02 01:22:53,13.7,7913.7890625,0.01,893.0
2024-06-02 01:22:56,26.8,7926.66015625,0.05,889.0
2024-06-02 01:22:58,14.4,7921.375,0.04,889.0
2024-06-02 01:23:00,20.8,7876.44921875,0.06,893.0
2024-06-02 01:23:02,17.3,7920.609375,0.06,893.0
2024-06-02 01:23:05,8.4,7911.58203125,0.33,893.0
2024-06-02 01:23:07,27.9,7863.4765625,0.06,893.0
2024-06-02 01:23:09,17.7,7913.99609375,0.06,893.0
2024-06-02 01:23:11,7.3,7966.3046875,0.07,893.0
2024-06-02 01:23:13,18.6,7941.515625,0.05,889.0
2024-06-02 01:23:16,6.1,7916.61328125,0.33,889.0
2024-06-02 01:23:18,18.4,7902.40625,0.06,893.0
2024-06-02 01:23:20,17.7,7939.04296875,0.04,893.0
2024-06-02 01:23:22,10.8,7985.8125,0.06,893.0
2024-06-02 01:23:24,17.9,7939.76171875,0.01,893.0
2024-06-02 01:23:27,13.1,7948.07421875,0.01,893.0
2024-06-02 01:23:29,29.3,7903.39453125,0.05,893.0
2024-06-02 01:23:31,18.5,7946.9453125,0.06,893.0
2024-06-02 01:23:33,5.9,7993.39453125,0.05,893.0
2024-06-02 01:23:35,18.0,7968.6953125,0.01,893.0
2024-06-02 01:23:38,19.0,7987.640625,0.06,893.0
2024-06-02 01:23:40,18.1,7981.015625,0.06,893.0
2024-06-02 01:23:42,12.2,7971.4765625,0.06,889.0
2024-06-02 01:23:45,24.3,7934.53125,0.04,893.0
2024-06-02 01:23:47,18.5,7969.25,0.01,893.0
2024-06-02 01:23:49,49.4,7930.7421875,0.05,893.0
2024-06-02 01:23:51,18.0,7974.76171875,0.01,893.0
2024-06-02 01:23:53,39.0,7926.56640625,0.06,889.0
2024-06-02 01:23:56,17.5,7978.52734375,0.05,893.0
2024-06-02 01:23:58,10.7,7978.29296875,0.06,893.0
2024-06-02 01:24:00,10.7,7938.55078125,0.06,893.0
2024-06-02 01:24:02,17.8,7975.3203125,0.06,893.0
2024-06-02 01:24:04,15.7,7978.0234375,0.27,893.0
2024-06-02 01:24:07,12.9,7941.27734375,0.07,893.0
2024-06-02 01:24:09,21.9,8023.71484375,0.04,889.0
2024-06-02 01:24:11,6.6,8008.19921875,0.16,893.0
2024-06-02 01:24:13,22.5,7964.01171875,0.03,893.0
2024-06-02 01:24:15,15.9,8016.5703125,0.05,893.0
2024-06-02 01:24:18,4.8,8043.09765625,0.06,893.0
2024-06-02 01:24:20,24.8,8034.24609375,0.05,893.0
2024-06-02 01:24:22,12.9,8032.94921875,0.04,893.0
2024-06-02 01:24:25,24.6,8027.79296875,0.06,889.0
2024-06-02 01:24:27,10.9,8033.796875,0.24,893.0
2024-06-02 01:24:29,11.5,7977.21875,0.06,889.0
2024-06-02 01:24:32,18.2,8070.13671875,0.01,893.0
2024-06-02 01:24:34,12.7,7992.77734375,0.05,893.0
2024-06-02 01:24:36,25.9,8040.0078125,0.04,893.0
2024-06-02 01:24:38,8.7,8033.7265625,0.31,893.0
2024-06-02 01:24:40,22.2,7988.66796875,0.06,893.0
2024-06-02 01:24:43,17.9,8019.60546875,0.06,889.0
2024-06-02 01:24:45,8.3,8029.15234375,0.56,893.0
2024-06-02 01:24:47,26.8,7988.48828125,0.06,893.0
2024-06-02 01:24:49,18.2,8031.1953125,0.06,893.0
2024-06-02 01:24:51,13.2,8045.046875,0.21,893.0
2024-06-02 01:24:54,23.0,8009.1328125,0.06,893.0
2024-06-02 01:24:56,18.9,8058.98828125,0.06,889.0
2024-06-02 01:24:58,1.0,8013.22265625,0.06,892.0
2024-06-02 01:25:00,17.7,8058.8671875,0.05,892.0
2024-06-02 01:25:02,15.0,8068.1015625,0.01,892.0
2024-06-02 01:25:05,14.3,8028.5234375,0.04,892.0
2024-06-02 01:25:07,21.8,8089.734375,0.04,892.0
2024-06-02 01:25:10,9.7,8032.8203125,0.06,892.0
2024-06-02 01:25:12,24.5,8089.56640625,0.04,892.0
2024-06-02 01:25:14,7.4,8080.66015625,0.38,892.0
2024-06-02 01:25:17,13.7,8037.51953125,0.06,892.0
2024-06-02 01:25:19,17.8,8078.75390625,0.07,892.0
2024-06-02 01:25:21,5.0,8123.3203125,0.06,892.0
2024-06-02 01:25:23,30.8,8076.9453125,0.06,892.0
2024-06-02 01:25:26,16.0,8078.63671875,0.04,892.0
2024-06-02 01:25:28,22.5,8049.1953125,0.06,888.0
2024-06-02 01:25:30,18.2,8086.47265625,0.01,892.0
2024-06-02 01:25:32,5.5,8091.55078125,0.39,892.0
2024-06-02 01:25:34,24.3,8050.265625,0.06,892.0
2024-06-02 01:25:37,17.7,8086.93359375,0.05,892.0
2024-06-02 01:25:39,7.5,8123.53125,0.06,892.0
2024-06-02 01:25:41,17.8,8082.4375,0.04,888.0
2024-06-02 01:25:43,21.1,8095.01171875,0.05,888.0
2024-06-02 01:25:45,6.2,8056.19921875,0.06,892.0
2024-06-02 01:25:48,18.2,8119.5234375,0.04,892.0
2024-06-02 01:25:50,15.7,8131.47265625,0.06,888.0
2024-06-02 01:25:53,18.4,8073.26953125,0.06,892.0
2024-06-02 01:25:56,17.8,8117.515625,0.06,888.0
2024-06-02 01:25:58,4.2,8154.54296875,0.05,892.0
2024-06-02 01:26:00,17.9,8117.9765625,0.01,892.0
2024-06-02 01:26:02,1.8,8068.375,0.06,892.0
2024-06-02 01:26:04,24.8,8111.4140625,0.04,892.0
2024-06-02 01:26:07,5.8,8102.09765625,0.21,892.0
2024-06-02 01:26:09,22.0,8060.6015625,0.06,888.0
2024-06-02 01:26:11,16.9,8117.5234375,0.05,888.0
2024-06-02 01:26:13,6.0,8083.43359375,0.06,888.0
2024-06-02 01:26:15,22.4,8132.0625,0.06,892.0
2024-06-02 01:26:18,15.0,8125.00390625,0.01,892.0
2024-06-02 01:26:20,22.9,8106.21484375,0.05,892.0
2024-06-02 01:26:22,17.8,8127.96875,0.05,892.0
2024-06-02 01:26:24,15.4,8116.36328125,0.05,892.0
2024-06-02 01:26:26,16.1,8071.6796875,0.05,892.0
2024-06-02 01:26:29,17.9,8122.96875,0.05,892.0
2024-06-02 01:26:31,16.4,8185.3125,0.06,892.0
2024-06-02 01:26:33,17.8,8144.2421875,0.06,888.0
2024-06-02 01:26:36,15.9,8146.06640625,0.11,892.0
2024-06-02 01:26:39,19.9,8094.578125,0.04,892.0
2024-06-02 01:26:41,24.8,8143.52734375,0.06,888.0
2024-06-02 01:26:43,5.0,8193.7265625,0.06,892.0
2024-06-02 01:26:45,22.4,8106.953125,0.06,892.0
2024-06-02 01:26:47,18.1,8158.71875,0.06,892.0
2024-06-02 01:26:50,4.8,8189.34765625,0.06,892.0
2024-06-02 01:26:52,25.0,8162.08984375,0.06,892.0
2024-06-02 01:26:54,10.1,8148.75,0.06,892.0
2024-06-02 01:26:56,14.1,8152.1328125,0.06,892.0
2024-06-02 01:26:58,17.8,8151.7578125,0.05,888.0
2024-06-02 01:27:01,9.6,8150.81640625,0.06,892.0
2024-06-02 01:27:03,12.3,8117.8203125,0.06,891.0
2024-06-02 01:27:05,19.4,8168.4765625,0.01,891.0
2024-06-02 01:27:07,10.9,8209.34375,0.05,891.0
2024-06-02 01:27:10,17.9,8172.08984375,0.05,891.0
2024-06-02 01:27:12,14.7,8171.109375,0.06,891.0
2024-06-02 01:27:14,7.6,8135.41796875,0.06,891.0
2024-06-02 01:27:16,18.5,8173.6484375,0.05,891.0
2024-06-02 01:27:19,14.5,8194.171875,0.04,887.0
2024-06-02 01:27:22,17.3,8133.46484375,0.07,891.0
2024-06-02 01:27:25,17.7,8189.0859375,0.05,887.0
2024-06-02 01:27:27,9.2,8134.921875,0.06,891.0
2024-06-02 01:27:29,18.0,8190.27734375,0.06,891.0
2024-06-02 01:27:31,14.3,8195.53125,0.04,891.0
2024-06-02 01:27:33,54.0,8142.90625,0.07,891.0
2024-06-02 01:27:36,15.5,8178.4609375,0.06,887.0
2024-06-02 01:27:38,8.2,8166.265625,0.06,891.0
2024-06-02 01:27:40,19.3,8184.73828125,0.04,891.0
2024-06-02 01:27:42,5.0,8232.53515625,0.06,887.0
2024-06-02 01:27:45,26.4,8196.66796875,0.05,891.0
2024-06-02 01:27:47,16.2,8189.81640625,0.06,891.0
2024-06-02 01:27:49,15.1,8236.28125,0.07,891.0
2024-06-02 01:27:51,17.7,8207.375,0.01,891.0
2024-06-02 01:27:53,15.6,8200.8671875,0.05,887.0
2024-06-02 01:27:56,9.0,8154.05078125,0.06,891.0
2024-06-02 01:27:58,19.6,8222.8671875,0.03,891.0
2024-06-02 01:28:00,14.2,8210.4140625,0.45,891.0
2024-06-02 01:28:02,11.3,8176.71484375,0.06,891.0
2024-06-02 01:28:05,23.1,8213.77734375,0.06,891.0
2024-06-02 01:28:08,9.4,8174.64453125,0.06,890.0
2024-06-02 01:28:10,24.5,8232.13671875,0.07,887.0
2024-06-02 01:28:12,3.5,8256.8671875,0.06,891.0
2024-06-02 01:28:14,20.6,8220.1796875,0.06,887.0
2024-06-02 01:28:17,13.3,8219.578125,0.04,891.0
2024-06-02 01:28:19,24.5,8168.30078125,0.06,891.0
2024-06-02 01:28:21,24.1,8227.015625,0.05,891.0
2024-06-02 01:28:23,5.3,8276.5859375,0.06,891.0
2024-06-02 01:28:25,24.4,8220.75390625,0.46,1007.0
2024-06-02 01:28:28,18.1,8065.3984375,0.23,2016.0
2024-06-02 01:28:30,18.2,8058.74609375,0.25,2012.0
2024-06-02 01:28:32,18.3,8074.99609375,0.24,2016.0
2024-06-02 01:28:34,18.1,8050.84375,0.24,2012.0
2024-06-02 01:28:36,25.6,8058.3671875,0.29,2016.0
2024-06-02 01:28:39,17.8,8055.83203125,0.24,2012.0
2024-06-02 01:28:41,17.7,8067.07421875,0.22,2012.0
2024-06-02 01:28:43,17.8,8052.05078125,0.27,2016.0
2024-06-02 01:28:45,17.9,8043.703125,0.22,2012.0
2024-06-02 01:28:47,21.2,8059.2578125,0.37,2016.0
2024-06-02 01:28:50,17.5,8084.41015625,0.02,1986.0
