Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 14:20:06,15.5,7164.5234375,0.07,1008.0
2024-06-02 14:20:08,5.0,7214.46484375,0.07,1012.0
2024-06-02 14:20:11,25.0,7186.95703125,0.06,1012.0
2024-06-02 14:20:13,16.0,7178.4140625,0.07,1012.0
2024-06-02 14:20:15,17.5,7159.90625,0.08,1012.0
2024-06-02 14:20:17,18.0,7194.87890625,0.06,1012.0
2024-06-02 14:20:19,11.8,7201.50390625,0.06,1012.0
2024-06-02 14:20:22,12.1,7161.00390625,0.06,1012.0
2024-06-02 14:20:24,18.0,7212.265625,0.06,1012.0
2024-06-02 14:20:26,16.3,7217.01171875,0.5,1012.0
2024-06-02 14:20:30,17.4,7169.390625,0.08,1012.0
2024-06-02 14:20:32,18.3,7206.44140625,0.06,1012.0
2024-06-02 14:20:34,3.7,7247.703125,0.07,1012.0
2024-06-02 14:20:36,25.8,7209.31640625,0.05,1012.0
2024-06-02 14:20:38,16.5,7229.0859375,0.06,1012.0
2024-06-02 14:20:41,10.5,7180.96484375,0.07,1012.0
2024-06-02 14:20:43,17.9,7284.75,0.05,1012.0
2024-06-02 14:20:45,4.8,7253.203125,0.07,1012.0
2024-06-02 14:20:47,27.8,7172.87109375,0.07,1011.0
2024-06-02 14:20:49,14.7,7215.12890625,0.05,1011.0
2024-06-02 14:20:52,20.7,7198.31640625,0.06,1011.0
2024-06-02 14:20:54,18.2,7221.46484375,0.02,1007.0
2024-06-02 14:20:56,4.8,7263.0078125,0.05,1011.0
2024-06-02 14:20:58,18.9,7234.47265625,0.06,1011.0
2024-06-02 14:21:00,9.7,7229.234375,0.45,1011.0
2024-06-02 14:21:03,21.7,7212.4921875,0.07,1011.0
2024-06-02 14:21:05,18.6,7257.546875,0.08,1011.0
2024-06-02 14:21:08,14.4,7213.1875,0.07,1011.0
2024-06-02 14:21:10,19.9,7259.49609375,0.05,1007.0
2024-06-02 14:21:12,7.7,7306.70703125,0.2,1007.0
2024-06-02 14:21:15,21.5,7213.77734375,0.04,1011.0
2024-06-02 14:21:17,15.9,7255.9921875,0.05,1007.0
2024-06-02 14:21:19,9.9,7215.56640625,0.08,1011.0
2024-06-02 14:21:21,17.9,7244.4375,0.01,1007.0
2024-06-02 14:21:23,12.6,7298.7734375,0.07,1011.0
2024-06-02 14:21:26,19.7,7270.6484375,0.01,1011.0
2024-06-02 14:21:28,11.7,7261.01953125,0.02,1011.0
2024-06-02 14:21:30,29.5,7218.94140625,0.04,1011.0
2024-06-02 14:21:32,16.4,7269.8359375,0.02,1007.0
2024-06-02 14:21:34,57.5,7227.28125,0.05,1011.0
2024-06-02 14:21:37,17.8,7273.3203125,0.02,1007.0
2024-06-02 14:21:39,17.5,7333.11328125,0.05,1011.0
2024-06-02 14:21:41,18.2,7286.6640625,0.07,1011.0
2024-06-02 14:21:43,14.7,7279.26953125,0.06,1007.0
2024-06-02 14:21:45,16.1,7248.375,0.07,1011.0
2024-06-02 14:21:47,18.2,7287.4609375,0.03,1011.0
2024-06-02 14:21:51,22.0,7245.46875,0.07,1011.0
2024-06-02 14:21:53,17.8,7287.34765625,0.04,1007.0
2024-06-02 14:21:55,10.2,7334.84765625,0.06,1011.0
2024-06-02 14:21:57,19.9,7302.8203125,0.02,1007.0
2024-06-02 14:22:00,14.6,7302.73046875,0.02,1007.0
2024-06-02 14:22:02,30.9,7257.7265625,0.05,1011.0
2024-06-02 14:22:04,18.8,7292.9296875,0.08,1011.0
2024-06-02 14:22:06,6.2,7327.83203125,0.08,1011.0
2024-06-02 14:22:08,18.1,7289.57421875,0.02,1007.0
2024-06-02 14:22:11,21.2,7288.08984375,0.05,1011.0
2024-06-02 14:22:13,15.0,7254.578125,0.08,1011.0
2024-06-02 14:22:15,18.3,7302.75390625,0.02,1011.0
2024-06-02 14:22:17,12.2,7299.984375,0.62,1011.0
2024-06-02 14:22:19,21.2,7273.0390625,0.08,1011.0
2024-06-02 14:22:22,25.2,7326.29296875,0.07,1011.0
2024-06-02 14:22:24,9.2,7316.234375,0.21,1011.0
2024-06-02 14:22:26,26.2,7313.08984375,0.04,1011.0
2024-06-02 14:22:28,19.0,7338.12109375,0.05,1007.0
2024-06-02 14:22:31,70.9,7281.4296875,0.07,1000.0
2024-06-02 14:22:34,16.3,7332.64453125,0.05,1011.0
2024-06-02 14:22:36,22.6,7287.7109375,0.07,1011.0
2024-06-02 14:22:38,18.1,7331.375,0.06,1011.0
2024-06-02 14:22:40,5.3,7368.71484375,0.07,1011.0
2024-06-02 14:22:42,25.1,7335.77734375,0.02,1011.0
2024-06-02 14:22:45,15.4,7330.0859375,0.05,1011.0
2024-06-02 14:22:47,11.2,7283.55859375,0.07,1011.0
2024-06-02 14:22:49,17.7,7338.65625,0.01,1011.0
2024-06-02 14:22:51,4.7,7379.19140625,0.06,1011.0
2024-06-02 14:22:53,21.3,7311.796875,0.07,1010.0
2024-06-02 14:22:56,16.2,7352.41015625,0.05,1006.0
2024-06-02 14:22:58,11.6,7398.0390625,0.08,1010.0
2024-06-02 14:23:00,20.3,7367.2109375,0.05,1006.0
2024-06-02 14:23:02,14.5,7370.875,0.07,1006.0
2024-06-02 14:23:05,5.5,7321.11328125,0.07,1010.0
2024-06-02 14:23:07,17.4,7379.8671875,0.07,1010.0
2024-06-02 14:23:09,17.8,7388.95703125,0.05,1010.0
2024-06-02 14:23:11,18.4,7399.76171875,0.07,1010.0
2024-06-02 14:23:14,12.2,7440.6484375,0.06,1010.0
2024-06-02 14:23:16,20.1,7395.16796875,0.06,1010.0
2024-06-02 14:23:18,14.9,7406.93359375,0.05,1010.0
2024-06-02 14:23:20,20.0,7357.40234375,0.08,1010.0
2024-06-02 14:23:22,17.7,7403.77734375,0.06,1010.0
2024-06-02 14:23:25,7.8,7449.0703125,0.07,1010.0
2024-06-02 14:23:27,27.3,7412.53515625,0.05,1006.0
2024-06-02 14:23:29,22.4,7407.57421875,0.02,1006.0
2024-06-02 14:23:31,26.2,7372.4140625,0.05,1010.0
2024-06-02 14:23:33,18.2,7409.83203125,0.04,1006.0
2024-06-02 14:23:36,5.3,7476.9765625,0.2,1010.0
2024-06-02 14:23:38,22.2,7391.01953125,0.04,1006.0
2024-06-02 14:23:40,23.2,7435.546875,0.02,1010.0
2024-06-02 14:23:42,7.3,7388.18359375,0.05,1010.0
2024-06-02 14:23:44,17.9,7496.0625,0.06,1006.0
2024-06-02 14:23:47,10.7,7449.0234375,0.19,1010.0
2024-06-02 14:23:49,19.6,7400.16015625,0.07,1010.0
2024-06-02 14:23:51,18.3,7458.53515625,0.03,1006.0
2024-06-02 14:23:54,25.0,7410.6328125,0.08,1010.0
2024-06-02 14:23:56,17.8,7461.05078125,0.07,1010.0
2024-06-02 14:23:59,5.3,7506.9609375,0.07,1010.0
2024-06-02 14:24:01,25.4,7420.1640625,0.07,1010.0
2024-06-02 14:24:03,16.4,7462.51953125,0.01,1006.0
2024-06-02 14:24:05,15.3,7418.9609375,0.02,1010.0
2024-06-02 14:24:07,18.2,7465.76171875,0.05,1010.0
2024-06-02 14:24:10,12.7,7468.46875,0.79,1010.0
2024-06-02 14:24:12,35.7,7430.78125,0.04,1010.0
2024-06-02 14:24:14,17.9,7466.50390625,0.06,1010.0
2024-06-02 14:24:16,19.2,7517.47265625,0.07,1010.0
2024-06-02 14:24:18,20.4,7487.1640625,0.01,1010.0
2024-06-02 14:24:21,11.9,7482.03125,0.06,1006.0
2024-06-02 14:24:23,15.6,7442.32421875,0.07,1010.0
2024-06-02 14:24:25,18.0,7544.58984375,0.05,1010.0
2024-06-02 14:24:27,12.1,7554.3203125,0.07,1010.0
2024-06-02 14:24:29,19.7,7470.171875,0.07,1010.0
2024-06-02 14:24:32,20.8,7529.16796875,0.07,1010.0
2024-06-02 14:24:35,8.9,7475.19140625,0.07,1010.0
2024-06-02 14:24:37,25.1,7519.796875,0.07,1006.0
2024-06-02 14:24:39,12.7,7507.08984375,0.07,1010.0
2024-06-02 14:24:42,19.1,7465.9453125,0.04,1010.0
2024-06-02 14:24:44,18.6,7523.6171875,0.01,1010.0
2024-06-02 14:24:46,6.4,7548.75,0.06,1010.0
2024-06-02 14:24:48,25.4,7518.89453125,0.06,1010.0
2024-06-02 14:24:51,15.3,7523.421875,0.02,1010.0
2024-06-02 14:24:53,18.4,7509.6015625,0.04,1010.0
2024-06-02 14:24:55,17.9,7539.43359375,0.01,1006.0
2024-06-02 14:24:57,6.4,7580.93359375,0.06,1010.0
2024-06-02 14:24:59,17.5,7511.5078125,0.07,1009.0
2024-06-02 14:25:01,18.3,7548.84375,0.07,1009.0
2024-06-02 14:25:04,18.6,7595.015625,0.28,1009.0
2024-06-02 14:25:06,13.6,7534.92578125,0.07,1009.0
2024-06-02 14:25:08,19.2,7568.6640625,0.02,1005.0
2024-06-02 14:25:10,5.9,7624.40234375,0.07,1009.0
2024-06-02 14:25:14,18.6,7604.5859375,0.08,1005.0
2024-06-02 14:25:16,13.1,7587.98046875,0.07,1005.0
2024-06-02 14:25:18,10.1,7526.78515625,0.07,1009.0
2024-06-02 14:25:20,20.2,7596.1328125,0.07,1009.0
2024-06-02 14:25:23,9.5,7587.53125,0.6,1009.0
2024-06-02 14:25:25,32.6,7539.9765625,0.07,1009.0
2024-06-02 14:25:27,17.7,7584.0859375,0.05,1009.0
2024-06-02 14:25:29,4.4,7620.10546875,0.07,1009.0
2024-06-02 14:25:31,17.8,7681.44921875,0.01,1009.0
2024-06-02 14:25:34,14.0,7589.65625,0.05,1005.0
2024-06-02 14:25:36,12.3,7542.05859375,0.06,1009.0
2024-06-02 14:25:38,18.0,7595.92578125,0.07,1009.0
2024-06-02 14:25:40,16.5,7608.08984375,0.36,1009.0
2024-06-02 14:25:42,18.3,7555.91796875,0.07,1009.0
2024-06-02 14:25:45,17.8,7603.0078125,0.06,1005.0
2024-06-02 14:25:47,5.8,7652.22265625,0.06,1009.0
2024-06-02 14:25:49,16.5,7557.609375,0.07,1009.0
2024-06-02 14:25:51,26.0,7635.80078125,0.05,1009.0
2024-06-02 14:25:53,4.0,7663.86328125,0.08,1009.0
2024-06-02 14:25:56,24.8,7632.37109375,0.07,1009.0
2024-06-02 14:25:59,4.7,7666.3828125,0.07,1009.0
2024-06-02 14:26:01,18.0,7634.6484375,0.02,1005.0
2024-06-02 14:26:03,7.9,7634.0390625,0.25,1009.0
2024-06-02 14:26:05,19.3,7580.16796875,0.06,1009.0
2024-06-02 14:26:07,20.3,7639.7578125,0.05,1009.0
2024-06-02 14:26:10,5.1,7679.890625,0.07,1009.0
2024-06-02 14:26:12,25.0,7646.30078125,0.04,1009.0
2024-06-02 14:26:14,15.7,7641.80078125,0.06,1009.0
2024-06-02 14:26:16,9.0,7600.39453125,0.07,1009.0
2024-06-02 14:26:18,18.0,7643.0625,0.06,1009.0
2024-06-02 14:26:21,12.4,7654.8125,0.06,1009.0
2024-06-02 14:26:23,13.0,7614.6875,0.06,1009.0
2024-06-02 14:26:25,18.2,7663.87109375,0.05,1005.0
2024-06-02 14:26:27,13.8,7713.234375,0.16,1005.0
2024-06-02 14:26:30,31.4,7668.4921875,0.03,1005.0
2024-06-02 14:26:32,16.4,7718.17578125,0.04,1005.0
2024-06-02 14:26:34,17.1,7648.140625,0.07,1009.0
2024-06-02 14:26:36,18.0,7680.62890625,0.06,1005.0
2024-06-02 14:26:40,5.1,7691.7578125,0.08,1009.0
2024-06-02 14:26:42,18.2,7688.6171875,0.05,1009.0
2024-06-02 14:26:44,9.6,7676.90625,0.27,1009.0
2024-06-02 14:26:46,16.9,7652.60546875,0.08,1009.0
2024-06-02 14:26:49,24.1,7703.55859375,0.05,1009.0
2024-06-02 14:26:51,12.5,7651.78515625,0.07,1009.0
2024-06-02 14:26:53,18.2,7692.85546875,0.05,1009.0
2024-06-02 14:26:55,6.7,7738.203125,0.19,1009.0
2024-06-02 14:26:57,20.5,7653.26171875,0.07,1009.0
2024-06-02 14:26:59,25.3,7703.61328125,0.07,1009.0
2024-06-02 14:27:02,3.8,7717.77734375,0.07,1009.0
2024-06-02 14:27:04,22.8,7715.90234375,0.06,1005.0
2024-06-02 14:27:06,17.1,7703.703125,0.07,1004.0
2024-06-02 14:27:08,6.8,7662.19140625,0.07,1008.0
2024-06-02 14:27:10,20.5,7723.875,0.05,1009.0
2024-06-02 14:27:13,10.3,7727.94140625,0.13,1009.0
2024-06-02 14:27:15,36.9,7676.171875,0.04,1009.0
2024-06-02 14:27:17,17.8,7726.28515625,0.07,1009.0
2024-06-02 14:27:19,6.8,7749.3046875,0.78,1009.0
2024-06-02 14:27:22,18.3,7749.0703125,0.05,1009.0
2024-06-02 14:27:25,10.8,7731.35546875,0.06,1008.0
2024-06-02 14:27:27,14.1,7729.0625,0.07,1009.0
2024-06-02 14:27:29,18.2,7746.15234375,0.02,1005.0
2024-06-02 14:27:31,35.2,7694.93359375,0.04,1009.0
2024-06-02 14:27:33,20.2,7736.6953125,0.08,1005.0
2024-06-02 14:27:35,14.5,7811.31640625,0.12,1009.0
2024-06-02 14:27:38,26.1,7742.19140625,0.03,1009.0
2024-06-02 14:27:40,16.2,7745.90625,0.02,1005.0
2024-06-02 14:27:42,17.7,7707.08203125,0.04,1009.0
2024-06-02 14:27:44,17.9,7749.08984375,0.02,1009.0
2024-06-02 14:27:47,12.8,7795.3671875,0.06,1009.0
2024-06-02 14:27:49,27.5,7768.58203125,0.05,1005.0
2024-06-02 14:27:51,12.0,7775.03125,0.08,1004.0
2024-06-02 14:27:53,35.2,7716.33984375,0.05,1009.0
2024-06-02 14:27:55,17.8,7760.91015625,0.07,1005.0
2024-06-02 14:27:58,5.6,7823.11328125,0.07,1009.0
2024-06-02 14:28:00,30.1,7746.625,0.04,1004.0
2024-06-02 14:28:02,22.8,7800.7578125,0.05,1009.0
2024-06-02 14:28:04,49.0,7758.9921875,0.07,1009.0
2024-06-02 14:28:06,22.2,7818.81640625,0.02,1005.0
2024-06-02 14:28:10,47.5,7819.140625,0.06,1001.0
2024-06-02 14:28:12,10.9,7815.44140625,0.64,1008.0
2024-06-02 14:28:14,20.4,7762.44140625,0.04,1008.0
2024-06-02 14:28:16,17.7,7791.51171875,0.06,1004.0
2024-06-02 14:28:18,10.9,7758.296875,0.07,1008.0
2024-06-02 14:28:21,19.9,7813.48046875,0.07,1004.0
2024-06-02 14:28:23,18.0,7806.80859375,0.24,1004.0
2024-06-02 14:28:25,13.3,7755.3046875,0.07,1008.0
2024-06-02 14:28:27,17.6,7806.12109375,0.01,1004.0
2024-06-02 14:28:29,8.0,7804.21484375,0.32,1008.0
2024-06-02 14:28:32,24.7,7767.7890625,0.04,1004.0
2024-06-02 14:28:34,22.5,7813.6015625,0.06,1008.0
2024-06-02 14:28:36,6.2,7848.32421875,0.07,1008.0
2024-06-02 14:28:38,24.6,7820.4765625,0.02,1004.0
2024-06-02 14:28:41,11.9,7822.984375,0.14,1004.0
2024-06-02 14:28:43,66.0,7789.05078125,0.07,1004.0
2024-06-02 14:28:45,16.3,7827.26953125,0.07,1004.0
2024-06-02 14:28:47,7.1,7871.12109375,0.07,1008.0
2024-06-02 14:28:50,21.6,7839.0390625,0.04,1004.0
2024-06-02 14:28:53,7.5,7872.09765625,0.07,1008.0
2024-06-02 14:28:55,20.3,7840.93359375,0.05,1008.0
2024-06-02 14:28:57,11.0,7832.96875,0.06,1008.0
2024-06-02 14:28:59,21.1,7801.796875,0.07,1008.0
2024-06-02 14:29:02,18.0,7832.5625,0.07,1004.0
2024-06-02 14:29:04,9.4,7831.86328125,0.05,1008.0
2024-06-02 14:29:06,29.2,7795.04296875,0.08,1008.0
2024-06-02 14:29:08,18.2,7828.25,0.06,1008.0
2024-06-02 14:29:11,12.3,7886.43359375,0.06,1008.0
2024-06-02 14:29:13,19.4,7848.42578125,0.02,1008.0
2024-06-02 14:29:15,21.4,7870.84765625,0.06,1004.0
2024-06-02 14:29:17,8.8,7809.69140625,0.08,1008.0
2024-06-02 14:29:19,17.8,7856.04296875,0.08,1008.0
2024-06-02 14:29:22,11.0,7863.85546875,0.97,1008.0
2024-06-02 14:29:24,19.7,7827.5625,0.02,1008.0
2024-06-02 14:29:26,23.3,7882.80859375,0.05,1008.0
2024-06-02 14:29:28,5.6,7915.25390625,0.07,1008.0
2024-06-02 14:29:30,21.9,7840.38671875,0.08,1008.0
2024-06-02 14:29:33,17.7,7888.78515625,0.07,1004.0
2024-06-02 14:29:36,12.0,7927.671875,0.09,1008.0
2024-06-02 14:29:39,21.7,7843.18359375,0.07,1004.0
2024-06-02 14:29:41,16.4,7891.6875,0.02,1003.0
2024-06-02 14:29:43,7.8,7851.28515625,0.06,1008.0
2024-06-02 14:29:45,17.9,7899.890625,0.05,1008.0
2024-06-02 14:29:47,8.7,7904.0,0.42,1008.0
2024-06-02 14:29:50,24.1,7898.55078125,0.04,1004.0
2024-06-02 14:29:52,23.1,7888.02734375,0.08,1004.0
2024-06-02 14:29:54,9.1,7930.43359375,0.09,1008.0
2024-06-02 14:29:56,18.1,7898.77734375,0.02,1003.0
2024-06-02 14:29:59,4.7,7931.140625,0.07,1008.0
2024-06-02 14:30:01,28.9,7847.0859375,0.09,1003.0
2024-06-02 14:30:03,23.0,7897.95703125,0.08,1008.0
2024-06-02 14:30:05,4.3,7942.1875,0.09,1008.0
2024-06-02 14:30:07,30.5,7932.78125,0.04,1004.0
2024-06-02 14:30:10,18.6,7928.03515625,0.08,1004.0
2024-06-02 14:30:12,9.4,7871.65625,0.07,1008.0
2024-06-02 14:30:14,17.8,7933.9375,0.09,1007.0
2024-06-02 14:30:16,8.9,7925.02734375,0.94,1003.0
2024-06-02 14:30:18,22.7,7934.859375,0.02,1007.0
2024-06-02 14:30:21,71.4,7875.60546875,0.05,1007.0
2024-06-02 14:30:23,25.5,7947.74609375,0.06,1007.0
2024-06-02 14:30:26,5.4,7964.421875,0.08,1007.0
2024-06-02 14:30:28,18.0,7925.5703125,0.02,1003.0
2024-06-02 14:30:30,9.3,7935.1015625,0.89,1007.0
2024-06-02 14:30:32,24.0,7880.74609375,0.04,1007.0
2024-06-02 14:30:35,16.9,7946.48828125,0.08,1007.0
2024-06-02 14:30:37,5.8,7953.9296875,0.07,1007.0
2024-06-02 14:30:39,24.5,7947.96875,0.02,1003.0
2024-06-02 14:30:41,14.3,7946.82421875,0.06,1007.0
2024-06-02 14:30:44,8.2,7903.015625,0.09,1007.0
2024-06-02 14:30:46,18.1,7938.7890625,0.02,1007.0
2024-06-02 14:30:48,6.3,7974.88671875,0.02,1007.0
2024-06-02 14:30:50,29.2,7901.94921875,0.05,1007.0
2024-06-02 14:30:52,15.8,7939.234375,0.07,1007.0
2024-06-02 14:30:55,12.5,8015.65234375,0.08,1007.0
2024-06-02 14:30:57,21.0,7950.32421875,0.02,1007.0
2024-06-02 14:30:59,14.5,7953.98828125,0.07,1007.0
2024-06-02 14:31:01,8.1,7909.90625,0.08,1007.0
2024-06-02 14:31:03,17.7,7965.30859375,0.02,1007.0
2024-06-02 14:31:06,15.3,7933.9609375,0.06,1007.0
2024-06-02 14:31:08,17.7,7953.828125,0.02,1003.0
2024-06-02 14:31:11,17.3,8018.73046875,0.02,1007.0
2024-06-02 14:31:13,23.6,7915.29296875,0.05,1007.0
2024-06-02 14:31:15,13.4,7953.03125,0.07,1003.0
2024-06-02 14:31:17,37.4,7921.21484375,0.07,1007.0
2024-06-02 14:31:19,18.5,7974.0546875,0.02,1003.0
2024-06-02 14:31:22,36.3,7923.328125,0.05,1007.0
2024-06-02 14:31:24,18.0,7961.390625,0.06,1002.0
2024-06-02 14:31:26,17.5,7989.3359375,0.22,1003.0
2024-06-02 14:31:28,15.9,7921.95703125,0.07,1007.0
2024-06-02 14:31:31,18.0,7961.83203125,0.07,1002.0
2024-06-02 14:31:33,7.7,7968.93359375,0.43,1007.0
2024-06-02 14:31:35,13.6,7932.0078125,0.08,1007.0
2024-06-02 14:31:37,24.1,7989.9921875,0.05,1007.0
2024-06-02 14:31:40,6.8,7981.73828125,0.47,1007.0
2024-06-02 14:31:42,23.7,7971.03125,0.09,1007.0
2024-06-02 14:31:44,20.2,7993.6171875,0.02,1003.0
2024-06-02 14:31:46,9.1,7939.69140625,0.06,1007.0
2024-06-02 14:31:48,18.1,8004.96484375,0.07,1007.0
2024-06-02 14:31:51,18.7,7960.3046875,0.09,1007.0
2024-06-02 14:31:53,18.2,7992.0859375,0.05,1007.0
2024-06-02 14:31:56,8.1,7979.921875,0.75,1007.0
2024-06-02 14:31:58,31.9,7934.375,0.04,1007.0
2024-06-02 14:32:00,13.8,8001.6171875,0.02,1002.0
2024-06-02 14:32:02,17.7,7955.28515625,0.05,1006.0
2024-06-02 14:32:05,16.8,7998.046875,0.02,1007.0
2024-06-02 14:32:07,14.5,7956.46484375,0.06,1007.0
2024-06-02 14:32:09,18.8,8024.640625,0.08,1007.0
2024-06-02 14:32:11,15.1,8010.921875,0.02,1002.0
2024-06-02 14:32:13,29.3,7956.78125,0.06,1007.0
2024-06-02 14:32:16,17.6,8005.96484375,0.08,1003.0
2024-06-02 14:32:18,6.8,8052.87890625,0.49,1007.0
2024-06-02 14:32:20,32.8,8003.77734375,0.04,1006.0
2024-06-02 14:32:22,18.6,8015.35546875,0.07,1002.0
2024-06-02 14:32:24,11.9,8061.87890625,0.09,1006.0
2024-06-02 14:32:27,21.9,8027.1875,0.08,1002.0
2024-06-02 14:32:29,21.6,8054.74609375,0.07,1002.0
2024-06-02 14:32:31,2.1,7979.14453125,0.09,1006.0
2024-06-02 14:32:33,18.3,8031.34375,0.02,1006.0
2024-06-02 14:32:36,7.8,8039.63671875,0.51,1006.0
2024-06-02 14:32:39,18.0,8040.05078125,0.07,1002.0
2024-06-02 14:32:41,5.7,8071.09375,0.08,1006.0
2024-06-02 14:32:43,17.9,8033.12109375,0.02,1002.0
2024-06-02 14:32:45,26.3,8049.9609375,0.07,1006.0
2024-06-02 14:32:48,18.6,7883.359375,0.32,2138.0
2024-06-02 14:32:50,22.4,7893.578125,0.2,2127.0
2024-06-02 14:32:52,18.3,7865.75390625,0.27,2127.0
2024-06-02 14:32:54,19.7,7870.37109375,0.26,2127.0
2024-06-02 14:32:56,18.0,7878.76171875,0.31,2131.0
2024-06-02 14:32:59,17.7,7877.9765625,0.26,2127.0
2024-06-02 14:33:01,25.3,7877.7265625,0.32,2131.0
2024-06-02 14:33:03,18.2,7878.70703125,0.25,2127.0
2024-06-02 14:33:05,17.8,7883.33984375,0.26,2127.0
2024-06-02 14:33:07,17.7,7883.16796875,0.26,2131.0
2024-06-02 14:33:10,19.7,7873.734375,0.24,2127.0
2024-06-02 14:33:12,14.6,7905.04296875,0.03,2105.0
