Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 15:22:27,14.6,10799.8984375,0.07,2133.0
2024-06-02 15:22:29,18.4,10807.1328125,0.07,2133.0
2024-06-02 15:22:31,18.1,10819.28515625,0.02,2129.0
2024-06-02 15:22:34,19.2,10864.078125,0.27,2133.0
2024-06-02 15:22:36,14.6,10825.6328125,0.07,2133.0
2024-06-02 15:22:38,18.1,10830.62890625,0.05,2129.0
2024-06-02 15:22:41,5.0,10879.70703125,0.07,2133.0
2024-06-02 15:22:43,19.0,10845.5625,0.08,2133.0
2024-06-02 15:22:45,18.2,10836.84765625,0.04,2133.0
2024-06-02 15:22:48,5.7,10882.55078125,0.07,2133.0
2024-06-02 15:22:50,27.2,10850.078125,0.07,2133.0
2024-06-02 15:22:52,13.9,10839.984375,0.08,2133.0
2024-06-02 15:22:55,17.1,10852.09375,0.08,2133.0
2024-06-02 15:22:57,18.8,10864.62890625,0.06,2122.0
2024-06-02 15:23:02,9.9,10858.34375,0.06,2129.0
2024-06-02 15:23:05,13.6,10857.734375,0.07,2133.0
2024-06-02 15:23:07,18.0,10911.0078125,0.06,2133.0
2024-06-02 15:23:09,5.5,10915.0546875,0.09,2133.0
2024-06-02 15:23:11,18.0,10867.0,0.03,2133.0
2024-06-02 15:23:14,16.3,10873.4609375,0.07,2133.0
2024-06-02 15:23:16,16.9,10864.92578125,0.08,2133.0
2024-06-02 15:23:18,17.9,10871.21875,0.07,2129.0
2024-06-02 15:23:20,13.4,10857.82421875,0.07,2129.0
2024-06-02 15:23:23,13.4,10874.671875,0.07,2133.0
2024-06-02 15:23:25,17.8,10904.484375,0.07,2129.0
2024-06-02 15:23:28,6.5,10906.8671875,0.38,2133.0
2024-06-02 15:23:30,20.0,10863.2421875,0.07,2133.0
2024-06-02 15:23:32,24.3,10863.4140625,0.04,2133.0
2024-06-02 15:23:34,4.0,10908.2109375,0.07,2133.0
2024-06-02 15:23:37,25.5,10873.49609375,0.07,2129.0
2024-06-02 15:23:39,14.7,10878.9453125,0.05,2129.0
2024-06-02 15:23:41,9.2,10887.265625,0.07,2133.0
2024-06-02 15:23:44,17.8,10890.23828125,0.05,2133.0
2024-06-02 15:23:46,4.5,10931.35546875,0.06,2133.0
2024-06-02 15:23:48,16.4,10903.5546875,0.07,2133.0
2024-06-02 15:23:50,17.9,10903.41796875,0.05,2133.0
2024-06-02 15:23:53,54.7,10920.1953125,0.06,2133.0
2024-06-02 15:23:55,18.2,10905.94921875,0.01,2129.0
2024-06-02 15:23:57,1.8,10911.5390625,0.02,2133.0
2024-06-02 15:24:00,18.1,10923.42578125,0.07,2133.0
2024-06-02 15:24:02,14.0,10932.08203125,0.02,2129.0
2024-06-02 15:24:04,26.0,10942.42578125,0.04,2133.0
2024-06-02 15:24:07,18.2,10943.9140625,0.04,2133.0
2024-06-02 15:24:09,10.2,10984.5625,0.54,2133.0
2024-06-02 15:24:11,19.0,10949.2578125,0.07,2133.0
2024-06-02 15:24:13,24.1,10957.87109375,0.06,2133.0
2024-06-02 15:24:16,7.2,11012.96875,0.24,2133.0
2024-06-02 15:24:20,18.0,10974.79296875,0.07,2122.0
2024-06-02 15:24:23,5.5,11021.0703125,0.18,2133.0
2024-06-02 15:24:25,19.0,10972.7734375,0.03,2133.0
2024-06-02 15:24:27,13.3,10959.7578125,0.07,2133.0
2024-06-02 15:24:30,19.1,10955.546875,0.07,2133.0
2024-06-02 15:24:32,17.6,10962.4921875,0.02,2129.0
2024-06-02 15:24:34,10.1,11038.46484375,0.39,2133.0
2024-06-02 15:24:36,27.4,10978.13671875,0.08,2133.0
2024-06-02 15:24:39,18.4,10972.98828125,0.02,2129.0
2024-06-02 15:24:41,13.9,10975.65625,0.05,2133.0
2024-06-02 15:24:43,17.7,10973.5234375,0.05,2133.0
2024-06-02 15:24:46,11.3,11014.3046875,0.06,2133.0
2024-06-02 15:24:48,18.0,10971.796875,0.01,2129.0
2024-06-02 15:24:50,19.3,10963.16796875,0.08,2133.0
2024-06-02 15:24:52,12.9,10959.04296875,0.06,2133.0
2024-06-02 15:24:55,20.2,10966.078125,0.02,2129.0
2024-06-02 15:24:57,6.8,10996.46484375,0.18,2129.0
2024-06-02 15:24:59,29.5,10991.8984375,0.09,2133.0
2024-06-02 15:25:02,21.0,10996.46484375,0.02,2133.0
2024-06-02 15:25:04,7.0,10993.125,0.05,2133.0
2024-06-02 15:25:06,25.0,11000.68359375,0.07,2133.0
2024-06-02 15:25:09,8.4,10992.859375,0.75,2133.0
2024-06-02 15:25:11,53.7,11013.765625,0.07,2129.0
2024-06-02 15:25:13,15.5,11007.02734375,0.07,2129.0
2024-06-02 15:25:16,5.7,11044.37109375,0.08,2133.0
2024-06-02 15:25:18,19.3,11016.52734375,0.07,2133.0
2024-06-02 15:25:20,16.1,11015.28515625,0.02,2129.0
2024-06-02 15:25:23,12.0,11011.00390625,0.05,2133.0
2024-06-02 15:25:25,17.7,11020.56640625,0.04,2133.0
2024-06-02 15:25:27,15.2,11044.41796875,0.12,2133.0
2024-06-02 15:25:29,21.4,11040.5546875,0.05,2133.0
2024-06-02 15:25:32,18.8,11050.38671875,0.07,2129.0
2024-06-02 15:25:34,7.5,11063.55859375,0.68,2133.0
2024-06-02 15:25:39,17.5,11067.0859375,0.06,2126.0
2024-06-02 15:25:41,7.7,11096.578125,0.43,2133.0
2024-06-02 15:25:43,34.5,11054.640625,0.07,2133.0
2024-06-02 15:25:45,16.5,11056.63671875,0.02,2129.0
2024-06-02 15:25:48,28.3,11066.2265625,0.05,2133.0
2024-06-02 15:25:50,17.9,11068.46875,0.02,2129.0
2024-06-02 15:25:52,11.7,11055.0390625,0.02,2129.0
2024-06-02 15:25:55,25.5,11066.9921875,0.07,2133.0
2024-06-02 15:25:57,18.6,11069.98828125,0.07,2133.0
2024-06-02 15:25:59,1.8,11055.30078125,0.08,2133.0
2024-06-02 15:26:02,18.0,11066.1875,0.02,2129.0
2024-06-02 15:26:04,12.5,11107.0703125,0.06,2133.0
2024-06-02 15:26:06,17.8,11059.19921875,0.08,2129.0
2024-06-02 15:26:08,10.8,11140.75390625,0.43,2133.0
2024-06-02 15:26:11,19.4,11068.578125,0.07,2133.0
2024-06-02 15:26:13,17.7,11076.88671875,0.06,2129.0
2024-06-02 15:26:15,4.5,11126.76953125,0.42,2133.0
2024-06-02 15:26:18,15.8,11086.13671875,0.07,2133.0
2024-06-02 15:26:20,20.0,11082.875,0.07,2133.0
2024-06-02 15:26:22,7.8,11089.703125,0.2,2133.0
2024-06-02 15:26:25,24.6,11098.1484375,0.04,2133.0
2024-06-02 15:26:27,21.3,11143.6640625,0.06,2129.0
2024-06-02 15:26:29,15.7,11094.7421875,0.08,2133.0
2024-06-02 15:26:32,18.2,11108.83203125,0.01,2133.0
2024-06-02 15:26:34,8.8,11109.93359375,0.06,2129.0
2024-06-02 15:26:36,12.5,11105.40625,0.08,2133.0
2024-06-02 15:26:39,18.3,11110.671875,0.05,2133.0
2024-06-02 15:26:41,14.2,11116.44140625,0.77,2133.0
2024-06-02 15:26:43,29.0,11129.6171875,0.04,2133.0
2024-06-02 15:26:45,24.7,11141.6796875,0.02,2129.0
2024-06-02 15:26:48,4.2,11172.9140625,0.05,2133.0
2024-06-02 15:26:50,19.7,11185.7421875,0.06,2129.0
2024-06-02 15:26:52,18.3,11158.39453125,0.01,2133.0
2024-06-02 15:26:55,12.1,11158.31640625,0.04,2133.0
2024-06-02 15:26:57,18.7,11165.62109375,0.07,2129.0
2024-06-02 15:27:02,43.0,11171.24609375,0.07,2133.0
2024-06-02 15:27:04,17.9,11161.9296875,0.06,2133.0
2024-06-02 15:27:06,14.4,11229.734375,0.24,2133.0
2024-06-02 15:27:09,19.2,11158.8984375,0.04,2133.0
2024-06-02 15:27:11,14.8,11194.0,0.07,2133.0
2024-06-02 15:27:13,8.6,11163.82421875,0.06,2133.0
2024-06-02 15:27:15,18.1,11157.34375,0.07,2133.0
2024-06-02 15:27:18,15.9,11160.28125,0.02,2133.0
2024-06-02 15:27:20,16.4,11159.9921875,0.04,2133.0
2024-06-02 15:27:22,24.6,11169.8046875,0.08,2133.0
2024-06-02 15:27:25,6.0,11155.40625,0.83,2133.0
2024-06-02 15:27:27,32.4,11152.0859375,0.06,2133.0
2024-06-02 15:27:29,21.0,11165.91796875,0.06,2129.0
2024-06-02 15:27:32,6.5,11210.21875,0.08,2133.0
2024-06-02 15:27:34,18.0,11171.40234375,0.01,2133.0
2024-06-02 15:27:36,15.3,11166.64453125,0.04,2133.0
2024-06-02 15:27:39,29.9,11163.83203125,0.07,2133.0
2024-06-02 15:27:41,17.7,11153.83203125,0.02,2133.0
2024-06-02 15:27:43,18.6,11221.55859375,0.07,2133.0
2024-06-02 15:27:45,22.4,11167.3359375,0.06,2133.0
2024-06-02 15:27:48,15.7,11180.0703125,0.06,2129.0
2024-06-02 15:27:50,4.2,11243.00390625,0.07,2133.0
2024-06-02 15:27:52,19.5,11255.70703125,0.06,2133.0
2024-06-02 15:27:55,18.3,11202.13671875,0.05,2133.0
2024-06-02 15:27:57,4.2,11236.546875,0.07,2133.0
2024-06-02 15:27:59,25.9,11204.60546875,0.07,2133.0
2024-06-02 15:28:01,16.6,11217.64453125,0.05,2133.0
2024-06-02 15:28:04,13.4,11246.484375,0.06,2133.0
2024-06-02 15:28:06,17.8,11229.30859375,0.06,2133.0
2024-06-02 15:28:08,15.7,11224.578125,0.02,2129.0
2024-06-02 15:28:11,20.2,11238.0,0.05,2133.0
2024-06-02 15:28:13,17.9,11235.33984375,0.07,2133.0
2024-06-02 15:28:15,11.2,11257.69140625,0.4,2133.0
2024-06-02 15:28:20,25.2,11259.2421875,0.07,2126.0
2024-06-02 15:28:22,12.4,11255.5546875,0.06,2133.0
2024-06-02 15:28:25,11.7,11258.34765625,0.08,2133.0
2024-06-02 15:28:27,17.9,11251.88671875,0.06,2133.0
2024-06-02 15:28:29,9.4,11240.9375,0.06,2133.0
2024-06-02 15:28:32,18.4,11259.59375,0.06,2133.0
2024-06-02 15:28:34,16.4,11256.1171875,0.07,2133.0
2024-06-02 15:28:36,7.8,11255.53515625,0.07,2133.0
2024-06-02 15:28:39,17.6,11251.5546875,0.07,2129.0
2024-06-02 15:28:41,19.3,11261.625,0.05,2133.0
2024-06-02 15:28:43,27.0,11256.0859375,0.09,2133.0
2024-06-02 15:28:46,18.2,11249.41015625,0.06,2129.0
2024-06-02 15:28:48,4.7,11282.1796875,0.14,2133.0
2024-06-02 15:28:50,24.7,11242.18359375,0.04,2133.0
2024-06-02 15:28:53,16.4,11251.0,0.07,2133.0
2024-06-02 15:28:55,6.7,11300.9921875,0.06,2133.0
2024-06-02 15:28:57,25.1,11257.6875,0.01,2133.0
2024-06-02 15:28:59,14.8,11251.03515625,0.05,2133.0
2024-06-02 15:29:02,64.5,11251.40625,0.08,2133.0
2024-06-02 15:29:04,15.4,11263.546875,0.05,2129.0
2024-06-02 15:29:06,3.7,11294.796875,0.08,2133.0
2024-06-02 15:29:09,18.1,11274.01171875,0.06,2133.0
2024-06-02 15:29:11,16.5,11278.703125,0.05,2129.0
2024-06-02 15:29:13,16.0,11285.24609375,0.06,2133.0
2024-06-02 15:29:16,17.8,11285.796875,0.05,2133.0
2024-06-02 15:29:18,16.9,11298.30078125,0.86,2133.0
2024-06-02 15:29:20,23.0,11296.10546875,0.05,2133.0
2024-06-02 15:29:23,24.5,11291.5859375,0.06,2129.0
2024-06-02 15:29:25,7.8,11298.171875,0.85,2133.0
2024-06-02 15:29:27,21.3,11303.14453125,0.04,2133.0
2024-06-02 15:29:30,17.3,11363.609375,0.06,2133.0
2024-06-02 15:29:32,7.0,11359.08984375,0.07,2133.0
2024-06-02 15:29:34,17.7,11329.19921875,0.06,2133.0
2024-06-02 15:29:37,15.8,11318.87109375,0.07,2133.0
2024-06-02 15:29:41,20.7,11334.6484375,0.1,2133.0
2024-06-02 15:29:44,25.2,11324.4609375,0.08,2129.0
2024-06-02 15:29:46,3.9,11372.24609375,0.07,2133.0
2024-06-02 15:29:48,17.6,11328.94140625,0.05,2129.0
2024-06-02 15:29:51,10.9,11319.7421875,0.13,2133.0
2024-06-02 15:29:53,34.4,11318.8359375,0.04,2133.0
2024-06-02 15:29:55,15.5,11338.1953125,0.06,2133.0
2024-06-02 15:29:58,16.4,11339.26953125,0.06,2133.0
2024-06-02 15:30:00,24.8,11347.1171875,0.05,2133.0
2024-06-02 15:30:02,8.9,11328.50390625,0.12,2133.0
2024-06-02 15:30:05,44.0,11330.0234375,0.05,2129.0
2024-06-02 15:30:07,14.6,11330.34375,0.08,2129.0
2024-06-02 15:30:09,10.6,11319.3984375,0.06,2133.0
2024-06-02 15:30:12,18.0,11319.78515625,0.01,2133.0
2024-06-02 15:30:14,5.8,11325.86328125,0.38,2129.0
2024-06-02 15:30:16,19.5,11327.26171875,0.08,2133.0
2024-06-02 15:30:18,17.8,11330.09765625,0.01,2133.0
2024-06-02 15:30:21,15.7,11333.76171875,0.05,2133.0
2024-06-02 15:30:23,18.2,11338.83203125,0.06,2129.0
2024-06-02 15:30:25,12.6,11385.25390625,0.07,2129.0
2024-06-02 15:30:28,14.3,11340.296875,0.07,2133.0
2024-06-02 15:30:30,18.1,11349.0703125,0.08,2129.0
2024-06-02 15:30:32,5.5,11387.984375,0.06,2133.0
2024-06-02 15:30:35,17.6,11404.11328125,0.02,2129.0
2024-06-02 15:30:37,17.7,11353.80078125,0.04,2133.0
2024-06-02 15:30:39,21.4,11354.19921875,0.07,2133.0
2024-06-02 15:30:42,24.9,11363.7265625,0.06,2133.0
2024-06-02 15:30:44,10.0,11363.23046875,0.05,2133.0
2024-06-02 15:30:46,16.6,11375.66015625,0.09,2133.0
2024-06-02 15:30:49,18.4,11379.7421875,0.02,2133.0
2024-06-02 15:30:51,6.2,11441.2734375,0.04,2133.0
2024-06-02 15:30:53,35.7,11388.00390625,0.06,2133.0
2024-06-02 15:30:56,15.3,11392.3203125,0.05,2133.0
2024-06-02 15:30:58,20.9,11387.3828125,0.07,2133.0
2024-06-02 15:31:00,17.8,11401.66796875,0.01,2129.0
2024-06-02 15:31:02,11.3,11447.78515625,0.09,2133.0
2024-06-02 15:31:07,18.6,11429.3828125,0.07,2122.0
2024-06-02 15:31:10,11.9,11415.7421875,0.07,2133.0
2024-06-02 15:31:12,18.0,11417.3671875,0.02,2133.0
2024-06-02 15:31:14,6.4,11452.7578125,0.07,2133.0
2024-06-02 15:31:17,17.8,11414.51171875,0.05,2129.0
2024-06-02 15:31:19,15.8,11415.62109375,0.05,2133.0
2024-06-02 15:31:21,26.1,11408.16796875,0.09,2133.0
2024-06-02 15:31:24,24.6,11477.14453125,0.07,2133.0
2024-06-02 15:31:26,5.0,11460.8671875,0.07,2133.0
2024-06-02 15:31:28,18.1,11409.9765625,0.05,2129.0
2024-06-02 15:31:30,10.8,11423.91796875,0.51,2129.0
2024-06-02 15:31:33,43.1,11410.8828125,0.07,2129.0
2024-06-02 15:31:35,15.3,11423.71484375,0.02,2133.0
2024-06-02 15:31:38,58.0,11426.1015625,0.02,2129.0
2024-06-02 15:31:40,17.5,11423.72265625,0.05,2133.0
2024-06-02 15:31:42,8.2,11416.84765625,0.07,2133.0
2024-06-02 15:31:45,26.6,11424.98828125,0.07,2133.0
2024-06-02 15:31:47,14.1,11420.7734375,0.06,2133.0
2024-06-02 15:31:49,14.0,11433.6953125,0.08,2133.0
2024-06-02 15:31:52,18.3,11415.90234375,0.05,2133.0
2024-06-02 15:31:54,14.7,11423.265625,0.06,2129.0
2024-06-02 15:31:56,15.3,11420.1015625,0.07,2133.0
2024-06-02 15:31:58,18.0,11428.73046875,0.05,2133.0
2024-06-02 15:32:01,7.2,11481.9453125,0.07,2133.0
2024-06-02 15:32:03,17.6,11435.6328125,0.01,2129.0
2024-06-02 15:32:05,20.5,11444.4765625,0.06,2133.0
2024-06-02 15:32:08,17.1,11432.46484375,0.07,2133.0
2024-06-02 15:32:10,18.2,11442.796875,0.04,2129.0
2024-06-02 15:32:12,4.4,11491.01171875,0.32,2133.0
2024-06-02 15:32:15,15.3,11451.01953125,0.08,2133.0
2024-06-02 15:32:17,17.8,11506.42578125,0.01,2133.0
2024-06-02 15:32:19,37.5,11446.75390625,0.05,2133.0
2024-06-02 15:32:22,24.6,11467.2890625,0.05,2133.0
2024-06-02 15:32:24,11.0,11467.00390625,0.06,2129.0
2024-06-02 15:32:26,40.1,11468.6484375,0.1,2133.0
2024-06-02 15:32:29,20.0,11489.390625,0.07,2122.0
2024-06-02 15:32:34,6.7,11479.12109375,0.08,2133.0
2024-06-02 15:32:36,18.9,11500.125,0.05,2129.0
2024-06-02 15:32:39,14.2,11461.07421875,0.07,2133.0
2024-06-02 15:32:41,18.5,11485.34765625,0.07,2133.0
2024-06-02 15:32:43,8.5,11524.19921875,0.41,2133.0
2024-06-02 15:32:46,18.6,11473.28125,0.04,2129.0
2024-06-02 15:32:48,26.3,11469.6875,0.06,2133.0
2024-06-02 15:32:50,13.1,11467.26953125,0.07,2133.0
2024-06-02 15:32:53,25.3,11479.03515625,0.07,2133.0
2024-06-02 15:32:55,12.5,11484.0390625,0.02,2133.0
2024-06-02 15:32:57,47.3,11473.296875,0.05,2133.0
2024-06-02 15:33:00,16.0,11476.97265625,0.05,2129.0
2024-06-02 15:33:02,6.1,11521.99609375,0.07,2133.0
2024-06-02 15:33:04,17.8,11468.34375,0.06,2133.0
2024-06-02 15:33:07,14.2,11482.58984375,0.08,2133.0
2024-06-02 15:33:09,40.0,11483.25390625,0.08,2133.0
2024-06-02 15:33:11,18.1,11486.91796875,0.06,2129.0
2024-06-02 15:33:14,19.5,11524.4453125,0.08,2133.0
2024-06-02 15:33:16,19.5,11483.1171875,0.07,2133.0
2024-06-02 15:33:18,19.6,11497.96875,0.01,2129.0
2024-06-02 15:33:20,5.2,11540.34765625,0.06,2133.0
2024-06-02 15:33:23,18.5,11494.37890625,0.02,2133.0
2024-06-02 15:33:25,14.1,11487.11328125,0.03,2133.0
2024-06-02 15:33:27,14.9,11495.984375,0.07,2133.0
2024-06-02 15:33:30,24.9,11530.9453125,0.02,2133.0
2024-06-02 15:33:32,8.2,11496.140625,0.49,2133.0
2024-06-02 15:33:34,32.9,11509.6875,0.07,2133.0
2024-06-02 15:33:37,18.1,11506.69921875,0.06,2133.0
2024-06-02 15:33:39,6.9,11552.96484375,0.07,2133.0
2024-06-02 15:33:41,29.2,11523.3046875,0.07,2133.0
2024-06-02 15:33:44,16.0,11524.3359375,0.05,2129.0
2024-06-02 15:33:46,6.3,11567.01953125,0.08,2133.0
2024-06-02 15:33:48,20.4,11524.3515625,0.08,2129.0
2024-06-02 15:33:51,22.5,11601.6796875,0.04,2133.0
2024-06-02 15:33:53,74.9,11560.390625,0.06,2133.0
2024-06-02 15:33:55,19.2,11550.99609375,0.07,2129.0
2024-06-02 15:34:01,35.8,11542.2890625,0.08,2133.0
2024-06-02 15:34:03,18.4,11533.6328125,0.07,2129.0
2024-06-02 15:34:06,10.3,11537.0703125,0.07,2133.0
2024-06-02 15:34:08,17.8,11551.3203125,0.05,2133.0
2024-06-02 15:34:10,6.8,11590.62109375,0.07,2133.0
2024-06-02 15:34:12,19.7,11540.1796875,0.08,2133.0
2024-06-02 15:34:15,14.4,11543.62890625,0.01,2129.0
2024-06-02 15:34:17,16.3,11543.87890625,0.05,2133.0
2024-06-02 15:34:19,12.2,11545.671875,0.07,2129.0
2024-06-02 15:34:22,19.3,11541.91796875,0.07,2133.0
2024-06-02 15:34:24,17.8,11539.75390625,0.02,2129.0
2024-06-02 15:34:26,4.6,11581.4609375,0.3,2129.0
2024-06-02 15:34:29,25.0,11550.52734375,0.08,2129.0
2024-06-02 15:34:31,15.4,11556.765625,0.07,2129.0
2024-06-02 15:34:33,7.0,11545.25390625,0.08,2133.0
2024-06-02 15:34:36,19.5,11547.7578125,0.04,2133.0
2024-06-02 15:34:38,15.7,11543.9609375,0.06,2133.0
2024-06-02 15:34:40,11.8,11538.9296875,0.06,2133.0
2024-06-02 15:34:43,25.1,11544.91796875,0.07,2129.0
2024-06-02 15:34:45,7.8,11551.31640625,0.36,2133.0
2024-06-02 15:34:47,15.9,11556.07421875,0.07,2133.0
2024-06-02 15:34:50,17.9,11600.953125,0.07,2129.0
2024-06-02 15:34:52,5.1,11598.6015625,0.07,2133.0
2024-06-02 15:34:54,14.9,11558.14453125,0.08,2133.0
2024-06-02 15:34:57,18.0,11567.62109375,0.01,2133.0
2024-06-02 15:34:59,12.1,11618.59765625,0.05,2133.0
2024-06-02 15:35:01,19.1,11586.09375,0.08,2129.0
2024-06-02 15:35:04,22.7,11584.10546875,0.05,2133.0
2024-06-02 15:35:06,7.8,11634.50390625,0.08,2133.0
2024-06-02 15:35:08,19.8,11604.02734375,0.06,2133.0
2024-06-02 15:35:11,17.8,11607.14453125,0.06,2133.0
2024-06-02 15:35:13,9.5,11640.41796875,0.07,2133.0
2024-06-02 15:35:15,24.9,11598.33984375,0.06,2133.0
2024-06-02 15:35:17,18.0,11610.01171875,0.02,2133.0
2024-06-02 15:35:20,12.1,11655.6484375,0.05,2133.0
2024-06-02 15:35:25,25.1,11599.25390625,0.07,2126.0
2024-06-02 15:35:27,6.5,11649.671875,0.07,2133.0
2024-06-02 15:35:29,20.1,11618.6484375,0.08,2129.0
2024-06-02 15:35:32,8.4,11625.53125,0.03,2129.0
2024-06-02 15:35:34,34.6,11611.42578125,0.05,2133.0
2024-06-02 15:35:36,11.9,11599.6796875,0.02,2133.0
2024-06-02 15:35:39,17.2,11606.3203125,0.04,2133.0
2024-06-02 15:35:41,22.1,11615.52734375,0.05,2133.0
2024-06-02 15:35:43,6.4,11659.125,0.07,2133.0
2024-06-02 15:35:46,26.6,11618.65234375,0.05,2133.0
2024-06-02 15:35:48,8.3,11615.26953125,0.07,2133.0
2024-06-02 15:35:50,11.8,11619.31640625,0.07,2133.0
2024-06-02 15:35:53,19.4,11623.03125,0.02,2129.0
2024-06-02 15:35:55,6.5,11656.77734375,0.17,2129.0
2024-06-02 15:35:57,20.6,11619.203125,0.08,2133.0
2024-06-02 15:36:00,17.1,11623.28125,0.02,2133.0
2024-06-02 15:36:02,42.2,11618.02734375,0.05,2133.0
2024-06-02 15:36:04,17.9,11659.32421875,0.07,2129.0
2024-06-02 15:36:06,13.1,11658.55859375,0.13,2129.0
2024-06-02 15:36:09,19.3,11627.51171875,0.06,2133.0
2024-06-02 15:36:11,18.2,11619.828125,0.07,2129.0
2024-06-02 15:36:13,5.0,11686.1015625,0.31,2153.0
2024-06-02 15:36:16,20.5,11644.47265625,0.08,2147.0
2024-06-02 15:36:18,12.4,11636.015625,0.04,2166.0
2024-06-02 15:36:21,32.3,11639.390625,0.04,2164.0
2024-06-02 15:36:23,25.2,11648.1015625,0.11,2152.0
2024-06-02 15:36:25,4.3,11689.60546875,0.07,2147.0
2024-06-02 15:36:28,24.8,11654.6640625,0.08,2147.0
2024-06-02 15:36:30,18.3,11538.5078125,0.11,2136.0
2024-06-02 15:36:32,20.4,11546.890625,0.18,2136.0
2024-06-02 15:36:34,18.1,11530.59375,0.18,2147.0
2024-06-02 15:36:37,47.3,11559.37109375,0.22,2181.0
2024-06-02 15:36:39,20.9,11559.66015625,0.25,2181.0
2024-06-02 15:36:41,18.2,11559.0625,0.21,2180.0
2024-06-02 15:36:44,25.8,11557.1953125,0.25,2180.0
2024-06-02 15:36:46,18.3,11553.48828125,0.22,2174.0
2024-06-02 15:36:48,23.3,11585.2890625,0.2,2176.0
2024-06-02 15:36:51,18.3,11550.92578125,0.2,2172.0
2024-06-02 15:36:53,19.0,11557.1640625,0.18,2156.0
2024-06-02 15:36:55,29.3,11561.65625,0.06,2152.0
