Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 05:42:30,31.2,18639.0078125,0.03,2032.0
2024-06-02 05:42:33,14.3,18621.578125,0.02,2028.0
2024-06-02 05:42:36,14.9,18615.61328125,0.03,2032.0
2024-06-02 05:42:38,19.6,18625.86328125,0.03,2032.0
2024-06-02 05:42:41,10.8,18617.23046875,0.02,2032.0
2024-06-02 05:42:43,46.1,18623.1015625,0.03,2032.0
2024-06-02 05:42:46,17.3,18622.1796875,0.03,2028.0
2024-06-02 05:42:49,32.5,18637.8984375,0.03,2032.0
2024-06-02 05:42:51,17.6,18634.515625,0.03,2028.0
2024-06-02 05:42:54,8.3,18636.60546875,0.03,2028.0
2024-06-02 05:42:57,21.2,18634.3828125,0.03,2032.0
2024-06-02 05:42:59,17.9,18630.703125,0.02,2028.0
2024-06-02 05:43:02,3.7,18621.76953125,0.03,2032.0
2024-06-02 05:43:05,18.3,18635.8984375,0.0,2032.0
2024-06-02 05:43:07,13.5,18633.5,0.03,2032.0
2024-06-02 05:43:10,26.5,18636.13671875,0.03,2032.0
2024-06-02 05:43:12,19.4,18653.90625,0.03,2028.0
2024-06-02 05:43:15,6.3,18639.76953125,0.03,2032.0
2024-06-02 05:43:18,15.6,18644.5390625,0.03,2032.0
2024-06-02 05:43:20,17.9,18654.9140625,0.02,2032.0
2024-06-02 05:43:23,9.1,18657.703125,0.06,2032.0
2024-06-02 05:43:26,15.7,18652.109375,0.02,2032.0
2024-06-02 05:43:28,19.4,18694.49609375,0.03,2028.0
2024-06-02 05:43:31,12.5,18658.9765625,0.02,2032.0
2024-06-02 05:43:34,22.3,18684.4140625,0.03,2032.0
2024-06-02 05:43:36,17.8,18667.578125,0.03,2032.0
2024-06-02 05:43:39,9.5,18704.37109375,0.26,2032.0
2024-06-02 05:43:42,21.1,18671.828125,0.03,2028.0
2024-06-02 05:43:44,24.6,18686.13671875,0.03,2032.0
2024-06-02 05:43:47,8.6,18686.453125,0.63,2032.0
2024-06-02 05:43:49,33.3,18679.6875,0.04,2032.0
2024-06-02 05:43:52,5.2,18688.53515625,0.36,2032.0
2024-06-02 05:43:55,39.3,18681.00390625,0.03,2032.0
2024-06-02 05:43:57,18.3,18680.8515625,0.02,2028.0
2024-06-02 05:44:00,14.2,18691.50390625,0.03,2032.0
2024-06-02 05:44:03,17.6,18677.09765625,0.03,2028.0
2024-06-02 05:44:05,21.7,18700.67578125,0.02,2032.0
2024-06-02 05:44:08,28.8,18702.64453125,0.03,2032.0
2024-06-02 05:44:10,24.1,18692.53125,0.03,2032.0
2024-06-02 05:44:13,14.4,18699.94140625,0.02,2032.0
2024-06-02 05:44:16,18.4,18722.05078125,0.03,2032.0
2024-06-02 05:44:18,17.7,18709.74609375,0.03,2028.0
2024-06-02 05:44:21,20.6,18721.3984375,0.03,2032.0
2024-06-02 05:44:23,7.0,18707.7734375,0.02,2032.0
2024-06-02 05:44:26,24.5,18730.2734375,0.03,2032.0
2024-06-02 05:44:29,12.2,18720.6875,0.03,2032.0
2024-06-02 05:44:31,21.4,18737.984375,0.03,2032.0
2024-06-02 05:44:34,18.2,18724.9140625,0.03,2028.0
2024-06-02 05:44:37,19.3,18749.12109375,0.02,2032.0
2024-06-02 05:44:39,17.2,18751.609375,0.03,2032.0
2024-06-02 05:44:42,25.4,18763.05078125,0.03,2032.0
2024-06-02 05:44:44,15.4,18762.38671875,0.03,2032.0
2024-06-02 05:44:56,30.2,18673.18359375,0.03,2026.0
2024-06-02 05:44:58,17.8,18652.46484375,0.0,2032.0
2024-06-02 05:45:01,10.6,18638.33984375,0.03,2032.0
2024-06-02 05:45:04,17.5,18644.3828125,0.03,2028.0
2024-06-02 05:45:06,20.5,18667.23046875,0.02,2032.0
2024-06-02 05:45:09,15.0,18657.20703125,0.02,2032.0
2024-06-02 05:45:11,25.4,18664.73046875,0.03,2032.0
2024-06-02 05:45:14,4.3,18665.21875,0.55,2032.0
2024-06-02 05:45:17,46.4,18656.125,0.03,2032.0
2024-06-02 05:45:19,20.3,18665.109375,0.03,2032.0
2024-06-02 05:45:22,26.7,18665.1015625,0.03,2032.0
2024-06-02 05:45:25,17.7,18653.859375,0.02,2028.0
2024-06-02 05:45:27,18.5,18655.99609375,0.03,2032.0
2024-06-02 05:45:30,13.0,18645.06640625,0.02,2032.0
2024-06-02 05:45:32,24.4,18652.51171875,0.02,2032.0
2024-06-02 05:45:35,8.2,18645.2421875,0.56,2032.0
2024-06-02 05:45:38,25.7,18657.1015625,0.02,2032.0
2024-06-02 05:45:40,17.1,18654.0234375,0.03,2032.0
2024-06-02 05:45:43,25.0,18652.6171875,0.03,2032.0
2024-06-02 05:45:46,17.9,18656.48828125,0.03,2028.0
2024-06-02 05:45:48,12.4,18645.76171875,0.48,2032.0
2024-06-02 05:45:51,21.5,18642.97265625,0.02,2032.0
2024-06-02 05:45:54,21.8,18653.578125,0.02,2032.0
2024-06-02 05:45:56,14.1,18649.53515625,0.03,2032.0
2024-06-02 05:45:59,18.1,18652.39453125,0.03,2032.0
2024-06-02 05:46:01,15.2,18640.88671875,0.02,2028.0
2024-06-02 05:46:04,30.5,18642.859375,0.03,2032.0
2024-06-02 05:46:07,18.2,18644.984375,0.02,2032.0
2024-06-02 05:46:09,14.1,18661.296875,0.03,2032.0
2024-06-02 05:46:12,17.5,18655.046875,0.03,2028.0
2024-06-02 05:46:15,16.1,18660.91796875,0.03,2032.0
2024-06-02 05:46:17,8.9,18652.3359375,0.03,2032.0
2024-06-02 05:46:20,18.3,18652.6484375,0.02,2032.0
2024-06-02 05:46:23,10.9,18654.89453125,0.03,2032.0
2024-06-02 05:46:25,19.7,18645.3671875,0.03,2032.0
2024-06-02 05:46:28,17.8,18656.71875,0.02,2028.0
2024-06-02 05:46:31,5.0,18650.3046875,0.43,2032.0
2024-06-02 05:46:33,18.3,18654.97265625,0.03,2028.0
2024-06-02 05:46:36,24.4,18643.15234375,0.0,2032.0
2024-06-02 05:46:39,6.6,18643.49609375,0.03,2032.0
2024-06-02 05:46:41,17.6,18664.55078125,0.03,2028.0
2024-06-02 05:46:44,18.6,18665.24609375,0.03,2028.0
2024-06-02 05:46:46,8.5,18664.6171875,0.03,2032.0
2024-06-02 05:46:49,17.4,18666.80859375,0.03,2028.0
2024-06-02 05:46:52,15.6,18680.625,0.03,2028.0
2024-06-02 05:46:54,6.9,18688.7890625,0.03,2032.0
2024-06-02 05:46:57,17.6,18687.22265625,0.02,2032.0
2024-06-02 05:46:59,15.3,18693.3046875,0.03,2028.0
2024-06-02 05:47:02,6.5,18690.33203125,0.03,2032.0
2024-06-02 05:47:05,18.1,18697.5625,0.03,2028.0
2024-06-02 05:47:07,12.9,18697.23828125,0.02,2028.0
2024-06-02 05:47:10,20.6,18698.140625,0.02,2032.0
2024-06-02 05:47:13,17.9,18707.8671875,0.03,2032.0
2024-06-02 05:47:15,11.8,18704.265625,0.02,2028.0
2024-06-02 05:47:18,25.1,18704.875,0.03,2028.0
2024-06-02 05:47:20,17.6,18698.84765625,0.03,2032.0
2024-06-02 05:47:23,9.8,18705.84375,0.03,2032.0
2024-06-02 05:47:26,17.8,18705.0234375,0.03,2028.0
2024-06-02 05:47:28,13.5,18719.625,0.03,2032.0
2024-06-02 05:47:31,17.1,18710.609375,0.02,2032.0
2024-06-02 05:47:33,18.3,18719.25,0.03,2032.0
2024-06-02 05:47:36,13.5,18735.0,0.03,2028.0
2024-06-02 05:47:39,11.4,18724.0546875,0.03,2032.0
2024-06-02 05:47:41,18.4,18708.39453125,0.03,2028.0
2024-06-02 05:47:44,14.2,18741.7421875,0.03,2028.0
2024-06-02 05:47:46,24.8,18737.19140625,0.02,2028.0
2024-06-02 05:47:49,18.2,18749.9453125,0.02,2032.0
2024-06-02 05:47:52,6.9,18747.6953125,0.38,2032.0
2024-06-02 05:47:54,13.3,18752.62109375,0.03,2028.0
2024-06-02 05:47:57,17.8,18750.1640625,0.02,2032.0
2024-06-02 05:48:00,7.2,18749.6328125,0.03,2032.0
2024-06-02 05:48:02,15.6,18747.64453125,0.03,2028.0
2024-06-02 05:48:05,17.7,18754.54296875,0.02,2032.0
2024-06-02 05:48:07,12.5,18761.77734375,0.02,2028.0
2024-06-02 05:48:10,10.0,18770.109375,0.03,2032.0
2024-06-02 05:48:13,17.5,18760.59375,0.03,2028.0
2024-06-02 05:48:15,15.4,18767.55859375,0.02,2028.0
2024-06-02 05:48:18,10.1,18778.52734375,0.03,2032.0
2024-06-02 05:48:29,17.7,18785.56640625,0.03,2022.0
2024-06-02 05:48:31,36.3,18780.7421875,0.03,2032.0
2024-06-02 05:48:34,19.3,18778.30859375,0.02,2032.0
2024-06-02 05:48:36,6.1,18779.21875,0.49,2032.0
2024-06-02 05:48:39,46.9,18786.984375,0.03,2028.0
2024-06-02 05:48:42,15.0,18779.46484375,0.02,2032.0
2024-06-02 05:48:45,25.4,18778.14453125,0.02,2032.0
2024-06-02 05:48:47,17.7,18776.16015625,0.02,2028.0
2024-06-02 05:48:50,9.9,18769.39453125,0.02,2028.0
2024-06-02 05:48:52,28.3,18772.234375,0.03,2028.0
2024-06-02 05:48:55,17.8,18767.828125,0.02,2032.0
2024-06-02 05:48:58,1.2,18781.30859375,0.03,2028.0
2024-06-02 05:49:00,18.3,18776.92578125,0.03,2028.0
2024-06-02 05:49:03,14.4,18773.35546875,0.03,2028.0
2024-06-02 05:49:06,9.7,18770.2421875,0.03,2028.0
2024-06-02 05:49:08,18.4,18789.1640625,0.02,2032.0
2024-06-02 05:49:11,4.8,18776.0234375,0.37,2032.0
2024-06-02 05:49:14,18.3,18769.7734375,0.03,2032.0
2024-06-02 05:49:16,19.6,18781.6484375,0.02,2032.0
2024-06-02 05:49:19,6.6,18774.81640625,0.03,2032.0
2024-06-02 05:49:21,17.9,18775.26171875,0.02,2028.0
2024-06-02 05:49:24,5.3,18782.59765625,0.4,2028.0
2024-06-02 05:49:27,15.6,18775.9296875,0.03,2032.0
2024-06-02 05:49:29,17.6,18791.93359375,0.03,2032.0
2024-06-02 05:49:32,9.1,18761.06640625,0.03,2032.0
2024-06-02 05:49:35,11.8,18754.625,0.02,2032.0
2024-06-02 05:49:37,17.4,18756.515625,0.03,2028.0
2024-06-02 05:49:40,10.9,18749.515625,0.03,2028.0
2024-06-02 05:49:43,15.6,18754.85546875,0.03,2032.0
2024-06-02 05:49:45,17.6,18769.2734375,0.02,2032.0
2024-06-02 05:49:48,7.1,18763.98828125,0.42,2032.0
2024-06-02 05:49:51,26.3,18762.265625,0.03,2032.0
2024-06-02 05:49:53,17.9,18763.0859375,0.0,2028.0
2024-06-02 05:49:56,5.9,18768.55078125,0.61,2032.0
2024-06-02 05:49:59,34.1,18760.04296875,0.03,2028.0
2024-06-02 05:50:01,18.5,18752.08984375,0.02,2032.0
2024-06-02 05:50:04,3.7,18744.8125,0.03,2032.0
2024-06-02 05:50:07,17.6,18747.62890625,0.03,2032.0
2024-06-02 05:50:09,13.6,18743.1953125,0.03,2032.0
2024-06-02 05:50:12,29.8,18746.265625,0.03,2032.0
2024-06-02 05:50:14,18.1,18747.58984375,0.02,2028.0
2024-06-02 05:50:17,2.0,18729.75,0.03,2032.0
2024-06-02 05:50:20,21.7,18754.8046875,0.02,2032.0
2024-06-02 05:50:22,17.6,18733.6015625,0.02,2032.0
2024-06-02 05:50:25,22.2,18770.53125,0.03,2032.0
2024-06-02 05:50:28,14.3,18763.51953125,0.03,2028.0
2024-06-02 05:50:30,14.8,18772.33984375,0.02,2032.0
2024-06-02 05:50:33,20.0,18760.921875,0.03,2028.0
2024-06-02 05:50:36,19.0,18785.9375,0.02,2032.0
2024-06-02 05:50:38,9.7,18766.46484375,0.03,2032.0
2024-06-02 05:50:41,25.4,18790.0234375,0.03,2032.0
2024-06-02 05:50:43,14.2,18759.3671875,0.02,2032.0
2024-06-02 05:50:46,28.8,18793.65625,0.03,2032.0
2024-06-02 05:50:49,13.0,18779.51953125,0.02,2032.0
2024-06-02 05:50:51,23.3,18810.65234375,0.03,2026.0
2024-06-02 05:50:54,18.9,18792.1953125,0.03,2032.0
2024-06-02 05:50:56,15.0,18817.84765625,0.03,2032.0
2024-06-02 05:50:59,19.5,18789.859375,0.03,2032.0
2024-06-02 05:51:02,24.8,18786.9140625,0.03,2032.0
2024-06-02 05:51:05,8.2,18755.51953125,0.02,2032.0
2024-06-02 05:51:07,54.5,18773.5234375,0.03,2032.0
2024-06-02 05:51:10,15.8,18773.44140625,0.03,2032.0
2024-06-02 05:51:12,26.1,18779.34765625,0.03,2032.0
2024-06-02 05:51:15,20.3,18780.1328125,0.03,2032.0
2024-06-02 05:51:18,14.8,18792.07421875,0.03,2032.0
2024-06-02 05:51:20,11.8,18779.52734375,0.03,2032.0
2024-06-02 05:51:23,29.5,18800.75,0.03,2032.0
2024-06-02 05:51:25,4.7,18791.49609375,0.22,2032.0
2024-06-02 05:51:28,23.0,18797.984375,0.03,2032.0
2024-06-02 05:51:31,17.4,18802.44140625,0.0,2028.0
2024-06-02 05:51:33,11.8,18800.390625,0.03,2032.0
2024-06-02 05:51:36,35.0,18800.8828125,0.03,2032.0
2024-06-02 05:51:39,25.0,18814.52734375,0.02,2032.0
2024-06-02 05:51:41,9.3,18808.375,0.02,2032.0
2024-06-02 05:51:44,35.3,18800.43359375,0.02,2032.0
2024-06-02 05:51:47,17.8,18803.39453125,0.02,2028.0
2024-06-02 05:51:49,20.3,18807.6484375,0.03,2032.0
2024-06-02 05:51:52,15.9,18811.1015625,0.03,2032.0
2024-06-02 05:51:55,24.3,18824.5859375,0.03,2032.0
2024-06-02 05:51:57,13.7,18814.02734375,0.02,2032.0
2024-06-02 05:52:00,15.3,18823.390625,0.02,2032.0
2024-06-02 05:52:11,17.6,18824.95703125,0.03,2022.0
2024-06-02 05:52:13,15.2,18811.75,0.03,2032.0
2024-06-02 05:52:16,17.9,18820.1328125,0.03,2028.0
2024-06-02 05:52:18,6.4,18820.90625,0.37,2032.0
2024-06-02 05:52:21,33.6,18853.4140625,0.03,2032.0
2024-06-02 05:52:24,14.9,18814.79296875,0.02,2032.0
2024-06-02 05:52:26,20.9,18840.5546875,0.03,2032.0
2024-06-02 05:52:29,18.3,18807.6171875,0.03,2028.0
2024-06-02 05:52:32,13.0,18829.5234375,0.69,2032.0
2024-06-02 05:52:34,26.9,18799.984375,0.02,2032.0
2024-06-02 05:52:37,22.4,18803.87890625,0.03,2032.0
2024-06-02 05:52:40,20.2,18789.09375,0.03,2028.0
2024-06-02 05:52:42,25.3,18809.5546875,0.02,2032.0
2024-06-02 05:52:45,9.2,18772.96484375,0.02,2032.0
2024-06-02 05:52:48,46.8,18799.37109375,0.03,2032.0
2024-06-02 05:52:50,17.9,18796.08203125,0.03,2028.0
2024-06-02 05:52:53,19.2,18795.9765625,0.67,2032.0
2024-06-02 05:52:56,24.0,18789.0390625,0.03,2028.0
2024-06-02 05:52:58,11.1,18805.1875,0.02,2032.0
2024-06-02 05:53:01,17.8,18759.26953125,0.02,2028.0
2024-06-02 05:53:04,23.4,18768.26953125,0.02,2032.0
2024-06-02 05:53:06,16.4,18766.2109375,0.03,2032.0
2024-06-02 05:53:09,25.0,18769.640625,0.02,2032.0
2024-06-02 05:53:11,4.8,18760.86328125,0.27,2032.0
2024-06-02 05:53:14,24.9,18762.55859375,0.03,2032.0
2024-06-02 05:53:17,17.7,18755.3671875,0.02,2028.0
2024-06-02 05:53:19,11.1,18756.90625,0.18,2032.0
2024-06-02 05:53:22,27.7,18765.71875,0.03,2032.0
2024-06-02 05:53:25,25.9,18763.00390625,0.02,2032.0
2024-06-02 05:53:28,4.2,18752.53515625,0.03,2032.0
2024-06-02 05:53:30,26.3,18755.6875,0.03,2032.0
2024-06-02 05:53:33,11.9,18755.17578125,0.03,2028.0
2024-06-02 05:53:35,20.6,18768.87109375,0.03,2032.0
2024-06-02 05:53:38,19.4,18770.0859375,0.02,2028.0
2024-06-02 05:53:41,15.4,18773.01953125,0.02,2032.0
2024-06-02 05:53:43,14.2,18770.40234375,0.03,2028.0
2024-06-02 05:53:46,24.5,18768.69140625,0.03,2032.0
2024-06-02 05:53:49,14.2,18771.77734375,0.03,2028.0
2024-06-02 05:53:51,27.5,18769.2890625,0.03,2032.0
2024-06-02 05:53:54,17.9,18772.6328125,0.03,2032.0
2024-06-02 05:53:56,14.1,18770.3359375,0.02,2032.0
2024-06-02 05:53:59,10.4,18764.13671875,0.03,2032.0
2024-06-02 05:54:02,19.2,18781.14453125,0.02,2032.0
2024-06-02 05:54:04,7.3,18775.31640625,0.03,2028.0
2024-06-02 05:54:07,31.3,18796.359375,0.02,2032.0
2024-06-02 05:54:10,17.9,18794.66796875,0.02,2032.0
2024-06-02 05:54:12,6.4,18793.92578125,0.03,2032.0
2024-06-02 05:54:15,17.6,18781.796875,0.03,2028.0
2024-06-02 05:54:18,16.4,18790.640625,0.03,2028.0
2024-06-02 05:54:20,8.5,18794.29296875,0.03,2032.0
2024-06-02 05:54:23,18.4,18788.2734375,0.03,2032.0
2024-06-02 05:54:26,14.3,18793.5078125,0.02,2028.0
2024-06-02 05:54:28,12.4,18796.375,0.03,2032.0
2024-06-02 05:54:31,18.0,18810.9453125,0.03,2028.0
2024-06-02 05:54:33,10.9,18822.89453125,0.03,2032.0
2024-06-02 05:54:36,10.1,18814.15625,0.02,2032.0
2024-06-02 05:54:39,17.4,18828.921875,0.03,2032.0
2024-06-02 05:54:41,12.2,18826.4140625,0.03,2028.0
2024-06-02 05:54:44,18.0,18827.16015625,0.02,2032.0
2024-06-02 05:54:47,18.1,18816.45703125,0.03,2028.0
2024-06-02 05:54:49,13.7,18817.81640625,0.02,2028.0
2024-06-02 05:54:52,15.5,18814.53125,0.03,2028.0
2024-06-02 05:54:55,19.4,18829.95703125,0.03,2028.0
2024-06-02 05:54:57,11.5,18837.33203125,0.02,2028.0
2024-06-02 05:55:00,30.9,18833.40625,0.03,2032.0
2024-06-02 05:55:02,20.0,18842.7265625,0.03,2028.0
2024-06-02 05:55:05,6.0,18788.80859375,0.03,2032.0
2024-06-02 05:55:08,17.4,18777.65234375,0.03,2028.0
2024-06-02 05:55:10,12.7,18777.8671875,0.02,2032.0
2024-06-02 05:55:13,10.6,18783.72265625,0.03,2032.0
2024-06-02 05:55:15,17.9,18815.80078125,0.03,2032.0
2024-06-02 05:55:18,11.0,18756.5703125,0.03,2028.0
2024-06-02 05:55:21,12.3,18768.61328125,0.03,2032.0
2024-06-02 05:55:23,17.7,18768.5859375,0.03,2028.0
2024-06-02 05:55:26,5.6,18788.37890625,0.4,2032.0
2024-06-02 05:55:29,33.4,18779.328125,0.02,2032.0
2024-06-02 05:55:31,13.0,18766.640625,0.03,2032.0
2024-06-02 05:55:34,27.3,18790.65234375,0.03,2028.0
2024-06-02 05:55:37,20.3,18790.71484375,0.03,2032.0
2024-06-02 05:55:39,18.2,18680.93359375,0.22,2021.0
2024-06-02 05:55:42,17.8,18671.5234375,0.34,2022.0
2024-06-02 05:55:44,18.8,18683.296875,0.32,2022.0
2024-06-02 05:55:47,18.1,18675.7421875,0.33,2026.0
2024-06-02 05:55:50,18.1,18678.2109375,0.32,2022.0
2024-06-02 05:55:52,18.0,18680.19921875,0.31,2022.0
2024-06-02 05:55:55,17.8,18673.96875,0.35,2022.0
2024-06-02 05:55:58,17.7,18685.78515625,0.34,2022.0
2024-06-02 05:56:00,18.1,18659.73828125,0.34,2022.0
2024-06-02 05:56:03,18.7,18667.20703125,0.0,2026.0
