Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-02 02:01:25,20.8,10121.48046875,0.06,2023.0
2024-06-02 02:01:28,18.0,10122.65234375,0.06,2023.0
2024-06-02 02:01:30,5.3,10163.65625,0.06,2023.0
2024-06-02 02:01:32,18.6,10128.92578125,0.06,2019.0
2024-06-02 02:01:36,5.5,10178.0859375,0.07,2022.0
2024-06-02 02:01:38,19.5,10138.8671875,0.06,2023.0
2024-06-02 02:01:41,14.4,10140.171875,0.06,2019.0
2024-06-02 02:01:43,10.3,10140.26171875,0.05,2023.0
2024-06-02 02:01:45,18.2,10148.734375,0.06,2023.0
2024-06-02 02:01:47,20.5,10142.7109375,0.05,2023.0
2024-06-02 02:01:50,9.7,10141.46875,0.06,2023.0
2024-06-02 02:01:52,24.2,10167.5,0.06,2023.0
2024-06-02 02:01:54,10.7,10126.640625,0.06,2023.0
2024-06-02 02:01:56,10.1,10134.390625,0.05,2023.0
2024-06-02 02:01:59,17.8,10122.79296875,0.01,2023.0
2024-06-02 02:02:01,7.2,10126.93359375,0.05,2023.0
2024-06-02 02:02:03,24.9,10126.24609375,0.06,2023.0
2024-06-02 02:02:05,15.1,10120.4765625,0.04,2023.0
2024-06-02 02:02:08,23.5,10142.078125,0.06,2023.0
2024-06-02 02:02:10,17.6,10136.37109375,0.04,2019.0
2024-06-02 02:02:12,4.9,10179.2265625,0.06,2023.0
2024-06-02 02:02:15,17.7,10137.75,0.05,2023.0
2024-06-02 02:02:17,13.1,10139.68359375,0.04,2023.0
2024-06-02 02:02:19,13.6,10141.95703125,0.06,2023.0
2024-06-02 02:02:21,18.0,10187.0625,0.05,2019.0
2024-06-02 02:02:24,18.2,10209.7109375,0.56,2023.0
2024-06-02 02:02:26,20.1,10148.28515625,0.06,2023.0
2024-06-02 02:02:28,17.2,10135.7890625,0.05,2023.0
2024-06-02 02:02:30,6.2,10188.94140625,0.06,2023.0
2024-06-02 02:02:33,17.8,10135.55078125,0.05,2023.0
2024-06-02 02:02:35,15.4,10156.53125,0.05,2023.0
2024-06-02 02:02:37,9.8,10150.53125,0.05,2023.0
2024-06-02 02:02:39,20.5,10176.8671875,0.06,2019.0
2024-06-02 02:02:44,21.0,10077.21484375,0.06,2022.0
2024-06-02 02:02:46,17.7,10128.71875,0.06,2023.0
2024-06-02 02:02:48,8.1,10063.171875,0.37,2023.0
2024-06-02 02:02:50,24.1,10067.515625,0.06,2023.0
2024-06-02 02:02:53,20.4,10073.11328125,0.06,2023.0
2024-06-02 02:02:55,9.8,10146.4375,0.06,2023.0
2024-06-02 02:02:57,20.4,10079.265625,0.06,2023.0
2024-06-02 02:02:59,17.3,10084.71484375,0.06,2019.0
2024-06-02 02:03:02,3.0,10102.8046875,0.06,2023.0
2024-06-02 02:03:04,17.8,10089.76171875,0.04,2023.0
2024-06-02 02:03:06,16.6,10087.59765625,0.08,2023.0
2024-06-02 02:03:08,19.7,10094.953125,0.04,2023.0
2024-06-02 02:03:11,26.4,10092.79296875,0.05,2019.0
2024-06-02 02:03:13,4.7,10150.203125,0.32,2023.0
2024-06-02 02:03:15,17.1,10108.578125,0.06,2023.0
2024-06-02 02:03:17,18.9,10105.27734375,0.01,2023.0
2024-06-02 02:03:20,3.6,10100.08203125,0.05,2023.0
2024-06-02 02:03:22,20.2,10110.0078125,0.06,2023.0
2024-06-02 02:03:24,15.0,10107.7578125,0.05,2023.0
2024-06-02 02:03:26,17.5,10129.015625,0.07,2023.0
2024-06-02 02:03:29,17.7,10135.359375,0.04,2023.0
2024-06-02 02:03:31,6.5,10180.0078125,0.19,2018.0
2024-06-02 02:03:33,25.1,10137.86328125,0.04,2023.0
2024-06-02 02:03:36,15.6,10144.28125,0.05,2023.0
2024-06-02 02:03:38,10.7,10145.9921875,0.06,2023.0
2024-06-02 02:03:40,17.6,10148.59765625,0.06,2023.0
2024-06-02 02:03:42,21.9,10146.23046875,0.07,2023.0
2024-06-02 02:03:45,6.7,10155.4140625,0.06,2019.0
2024-06-02 02:03:49,18.2,10174.75390625,0.05,2012.0
2024-06-02 02:03:51,4.0,10210.8671875,0.06,2023.0
2024-06-02 02:03:54,19.8,10168.46875,0.06,2023.0
2024-06-02 02:03:56,13.3,10168.88671875,0.05,2019.0
2024-06-02 02:03:58,14.8,10161.86328125,0.06,2023.0
2024-06-02 02:04:00,17.7,10162.2734375,0.01,2019.0
2024-06-02 02:04:03,25.3,10189.90625,0.06,2023.0
2024-06-02 02:04:05,17.8,10166.8125,0.05,2023.0
2024-06-02 02:04:07,3.8,10212.828125,0.06,2019.0
2024-06-02 02:04:09,17.6,10153.484375,0.04,2023.0
2024-06-02 02:04:12,14.7,10160.3671875,0.06,2023.0
2024-06-02 02:04:14,27.2,10159.984375,0.07,2023.0
2024-06-02 02:04:16,18.0,10159.625,0.06,2019.0
2024-06-02 02:04:18,8.2,10220.453125,0.39,2018.0
2024-06-02 02:04:21,27.3,10160.92578125,0.06,2022.0
2024-06-02 02:04:23,15.3,10165.1875,0.06,2022.0
2024-06-02 02:04:25,8.7,10169.5234375,0.06,2026.0
2024-06-02 02:04:28,17.6,10165.39453125,0.01,2026.0
2024-06-02 02:04:30,15.1,10173.48828125,0.22,2026.0
2024-06-02 02:04:32,15.2,10163.19140625,0.05,2026.0
2024-06-02 02:04:34,25.2,10164.74609375,0.06,2022.0
2024-06-02 02:04:37,4.4,10205.734375,0.07,2026.0
2024-06-02 02:04:39,27.2,10173.1796875,0.06,2026.0
2024-06-02 02:04:41,15.7,10196.26171875,0.01,2026.0
2024-06-02 02:04:43,8.4,10233.4609375,0.05,2026.0
2024-06-02 02:04:46,23.8,10200.44921875,0.04,2026.0
2024-06-02 02:04:48,13.5,10242.8203125,0.05,2026.0
2024-06-02 02:04:50,14.9,10214.45703125,0.06,2022.0
2024-06-02 02:04:52,17.7,10213.125,0.06,2026.0
2024-06-02 02:04:55,16.5,10263.7890625,0.05,2026.0
2024-06-02 02:04:58,17.6,10220.1171875,0.06,2015.0
2024-06-02 02:05:01,16.0,10222.59375,0.16,2026.0
2024-06-02 02:05:03,20.1,10212.58984375,0.07,2026.0
2024-06-02 02:05:05,17.7,10227.3125,0.04,2022.0
2024-06-02 02:05:08,5.0,10281.2265625,0.23,2026.0
2024-06-02 02:05:10,22.4,10222.91796875,0.06,2026.0
2024-06-02 02:05:12,15.5,10228.96875,0.05,2026.0
2024-06-02 02:05:14,18.9,10235.71484375,0.06,2026.0
2024-06-02 02:05:17,24.4,10233.109375,0.07,2026.0
2024-06-02 02:05:19,10.4,10223.9296875,0.57,2026.0
2024-06-02 02:05:21,41.5,10232.6328125,0.05,2026.0
2024-06-02 02:05:23,11.8,10218.9453125,0.06,2022.0
2024-06-02 02:05:26,6.9,10225.56640625,0.06,2022.0
2024-06-02 02:05:28,18.0,10224.4921875,0.04,2026.0
2024-06-02 02:05:30,11.1,10245.38671875,0.06,2022.0
2024-06-02 02:05:33,20.6,10241.97265625,0.07,2026.0
2024-06-02 02:05:35,18.0,10230.421875,0.05,2022.0
2024-06-02 02:05:37,9.5,10315.92578125,0.11,2022.0
2024-06-02 02:05:39,26.8,10252.58203125,0.06,2022.0
2024-06-02 02:05:42,16.4,10238.0625,0.01,2022.0
2024-06-02 02:05:44,11.3,10250.81640625,0.05,2026.0
2024-06-02 02:05:46,17.7,10243.09765625,0.04,2026.0
2024-06-02 02:05:48,18.0,10262.27734375,0.24,2026.0
2024-06-02 02:05:51,18.2,10260.3984375,0.06,2026.0
2024-06-02 02:05:53,24.2,10271.078125,0.01,2022.0
2024-06-02 02:05:55,3.7,10319.015625,0.05,2026.0
2024-06-02 02:05:57,22.3,10263.76953125,0.06,2022.0
2024-06-02 02:06:00,17.9,10287.85546875,0.06,2026.0
2024-06-02 02:06:02,4.4,10344.4140625,0.06,2026.0
2024-06-02 02:06:06,17.9,10297.94140625,0.06,2015.0
2024-06-02 02:06:09,11.9,10329.74609375,0.5,2026.0
2024-06-02 02:06:11,17.1,10291.8125,0.06,2026.0
2024-06-02 02:06:13,17.9,10293.359375,0.06,2022.0
2024-06-02 02:06:15,4.9,10342.875,0.14,2026.0
2024-06-02 02:06:18,17.7,10283.73828125,0.03,2022.0
2024-06-02 02:06:20,18.7,10277.37109375,0.05,2026.0
2024-06-02 02:06:22,14.0,10284.140625,0.06,2026.0
2024-06-02 02:06:24,23.4,10287.3515625,0.05,2026.0
2024-06-02 02:06:27,5.5,10278.62109375,0.37,2026.0
2024-06-02 02:06:29,21.1,10265.7421875,0.07,2026.0
2024-06-02 02:06:31,18.1,10273.78515625,0.06,2022.0
2024-06-02 02:06:34,4.3,10319.59375,0.06,2026.0
2024-06-02 02:06:36,17.7,10288.5,0.05,2026.0
2024-06-02 02:06:38,10.2,10282.6875,0.06,2026.0
2024-06-02 02:06:41,35.4,10303.72265625,0.06,2026.0
2024-06-02 02:06:43,18.0,10295.0859375,0.04,2022.0
2024-06-02 02:06:45,5.0,10341.34765625,0.05,2022.0
2024-06-02 02:06:47,25.7,10298.578125,0.07,2022.0
2024-06-02 02:06:50,17.8,10308.68359375,0.05,2022.0
2024-06-02 02:06:52,5.8,10347.83203125,0.3,2026.0
2024-06-02 02:06:54,17.0,10307.4140625,0.06,2026.0
2024-06-02 02:06:56,25.4,10314.84765625,0.06,2026.0
2024-06-02 02:06:59,6.0,10351.4453125,0.06,2026.0
2024-06-02 02:07:01,21.8,10337.97265625,0.04,2022.0
2024-06-02 02:07:03,15.7,10312.91015625,0.05,2022.0
2024-06-02 02:07:05,11.8,10319.52734375,0.06,2022.0
2024-06-02 02:07:08,18.1,10317.94140625,0.04,2026.0
2024-06-02 02:07:10,9.4,10326.05078125,0.07,2022.0
2024-06-02 02:07:15,18.5,10338.44140625,0.06,2015.0
2024-06-02 02:07:17,25.2,10340.80078125,0.05,2026.0
2024-06-02 02:07:19,5.7,10367.18359375,0.06,2026.0
2024-06-02 02:07:21,18.1,10324.13671875,0.05,2026.0
2024-06-02 02:07:24,13.7,10349.54296875,0.06,2026.0
2024-06-02 02:07:26,14.2,10330.5625,0.06,2026.0
2024-06-02 02:07:28,17.5,10351.21484375,0.04,2026.0
2024-06-02 02:07:31,4.3,10388.546875,0.05,2026.0
2024-06-02 02:07:33,27.7,10334.73828125,0.01,2026.0
2024-06-02 02:07:35,7.2,10340.65234375,0.4,2026.0
2024-06-02 02:07:37,21.7,10339.8359375,0.06,2026.0
2024-06-02 02:07:40,17.7,10327.3828125,0.01,2022.0
2024-06-02 02:07:42,4.2,10377.67578125,0.05,2026.0
2024-06-02 02:07:44,21.9,10333.09765625,0.06,2026.0
2024-06-02 02:07:47,16.3,10317.1171875,0.01,2022.0
2024-06-02 02:07:49,17.0,10327.56640625,0.04,2026.0
2024-06-02 02:07:51,17.5,10340.44921875,0.06,2022.0
2024-06-02 02:07:53,13.7,10377.46875,0.04,2022.0
2024-06-02 02:07:56,15.8,10345.51171875,0.06,2026.0
2024-06-02 02:07:58,17.6,10354.91796875,0.05,2022.0
2024-06-02 02:08:00,4.5,10405.13671875,0.06,2026.0
2024-06-02 02:08:02,22.0,10370.42578125,0.06,2026.0
2024-06-02 02:08:05,23.1,10369.55078125,0.04,2026.0
2024-06-02 02:08:07,7.4,10361.7421875,0.06,2026.0
2024-06-02 02:08:09,23.8,10356.86328125,0.05,2022.0
2024-06-02 02:08:11,11.0,10361.33984375,0.06,2026.0
2024-06-02 02:08:14,9.2,10356.19921875,0.06,2026.0
2024-06-02 02:08:16,18.7,10369.83984375,0.04,2026.0
2024-06-02 02:08:18,14.0,10365.93359375,0.01,2022.0
2024-06-02 02:08:21,14.0,10374.64453125,0.04,2026.0
2024-06-02 02:08:23,20.5,10391.515625,0.06,2019.0
2024-06-02 02:08:28,12.0,10387.0859375,0.01,2026.0
2024-06-02 02:08:30,22.2,10381.16796875,0.04,2026.0
2024-06-02 02:08:32,18.3,10385.546875,0.06,2022.0
2024-06-02 02:08:35,5.8,10430.20703125,0.06,2026.0
2024-06-02 02:08:37,26.6,10377.140625,0.06,2026.0
2024-06-02 02:08:39,15.4,10391.19921875,0.02,2026.0
2024-06-02 02:08:41,23.8,10389.24609375,0.05,2026.0
2024-06-02 02:08:44,14.6,10392.08984375,0.01,2022.0
2024-06-02 02:08:46,63.2,10386.37890625,0.04,2019.0
2024-06-02 02:08:48,15.5,10371.90234375,0.06,2026.0
2024-06-02 02:08:51,8.8,10374.69140625,0.06,2026.0
2024-06-02 02:08:53,17.8,10379.26953125,0.01,2026.0
2024-06-02 02:08:55,1.3,10387.984375,0.03,2026.0
2024-06-02 02:08:57,18.0,10384.80859375,0.05,2026.0
2024-06-02 02:09:00,13.4,10370.515625,0.06,2026.0
2024-06-02 02:09:02,36.3,10385.98828125,0.06,2026.0
2024-06-02 02:09:04,18.4,10383.65234375,0.04,2022.0
2024-06-02 02:09:07,5.5,10427.20703125,0.46,2026.0
2024-06-02 02:09:09,20.1,10409.9609375,0.06,2026.0
2024-06-02 02:09:11,18.2,10404.63671875,0.05,2022.0
2024-06-02 02:09:13,3.9,10441.37890625,0.15,2026.0
2024-06-02 02:09:16,20.4,10409.5390625,0.06,2026.0
2024-06-02 02:09:18,24.8,10419.35546875,0.06,2026.0
2024-06-02 02:09:20,5.3,10460.7734375,0.36,2026.0
2024-06-02 02:09:22,34.0,10444.3828125,0.03,2022.0
2024-06-02 02:09:25,15.6,10432.83203125,0.06,2026.0
2024-06-02 02:09:27,14.4,10433.73046875,0.06,2026.0
2024-06-02 02:09:29,17.9,10435.9296875,0.06,2026.0
2024-06-02 02:09:32,13.6,10435.3671875,0.06,2026.0
2024-06-02 02:09:34,20.0,10441.05859375,0.06,2026.0
2024-06-02 02:09:36,19.9,10441.328125,0.06,2019.0
2024-06-02 02:09:41,1.5,10441.41796875,0.06,2026.0
2024-06-02 02:09:43,24.5,10466.890625,0.04,2022.0
2024-06-02 02:09:46,5.2,10485.87890625,0.41,2026.0
2024-06-02 02:09:48,28.9,10437.94140625,0.05,2022.0
2024-06-02 02:09:50,15.2,10428.19140625,0.05,2022.0
2024-06-02 02:09:52,13.9,10438.12890625,0.06,2026.0
2024-06-02 02:09:55,24.4,10428.3125,0.06,2026.0
2024-06-02 02:09:57,11.9,10440.265625,0.06,2026.0
2024-06-02 02:09:59,25.3,10432.71875,0.07,2026.0
2024-06-02 02:10:02,17.7,10434.9609375,0.06,2022.0
2024-06-02 02:10:04,5.3,10477.26171875,0.38,2026.0
2024-06-02 02:10:06,15.2,10423.9375,0.06,2026.0
2024-06-02 02:10:08,17.1,10422.73828125,0.05,2022.0
2024-06-02 02:10:11,12.5,10440.734375,0.06,2026.0
2024-06-02 02:10:13,17.7,10423.11328125,0.05,2026.0
2024-06-02 02:10:15,21.1,10424.89453125,0.06,2026.0
2024-06-02 02:10:17,7.9,10430.32421875,0.05,2022.0
2024-06-02 02:10:20,17.9,10442.1640625,0.05,2026.0
2024-06-02 02:10:22,10.0,10447.984375,0.06,2026.0
2024-06-02 02:10:24,10.3,10445.984375,0.06,2026.0
2024-06-02 02:10:27,19.4,10440.125,0.01,2026.0
2024-06-02 02:10:29,4.0,10486.5546875,0.06,2026.0
2024-06-02 02:10:31,27.1,10454.8203125,0.07,2026.0
2024-06-02 02:10:33,18.4,10448.91015625,0.05,2026.0
2024-06-02 02:10:36,7.6,10504.578125,0.16,2026.0
2024-06-02 02:10:38,15.3,10459.9609375,0.06,2026.0
2024-06-02 02:10:40,17.8,10464.77734375,0.06,2022.0
2024-06-02 02:10:42,4.7,10514.234375,0.06,2026.0
2024-06-02 02:10:45,23.3,10473.96484375,0.05,2022.0
2024-06-02 02:10:47,23.5,10480.20703125,0.01,2026.0
2024-06-02 02:10:51,17.8,10492.10546875,0.06,2015.0
2024-06-02 02:10:53,6.6,10529.953125,0.14,2026.0
2024-06-02 02:10:55,18.1,10480.1484375,0.06,2026.0
2024-06-02 02:10:58,25.5,10478.72265625,0.05,2026.0
2024-06-02 02:11:00,15.4,10479.92578125,0.05,2026.0
2024-06-02 02:11:02,25.7,10492.0625,0.05,2022.0
2024-06-02 02:11:04,12.4,10491.9453125,0.06,2026.0
2024-06-02 02:11:07,15.9,10521.4921875,0.06,2026.0
2024-06-02 02:11:09,18.6,10512.49609375,0.04,2026.0
2024-06-02 02:11:11,2.8,10505.69921875,0.05,2026.0
2024-06-02 02:11:13,21.0,10508.6328125,0.05,2026.0
2024-06-02 02:11:16,6.9,10504.578125,0.47,2026.0
2024-06-02 02:11:18,43.7,10521.0390625,0.07,2026.0
2024-06-02 02:11:20,15.9,10511.6640625,0.06,2026.0
2024-06-02 02:11:23,2.0,10508.2890625,0.06,2026.0
2024-06-02 02:11:25,17.6,10519.578125,0.04,2026.0
2024-06-02 02:11:27,7.3,10509.578125,0.6,2022.0
2024-06-02 02:11:29,28.5,10521.26953125,0.06,2026.0
2024-06-02 02:11:32,15.9,10518.70703125,0.06,2026.0
2024-06-02 02:11:34,12.0,10578.5703125,0.06,2026.0
2024-06-02 02:11:36,20.4,10537.84765625,0.06,2026.0
2024-06-02 02:11:39,17.0,10584.05078125,0.01,2022.0
2024-06-02 02:11:41,22.3,10561.6484375,0.05,2022.0
2024-06-02 02:11:43,18.7,10541.4140625,0.01,2026.0
2024-06-02 02:11:45,9.8,10556.328125,0.33,2026.0
2024-06-02 02:11:48,17.2,10561.23046875,0.06,2026.0
2024-06-02 02:11:50,24.8,10554.87890625,0.01,2026.0
2024-06-02 02:11:52,4.5,10593.48828125,0.05,2026.0
2024-06-02 02:11:55,25.9,10564.328125,0.08,2026.0
2024-06-02 02:11:57,18.9,10552.85546875,0.01,2026.0
2024-06-02 02:11:59,4.7,10605.33203125,0.06,2022.0
2024-06-02 02:12:04,17.9,10595.015625,0.06,2015.0
2024-06-02 02:12:06,14.1,10581.1875,0.06,2026.0
2024-06-02 02:12:08,11.9,10589.33984375,0.05,2026.0
2024-06-02 02:12:11,24.1,10606.44140625,0.07,2026.0
2024-06-02 02:12:13,5.6,10640.4453125,0.06,2026.0
2024-06-02 02:12:15,15.6,10595.3046875,0.06,2026.0
2024-06-02 02:12:17,14.5,10589.52734375,0.05,2026.0
2024-06-02 02:12:20,25.9,10595.90234375,0.06,2026.0
2024-06-02 02:12:22,17.7,10611.265625,0.04,2026.0
2024-06-02 02:12:24,5.2,10642.44921875,0.06,2026.0
2024-06-02 02:12:27,28.3,10597.98828125,0.06,2026.0
2024-06-02 02:12:29,12.6,10605.48046875,0.05,2026.0
2024-06-02 02:12:31,28.0,10638.20703125,0.06,2026.0
2024-06-02 02:12:33,17.9,10605.68359375,0.05,2026.0
2024-06-02 02:12:36,7.8,10593.12890625,0.74,2026.0
2024-06-02 02:12:38,29.5,10617.69921875,0.06,2026.0
2024-06-02 02:12:40,17.8,10608.765625,0.05,2022.0
2024-06-02 02:12:42,9.1,10653.31640625,0.06,2026.0
2024-06-02 02:12:45,22.9,10601.35546875,0.06,2026.0
2024-06-02 02:12:47,26.8,10610.15234375,0.06,2022.0
2024-06-02 02:12:49,12.2,10602.89453125,0.06,2022.0
2024-06-02 02:12:51,18.0,10619.37890625,0.06,2026.0
2024-06-02 02:12:54,12.1,10625.98046875,0.01,2026.0
2024-06-02 02:12:56,16.3,10637.04296875,0.04,2026.0
2024-06-02 02:12:58,20.0,10639.55078125,0.04,2026.0
2024-06-02 02:13:01,5.2,10690.03515625,0.31,2026.0
2024-06-02 02:13:03,40.8,10645.91796875,0.06,2026.0
2024-06-02 02:13:05,17.7,10642.34375,0.06,2022.0
2024-06-02 02:13:07,11.2,10640.87890625,0.06,2026.0
2024-06-02 02:13:10,17.7,10656.56640625,0.05,2026.0
2024-06-02 02:13:12,14.0,10646.9921875,0.05,2022.0
2024-06-02 02:13:14,13.2,10654.37890625,0.05,2026.0
2024-06-02 02:13:16,17.8,10657.296875,0.06,2022.0
2024-06-02 02:13:21,14.8,10660.89453125,0.06,2015.0
2024-06-02 02:13:23,18.2,10669.19140625,0.04,2026.0
2024-06-02 02:13:25,4.5,10717.12890625,0.06,2026.0
2024-06-02 02:13:28,18.4,10676.7109375,0.05,2022.0
2024-06-02 02:13:30,20.6,10659.71875,0.01,2026.0
2024-06-02 02:13:32,3.7,10652.18359375,0.06,2026.0
2024-06-02 02:13:34,24.3,10681.140625,0.06,2026.0
2024-06-02 02:13:37,0.8,10675.0078125,0.06,2026.0
2024-06-02 02:13:39,19.6,10727.5234375,0.06,2022.0
2024-06-02 02:13:41,12.5,10669.09375,0.06,2026.0
2024-06-02 02:13:44,11.4,10677.53515625,0.06,2026.0
2024-06-02 02:13:46,17.8,10668.37109375,0.06,2026.0
2024-06-02 02:13:48,7.9,10715.8984375,0.06,2026.0
2024-06-02 02:13:50,31.0,10746.3125,0.05,2026.0
2024-06-02 02:13:53,14.6,10677.90625,0.04,2026.0
2024-06-02 02:13:55,29.3,10702.84375,0.06,2026.0
2024-06-02 02:13:57,17.6,10685.03125,0.05,2022.0
2024-06-02 02:13:59,12.7,10690.2421875,0.05,2022.0
2024-06-02 02:14:02,15.1,10702.12890625,0.06,2026.0
2024-06-02 02:14:04,17.7,10698.87109375,0.01,2026.0
2024-06-02 02:14:06,9.7,10700.78515625,0.37,2026.0
2024-06-02 02:14:09,15.8,10684.0390625,0.05,2026.0
2024-06-02 02:14:11,25.0,10702.46875,0.05,2026.0
2024-06-02 02:14:13,4.8,10743.0390625,0.19,2026.0
2024-06-02 02:14:16,17.0,10712.3046875,0.06,2026.0
2024-06-02 02:14:18,17.7,10714.00390625,0.06,2026.0
2024-06-02 02:14:20,12.1,10719.1328125,0.55,2026.0
2024-06-02 02:14:22,25.2,10729.53515625,0.03,2026.0
2024-06-02 02:14:25,15.6,10723.9453125,0.05,2026.0
2024-06-02 02:14:27,11.3,10785.5,0.06,2026.0
2024-06-02 02:14:29,18.6,10738.27734375,0.06,2015.0
2024-06-02 02:14:34,5.8,10801.55859375,0.06,2026.0
2024-06-02 02:14:36,19.5,10766.5546875,0.06,2026.0
2024-06-02 02:14:38,19.0,10750.52734375,0.05,2022.0
2024-06-02 02:14:41,1.2,10756.5546875,0.07,2026.0
2024-06-02 02:14:43,21.3,10761.24609375,0.04,2026.0
2024-06-02 02:14:45,10.9,10753.1328125,0.04,2026.0
2024-06-02 02:14:48,43.5,10767.734375,0.06,2026.0
2024-06-02 02:14:50,19.2,10767.27734375,0.04,2022.0
2024-06-02 02:14:52,7.7,10767.23828125,0.07,2026.0
2024-06-02 02:14:54,17.7,10763.27734375,0.06,2026.0
2024-06-02 02:14:57,15.1,10759.125,0.01,2022.0
2024-06-02 02:14:59,15.3,10756.06640625,0.04,2026.0
2024-06-02 02:15:01,17.6,10758.9375,0.05,2026.0
2024-06-02 02:15:03,19.6,10767.5234375,0.42,2026.0
2024-06-02 02:15:06,19.3,10775.05078125,0.06,2026.0
2024-06-02 02:15:08,20.7,10798.92578125,0.06,2022.0
2024-06-02 02:15:10,5.5,10812.2109375,0.06,2026.0
2024-06-02 02:15:13,18.7,10770.19921875,0.03,2026.0
2024-06-02 02:15:15,19.4,10770.1484375,0.06,2026.0
2024-06-02 02:15:17,6.0,10805.14453125,0.17,2026.0
2024-06-02 02:15:20,19.3,10773.21484375,0.06,2026.0
2024-06-02 02:15:22,18.0,10792.39453125,0.06,2026.0
2024-06-02 02:15:24,19.1,10850.390625,0.07,2026.0
2024-06-02 02:15:26,10.3,10789.6328125,0.06,2026.0
2024-06-02 02:15:29,18.0,10808.61328125,0.05,2026.0
2024-06-02 02:15:31,10.9,10811.41796875,0.04,2026.0
2024-06-02 02:15:33,13.5,10813.13671875,0.06,2026.0
2024-06-02 02:15:36,18.0,10818.63671875,0.05,2026.0
2024-06-02 02:15:38,10.2,10828.11328125,0.06,2026.0
2024-06-02 02:15:40,33.4,10820.8046875,0.06,2026.0
2024-06-02 02:15:43,17.6,10834.39453125,0.05,2026.0
2024-06-02 02:15:48,5.9,10885.5,0.21,2026.0
2024-06-02 02:15:50,21.5,10875.6796875,0.06,2026.0
2024-06-02 02:15:52,16.6,10839.16015625,0.01,2022.0
2024-06-02 02:15:55,58.3,10839.05078125,0.05,2026.0
2024-06-02 02:15:57,18.1,10835.0,0.06,2026.0
2024-06-02 02:15:59,5.7,10881.33984375,0.06,2026.0
2024-06-02 02:16:01,23.6,10854.83984375,0.03,2026.0
2024-06-02 02:16:04,7.9,10835.6171875,0.45,2026.0
2024-06-02 02:16:06,38.0,10841.1875,0.05,2026.0
2024-06-02 02:16:08,15.7,10845.2421875,0.05,2022.0
2024-06-02 02:16:11,5.2,10875.14453125,0.06,2026.0
2024-06-02 02:16:13,17.5,10826.5234375,0.04,2026.0
2024-06-02 02:16:15,17.0,10836.7421875,0.04,2022.0
2024-06-02 02:16:18,17.6,10851.44140625,0.06,2026.0
2024-06-02 02:16:20,17.7,10837.8828125,0.06,2022.0
2024-06-02 02:16:22,17.3,10850.95703125,0.55,2026.0
2024-06-02 02:16:25,19.0,10856.4375,0.05,2026.0
2024-06-02 02:16:27,23.9,10875.33984375,0.01,2026.0
2024-06-02 02:16:29,5.9,10899.3359375,0.05,2026.0
2024-06-02 02:16:31,21.2,10863.8671875,0.06,2026.0
2024-06-02 02:16:34,18.0,10867.03515625,0.01,2022.0
2024-06-02 02:16:36,6.3,10886.6171875,0.05,2026.0
2024-06-02 02:16:38,20.5,10870.87890625,0.01,2026.0
2024-06-02 02:16:40,11.7,10876.4140625,0.06,2026.0
2024-06-02 02:16:43,15.3,10901.73828125,0.07,2026.0
2024-06-02 02:16:45,17.7,10887.90234375,0.04,2022.0
2024-06-02 02:16:47,10.9,10935.99609375,0.64,2022.0
2024-06-02 02:16:50,27.2,10902.65625,0.06,2026.0
2024-06-02 02:16:52,18.6,10896.69140625,0.06,2026.0
2024-06-02 02:16:54,7.0,10946.52734375,0.06,2026.0
2024-06-02 02:16:57,19.4,10911.484375,0.04,2026.0
2024-06-02 02:16:59,22.5,10932.7890625,0.06,2026.0
2024-06-02 02:17:03,17.7,10942.6640625,0.06,2015.0
2024-06-02 02:17:06,10.3,10940.0625,0.06,2026.0
2024-06-02 02:17:08,11.4,10939.140625,0.06,2026.0
2024-06-02 02:17:10,17.6,10927.50390625,0.06,2026.0
2024-06-02 02:17:12,11.5,10932.0234375,0.06,2026.0
2024-06-02 02:17:15,19.6,10931.109375,0.06,2026.0
2024-06-02 02:17:17,19.3,10938.85546875,0.04,2022.0
2024-06-02 02:17:19,17.1,10981.6953125,0.08,2026.0
2024-06-02 02:17:22,18.0,10928.03515625,0.06,2026.0
2024-06-02 02:17:24,15.2,10922.0703125,0.06,2022.0
2024-06-02 02:17:26,11.9,10925.1171875,0.06,2022.0
2024-06-02 02:17:29,17.7,10926.2421875,0.01,2026.0
2024-06-02 02:17:31,8.7,10933.4609375,0.05,2026.0
2024-06-02 02:17:33,15.1,10936.85546875,0.06,2026.0
2024-06-02 02:17:35,24.0,10937.29296875,0.01,2026.0
2024-06-02 02:17:38,2.7,10959.62890625,0.05,2026.0
2024-06-02 02:17:40,17.9,10919.3125,0.06,2022.0
2024-06-02 02:17:42,15.0,10942.47265625,0.06,2026.0
2024-06-02 02:17:45,6.3,10949.8125,0.06,2026.0
2024-06-02 02:17:47,17.7,10952.38671875,0.06,2026.0
2024-06-02 02:17:49,8.2,10960.95703125,0.06,2026.0
2024-06-02 02:17:52,22.3,10963.4140625,0.06,2026.0
2024-06-02 02:17:54,17.7,10968.80859375,0.06,2026.0
2024-06-02 02:17:56,18.3,10985.6328125,0.05,2022.0
2024-06-02 02:17:58,18.5,10985.19140625,0.06,2022.0
2024-06-02 02:18:01,19.8,10999.6796875,0.06,2026.0
2024-06-02 02:18:03,9.0,10997.0078125,0.06,2026.0
2024-06-02 02:18:05,10.7,10987.9140625,0.06,2026.0
